#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.321760e+11 (median) + 9.385299e+10  / - 5.423480e+10
#SM    Stats: 7.475010e+08 (median) + 1.551419e+09  / - 4.024440e+08
#ObsSM Stats: 7.493780e+08 (median) + 1.577132e+09  / - 4.175990e+08
#VMP   Stats: 1.010400e+02 (median) + 1.557000e+01  / - 8.849998e+00
#ICL   Stats: 3.319040e+06 (median) + 1.414446e+07  / - 3.257681e+06
#SSFR  Stats: 4.145598e-10 (median) + 3.620958e-10  / - 1.991165e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 206707
sfh 0.060123 0 0 0 #avg: 7.4769e-16; avg_err: 6.51793e-16; sd: 2.96337e-13; counts: 206707
sfh 0.062373 0 0 0 #avg: 1.29362e-15; avg_err: 6.04179e-16; sd: 2.74689e-13; counts: 206707
sfh 0.064623 0 0 0 #avg: 4.92046e-15; avg_err: 1.62058e-15; sd: 7.36797e-13; counts: 206707
sfh 0.066873 0 0 0 #avg: 2.40473e-14; avg_err: 8.4523e-15; sd: 3.84283e-12; counts: 206707
sfh 0.069123 0 0 0 #avg: 6.61232e-14; avg_err: 1.54785e-14; sd: 7.03729e-12; counts: 206707
sfh 0.071373 0 0 0 #avg: 1.22251e-13; avg_err: 2.51315e-14; sd: 1.1426e-11; counts: 206707
sfh 0.073623 0 0 0 #avg: 1.83749e-13; avg_err: 1.92453e-14; sd: 8.74988e-12; counts: 206707
sfh 0.075873 0 0 0 #avg: 3.05591e-13; avg_err: 2.48308e-14; sd: 1.12893e-11; counts: 206707
sfh 0.078123 0 0 0 #avg: 5.36755e-13; avg_err: 3.62179e-14; sd: 1.64665e-11; counts: 206707
sfh 0.080373 0 0 0 #avg: 8.97861e-13; avg_err: 5.1307e-14; sd: 2.33267e-11; counts: 206707
sfh 0.082623 0 0 0 #avg: 1.40896e-12; avg_err: 7.38205e-14; sd: 3.35625e-11; counts: 206707
