#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 5.058820e+10 (median) + 3.555890e+10  / - 2.027940e+10
#SM    Stats: 6.056950e+07 (median) + 1.125995e+08  / - 3.479860e+07
#ObsSM Stats: 6.038940e+07 (median) + 1.142096e+08  / - 3.561400e+07
#VMP   Stats: 6.974000e+01 (median) + 1.131001e+01  / - 6.629997e+00
#ICL   Stats: 1.238700e+05 (median) + 2.090860e+06  / - 1.238700e+05
#SSFR  Stats: 4.243782e-10 (median) + 4.273742e-10  / - 2.103808e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2068660
sfh 0.060123 0 0 0 #avg: 3.38868e-17; avg_err: 3.38868e-17; sd: 4.87388e-14; counts: 2068660
sfh 0.062373 0 0 0 #avg: 1.63854e-16; avg_err: 1.63854e-16; sd: 2.35669e-13; counts: 2068660
sfh 0.064623 0 0 0 #avg: 5.42568e-16; avg_err: 3.42219e-16; sd: 4.92208e-13; counts: 2068660
sfh 0.066873 0 0 0 #avg: 1.03393e-15; avg_err: 6.07246e-16; sd: 8.73392e-13; counts: 2068660
sfh 0.069123 0 0 0 #avg: 2.50643e-15; avg_err: 8.46121e-16; sd: 1.21696e-12; counts: 2068660
sfh 0.071373 0 0 0 #avg: 4.47388e-15; avg_err: 1.09337e-15; sd: 1.57257e-12; counts: 2068660
sfh 0.073623 0 0 0 #avg: 7.83073e-15; avg_err: 1.47101e-15; sd: 2.11573e-12; counts: 2068660
sfh 0.075873 0 0 0 #avg: 1.86555e-14; avg_err: 3.51352e-15; sd: 5.05343e-12; counts: 2068660
sfh 0.078123 0 0 0 #avg: 3.46617e-14; avg_err: 4.31528e-15; sd: 6.2066e-12; counts: 2068660
sfh 0.080373 0 0 0 #avg: 6.76727e-14; avg_err: 5.52105e-15; sd: 7.94083e-12; counts: 2068660
sfh 0.082623 0 0 0 #avg: 1.21985e-13; avg_err: 6.63402e-15; sd: 9.5416e-12; counts: 2068660
sfh 0.085998 0 0 0 #avg: 3.00572e-13; avg_err: 1.09639e-14; sd: 1.57693e-11; counts: 2068660
sfh 0.089373 0 0 0 #avg: 6.47538e-13; avg_err: 1.54498e-14; sd: 2.22212e-11; counts: 2068660
sfh 0.092748 0 0 0 #avg: 1.28131e-12; avg_err: 2.24694e-14; sd: 3.23174e-11; counts: 2068660
sfh 0.096123 0 0 0 #avg: 2.31086e-12; avg_err: 3.07606e-14; sd: 4.42424e-11; counts: 2068660
sfh 0.099498 0 0 0 #avg: 3.93021e-12; avg_err: 3.96301e-14; sd: 5.69993e-11; counts: 2068660
sfh 0.102873 0 0 0 #avg: 6.33115e-12; avg_err: 5.09971e-14; sd: 7.33483e-11; counts: 2068660
sfh 0.106248 0 0 0 #avg: 9.684e-12; avg_err: 6.38843e-14; sd: 9.18838e-11; counts: 2068660
sfh 0.109623 0 0 0 #avg: 1.36987e-11; avg_err: 7.59218e-14; sd: 1.09197e-10; counts: 2068660
sfh 0.112998 0 0 0 #avg: 1.81842e-11; avg_err: 8.47697e-14; sd: 1.21923e-10; counts: 2068660
sfh 0.116373 0 0 0 #avg: 2.26388e-11; avg_err: 9.04165e-14; sd: 1.30045e-10; counts: 2068660
sfh 0.119748 0 4.24845e-12 0 #avg: 2.72608e-11; avg_err: 9.46987e-14; sd: 1.36204e-10; counts: 2068660
sfh 0.123123 0 1.93251e-11 0 #avg: 3.23785e-11; avg_err: 1.01642e-13; sd: 1.4619e-10; counts: 2068660
sfh 0.126498 0 3.49279e-11 0 #avg: 3.80843e-11; avg_err: 1.10294e-13; sd: 1.58634e-10; counts: 2068660
sfh 0.129873 0 5.15902e-11 0 #avg: 4.44597e-11; avg_err: 1.18947e-13; sd: 1.7108e-10; counts: 2068660
sfh 0.133248 0 6.92196e-11 0 #avg: 5.14395e-11; avg_err: 1.2712e-13; sd: 1.82834e-10; counts: 2068660
sfh 0.136623 0 8.68653e-11 0 #avg: 5.86201e-11; avg_err: 1.33858e-13; sd: 1.92526e-10; counts: 2068660
sfh 0.141685 0 1.11361e-10 0 #avg: 6.95414e-11; avg_err: 1.45268e-13; sd: 2.08936e-10; counts: 2068660
sfh 0.146748 2.14202e-12 1.33015e-10 2.14202e-12 #avg: 8.04093e-11; avg_err: 1.54978e-13; sd: 2.22902e-10; counts: 2068660
sfh 0.15181 9.64989e-12 1.47003e-10 9.64989e-12 #avg: 9.08491e-11; avg_err: 1.6231e-13; sd: 2.33448e-10; counts: 2068660
sfh 0.156873 1.78545e-11 1.5808e-10 1.78545e-11 #avg: 1.00488e-10; avg_err: 1.68753e-13; sd: 2.42715e-10; counts: 2068660
sfh 0.161935 2.62786e-11 1.64944e-10 2.62786e-11 #avg: 1.08419e-10; avg_err: 1.72024e-13; sd: 2.4742e-10; counts: 2068660
sfh 0.166998 3.44255e-11 1.70066e-10 3.44255e-11 #avg: 1.15391e-10; avg_err: 1.72595e-13; sd: 2.4824e-10; counts: 2068660
sfh 0.17206 4.12172e-11 1.69194e-10 4.12172e-11 #avg: 1.18773e-10; avg_err: 1.67936e-13; sd: 2.41539e-10; counts: 2068660
sfh 0.177123 4.62364e-11 1.64066e-10 4.62364e-11 #avg: 1.19209e-10; avg_err: 1.60972e-13; sd: 2.31524e-10; counts: 2068660
sfh 0.182185 5.01048e-11 1.58944e-10 4.97768e-11 #avg: 1.18698e-10; avg_err: 1.53729e-13; sd: 2.21105e-10; counts: 2068660
sfh 0.187248 5.27574e-11 1.55381e-10 5.06132e-11 #avg: 1.18681e-10; avg_err: 1.48805e-13; sd: 2.14023e-10; counts: 2068660
sfh 0.19231 5.50007e-11 1.50958e-10 5.08129e-11 #avg: 1.18379e-10; avg_err: 1.45742e-13; sd: 2.09618e-10; counts: 2068660
sfh 0.197373 5.69503e-11 1.47127e-10 5.06959e-11 #avg: 1.17754e-10; avg_err: 1.4066e-13; sd: 2.02309e-10; counts: 2068660
