#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
42.4099 0 0 0 #avg: 0.00982349; avg_err: 0.00379785; sd: 0.0916218; counts: 583
64.3755 0 0.0100242 0 #avg: 0.0272372; avg_err: 0.00406288; sd: 0.100263; counts: 610
81.0836 0.00407975 0.0861215 0.00407975 #avg: 0.0432954; avg_err: 0.00218172; sd: 0.0860604; counts: 1557
101.658 0.0188695 0.0682979 0.0188135 #avg: 0.043584; avg_err: 0.00103045; sd: 0.0656748; counts: 4063
127.313 0.0193992 0.0523752 0.0171843 #avg: 0.0377763; avg_err: 0.000579363; sd: 0.0528175; counts: 8312
159.351 0.0154956 0.0409921 0.0122598 #avg: -1.10718; avg_err: 1.13907; sd: 127.082; counts: 12448
199.472 0.0182464 0.0520926 0.0137708 #avg: 0.0413706; avg_err: 0.000586514; sd: 0.0684616; counts: 13626
249.819 0.0379004 0.115499 0.02862 #avg: 0.0840189; avg_err: 0.00110994; sd: 0.119307; counts: 11555
313.001 0.10673 0.243169 0.0816163 #avg: 0.175067; avg_err: 0.00208981; sd: 0.180524; counts: 7463
393.147 0.24799 0.310023 0.178562 #avg: 0.30136; avg_err: 0.00357576; sd: 0.227363; counts: 4044
493.493 0.440856 0.270684 0.27155 #avg: 0.44565; avg_err: 0.00567187; sd: 0.237475; counts: 1754
617.79 0.560771 0.225781 0.269023 #avg: 0.548117; avg_err: 0.00865403; sd: 0.226167; counts: 684
781.126 0.685396 0.166408 0.215412 #avg: 0.653132; avg_err: 0.0133098; sd: 0.195613; counts: 217
960.747 0.800126 0.110202 0.137251 #avg: 0.777763; avg_err: 0.0223016; sd: 0.137476; counts: 39
1164.59 0.855486 0 0.311469 #avg: 0.699751; avg_err: 0.155735; sd: 0.155735; counts: 2
1455.08 0.940477 0 0.105203 #avg: 0.887875; avg_err: 0.0526017; sd: 0.0526017; counts: 2
