#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.75 - 12.25
#HM    Stats: 2.085290e+14 (median) + 2.557360e+14  / - 1.271614e+14
#SM    Stats: 6.548310e+11 (median) + 5.703900e+10  / - 6.573798e+10
#ObsSM Stats: 6.730030e+11 (median) + 2.340110e+11  / - 1.781300e+11
#VMP   Stats: 9.501400e+02 (median) + 2.475200e+02  / - 2.567000e+02
#ICL   Stats: 2.474560e+11 (median) + 2.263640e+11  / - 1.561509e+11
#SSFR  Stats: 1.308558e-12 (median) + 2.486400e-12  / - 7.636943e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32
sfh 0.060123 0 0.00307451 0 #avg: 0.0160027; avg_err: 0.00761064; sd: 0.0423742; counts: 32
sfh 0.062373 0 0.207378 0 #avg: 0.0787339; avg_err: 0.0242539; sd: 0.13504; counts: 32
sfh 0.064623 0.0937042 0.380381 0.0937042 #avg: 0.227532; avg_err: 0.0579631; sd: 0.322725; counts: 32
sfh 0.066873 0.227419 0.536672 0.199306 #avg: 0.506639; avg_err: 0.121906; sd: 0.678743; counts: 32
sfh 0.069123 0.564499 1.41464 0.436209 #avg: 1.02194; avg_err: 0.212732; sd: 1.18444; counts: 32
sfh 0.071373 1.37976 0.99824 0.932577 #avg: 1.47577; avg_err: 0.210135; sd: 1.16998; counts: 32
sfh 0.073623 1.63366 2.50008 1.05591 #avg: 2.31709; avg_err: 0.369106; sd: 2.05509; counts: 32
sfh 0.075873 2.3366 4.88106 1.43934 #avg: 3.82343; avg_err: 0.700138; sd: 3.8982; counts: 32
sfh 0.078123 3.82589 4.82785 2.5591 #avg: 4.98492; avg_err: 0.801066; sd: 4.46015; counts: 32
sfh 0.080373 4.64206 7.19104 2.39747 #avg: 6.01645; avg_err: 0.846583; sd: 4.71357; counts: 32
sfh 0.082623 5.7642 5.2576 3.14832 #avg: 7.01454; avg_err: 1.05988; sd: 5.90114; counts: 32
sfh 0.085998 7.61597 7.74473 3.87376 #avg: 9.7064; avg_err: 1.15631; sd: 6.43804; counts: 32
sfh 0.089373 9.26473 12.1285 4.03513 #avg: 12.6108; avg_err: 1.59746; sd: 8.89429; counts: 32
sfh 0.092748 12.6807 22.6046 5.61201 #avg: 18.8515; avg_err: 2.91984; sd: 16.257; counts: 32
sfh 0.096123 16.4855 19.05 8.311 #avg: 26.5574; avg_err: 6.47607; sd: 36.0572; counts: 32
sfh 0.099498 20.6305 20.629 9.2264 #avg: 30.3176; avg_err: 7.22163; sd: 40.2084; counts: 32
sfh 0.102873 23.5611 33.3557 11.6042 #avg: 39.6253; avg_err: 9.1175; sd: 50.7641; counts: 32
sfh 0.106248 29.8041 45.6596 13.5029 #avg: 41.0176; avg_err: 5.84334; sd: 32.5343; counts: 32
sfh 0.109623 38.5381 45.1677 22.5855 #avg: 49.3221; avg_err: 6.81309; sd: 37.9337; counts: 32
sfh 0.112998 49.8367 32.7808 30.5998 #avg: 59.2442; avg_err: 8.46191; sd: 47.1139; counts: 32
sfh 0.116373 76.0091 39.6919 54.4708 #avg: 70.4696; avg_err: 8.5285; sd: 47.4847; counts: 32
sfh 0.119748 72.4226 41.6614 41.9042 #avg: 77.271; avg_err: 8.64873; sd: 48.1541; counts: 32
sfh 0.123123 72.884 46.314 41.2532 #avg: 82.6678; avg_err: 10.489; sd: 58.4001; counts: 32
sfh 0.126498 79.1396 46.1144 36.8831 #avg: 98.0506; avg_err: 14.9165; sd: 83.0515; counts: 32
sfh 0.129873 90.0535 71.3745 44.3945 #avg: 129.261; avg_err: 26.0829; sd: 145.223; counts: 32
