#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.048240e+11 (median) + 4.605800e+10  / - 3.463279e+10
#SM    Stats: 4.332070e+08 (median) + 9.012130e+08  / - 2.823230e+08
#ObsSM Stats: 4.296490e+08 (median) + 9.201110e+08  / - 2.838090e+08
#VMP   Stats: 9.950000e+01 (median) + 1.651000e+01  / - 1.339000e+01
#ICL   Stats: 1.916880e+06 (median) + 9.465220e+06  / - 1.911392e+06
#SSFR  Stats: 1.892650e-12 (median) + 2.915772e-12  / - 1.162283e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28386
sfh 0.060123 0 0 0 #avg: 3.8777e-19; avg_err: 3.8777e-19; sd: 6.53309e-17; counts: 28386
sfh 0.062373 0 0 0 #avg: 3.2826e-16; avg_err: 2.31194e-16; sd: 3.89511e-14; counts: 28386
sfh 0.064623 0 0 0 #avg: 5.16294e-15; avg_err: 1.91445e-15; sd: 3.22544e-13; counts: 28386
sfh 0.066873 0 0 0 #avg: 3.10863e-14; avg_err: 1.42378e-14; sd: 2.39876e-12; counts: 28386
sfh 0.069123 0 0 0 #avg: 8.874e-14; avg_err: 2.87917e-14; sd: 4.85078e-12; counts: 28386
sfh 0.071373 0 0 0 #avg: 1.37302e-13; avg_err: 3.17432e-14; sd: 5.34804e-12; counts: 28386
sfh 0.073623 0 0 0 #avg: 2.85009e-13; avg_err: 4.75242e-14; sd: 8.00681e-12; counts: 28386
sfh 0.075873 0 0 0 #avg: 6.43338e-13; avg_err: 1.03723e-13; sd: 1.7475e-11; counts: 28386
sfh 0.078123 0 0 0 #avg: 1.07065e-12; avg_err: 1.54899e-13; sd: 2.60972e-11; counts: 28386
sfh 0.080373 0 0 0 #avg: 1.59999e-12; avg_err: 2.09897e-13; sd: 3.53631e-11; counts: 28386
sfh 0.082623 0 0 0 #avg: 2.21188e-12; avg_err: 2.16053e-13; sd: 3.64003e-11; counts: 28386
