#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.554410e+11 (median) + 1.388240e+11  / - 5.941199e+10
#SM    Stats: 1.187780e+09 (median) + 1.948740e+09  / - 6.940620e+08
#ObsSM Stats: 1.150270e+09 (median) + 2.221660e+09  / - 7.322389e+08
#VMP   Stats: 1.471400e+02 (median) + 2.293001e+01  / - 1.627000e+01
#ICL   Stats: 1.318120e+07 (median) + 4.388340e+07  / - 1.167687e+07
#SSFR  Stats: 1.580275e-09 (median) + 2.184413e-09  / - 9.151859e-10
sfh 0.055623 0 0 0 #avg: 4.51585e-11; avg_err: 3.61777e-11; sd: 8.93903e-09; counts: 61053
sfh 0.060123 0 0 0 #avg: 1.78615e-05; avg_err: 4.55552e-06; sd: 0.00112561; counts: 61053
sfh 0.062373 0 0 0 #avg: 0.000137324; avg_err: 2.04635e-05; sd: 0.00505627; counts: 61053
sfh 0.064623 0 0 0 #avg: 0.00049884; avg_err: 5.77351e-05; sd: 0.0142656; counts: 61053
sfh 0.066873 0 0 0 #avg: 0.0013411; avg_err: 0.00011534; sd: 0.028499; counts: 61053
sfh 0.069123 0 0 0 #avg: 0.0031672; avg_err: 0.000222932; sd: 0.0550837; counts: 61053
sfh 0.071373 0 0 0 #avg: 0.00522326; avg_err: 0.000292789; sd: 0.0723444; counts: 61053
sfh 0.073623 0 0 0 #avg: 0.00839448; avg_err: 0.000396415; sd: 0.097949; counts: 61053
sfh 0.075873 0 0 0 #avg: 0.0121032; avg_err: 0.000497192; sd: 0.12285; counts: 61053
sfh 0.078123 0 0 0 #avg: 0.0175264; avg_err: 0.000696187; sd: 0.172019; counts: 61053
sfh 0.080373 0 0 0 #avg: 0.021563; avg_err: 0.000611586; sd: 0.151115; counts: 61053
sfh 0.082623 0 0.00532032 0 #avg: 0.0258242; avg_err: 0.000605225; sd: 0.149543; counts: 61053
sfh 0.085998 0 0.0263939 0 #avg: 0.0389579; avg_err: 0.000801204; sd: 0.197967; counts: 61053
sfh 0.089373 0 0.0563898 0 #avg: 0.0523543; avg_err: 0.000890247; sd: 0.219968; counts: 61053
sfh 0.092748 0 0.0908689 0 #avg: 0.069982; avg_err: 0.00121178; sd: 0.299416; counts: 61053
sfh 0.096123 0.00202785 0.125362 0.00202785 #avg: 0.0878016; avg_err: 0.00129688; sd: 0.320442; counts: 61053
sfh 0.099498 0.0101647 0.152744 0.0101647 #avg: 0.108593; avg_err: 0.00147692; sd: 0.364928; counts: 61053
sfh 0.102873 0.0209399 0.176806 0.0209399 #avg: 0.128679; avg_err: 0.00157799; sd: 0.389901; counts: 61053
sfh 0.106248 0.0325821 0.199037 0.0325821 #avg: 0.152003; avg_err: 0.00175493; sd: 0.433619; counts: 61053
sfh 0.109623 0.044558 0.221577 0.044558 #avg: 0.177737; avg_err: 0.00238029; sd: 0.58814; counts: 61053
sfh 0.112998 0.0554467 0.246753 0.0550038 #avg: 0.202692; avg_err: 0.00246703; sd: 0.609571; counts: 61053
sfh 0.116373 0.0653759 0.27511 0.0624695 #avg: 0.227842; avg_err: 0.00260666; sd: 0.644072; counts: 61053
sfh 0.119748 0.0760457 0.307404 0.0700249 #avg: 0.259266; avg_err: 0.00352762; sd: 0.871629; counts: 61053
sfh 0.123123 0.0861949 0.33858 0.077202 #avg: 0.287589; avg_err: 0.0040003; sd: 0.988422; counts: 61053
sfh 0.126498 0.0974321 0.369272 0.0855824 #avg: 0.314148; avg_err: 0.00420158; sd: 1.03816; counts: 61053
sfh 0.129873 0.107654 0.401105 0.0924742 #avg: 0.342852; avg_err: 0.00461619; sd: 1.1406; counts: 61053
sfh 0.133248 0.118982 0.433329 0.100495 #avg: 0.371188; avg_err: 0.00483473; sd: 1.1946; counts: 61053
