#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 3.450000e+11 (median) + 2.427940e+11  / - 1.538240e+11
#SM    Stats: 1.209100e+09 (median) + 9.321999e+08  / - 5.162230e+08
#ObsSM Stats: 1.081200e+09 (median) + 4.499200e+08  / - 3.671680e+08
#VMP   Stats: 1.581100e+02 (median) + 2.352000e+01  / - 1.743001e+01
#ICL   Stats: 2.218310e+07 (median) + 6.082070e+07  / - 1.884138e+07
#SSFR  Stats: 3.461542e-12 (median) + 5.892604e-12  / - 2.235075e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5242
sfh 0.060123 0 0 0 #avg: 4.71886e-06; avg_err: 4.62983e-06; sd: 0.000335175; counts: 5242
sfh 0.062373 0 0 0 #avg: 0.000126103; avg_err: 8.18929e-05; sd: 0.00592861; counts: 5242
sfh 0.064623 0 0 0 #avg: 0.00064718; avg_err: 0.000283597; sd: 0.0205309; counts: 5242
sfh 0.066873 0 0 0 #avg: 0.00142789; avg_err: 0.000465367; sd: 0.0336901; counts: 5242
sfh 0.069123 0 0 0 #avg: 0.00242615; avg_err: 0.000564961; sd: 0.0409002; counts: 5242
sfh 0.071373 0 0 0 #avg: 0.00398686; avg_err: 0.000706656; sd: 0.0511582; counts: 5242
sfh 0.073623 0 0 0 #avg: 0.00625967; avg_err: 0.000944982; sd: 0.0684117; counts: 5242
sfh 0.075873 0 0 0 #avg: 0.00848917; avg_err: 0.00109849; sd: 0.0795249; counts: 5242
sfh 0.078123 0 0 0 #avg: 0.0125963; avg_err: 0.00127876; sd: 0.0925752; counts: 5242
sfh 0.080373 0 0 0 #avg: 0.017734; avg_err: 0.00197639; sd: 0.14308; counts: 5242
sfh 0.082623 0 0.00772859 0 #avg: 0.0229225; avg_err: 0.00173823; sd: 0.125839; counts: 5242
sfh 0.085998 0 0.0285148 0 #avg: 0.0352077; avg_err: 0.0021019; sd: 0.152166; counts: 5242
sfh 0.089373 0 0.062238 0 #avg: 0.0476676; avg_err: 0.00257687; sd: 0.186552; counts: 5242
sfh 0.092748 1.15584e-05 0.0931611 1.15584e-05 #avg: 0.0616809; avg_err: 0.00301753; sd: 0.218453; counts: 5242
sfh 0.096123 0.00887493 0.120756 0.00887493 #avg: 0.083208; avg_err: 0.0035809; sd: 0.259239; counts: 5242
sfh 0.099498 0.0216508 0.146397 0.0216508 #avg: 0.103689; avg_err: 0.00363881; sd: 0.263431; counts: 5242
sfh 0.102873 0.0367362 0.183535 0.0367362 #avg: 0.12923; avg_err: 0.0042717; sd: 0.309249; counts: 5242
sfh 0.106248 0.0511711 0.210769 0.051166 #avg: 0.154904; avg_err: 0.00467851; sd: 0.338699; counts: 5242
sfh 0.109623 0.0654825 0.243901 0.062929 #avg: 0.187416; avg_err: 0.00580879; sd: 0.420526; counts: 5242
sfh 0.112998 0.0817838 0.266729 0.0742186 #avg: 0.217171; avg_err: 0.00680018; sd: 0.492297; counts: 5242
sfh 0.116373 0.0941545 0.295194 0.0828009 #avg: 0.24443; avg_err: 0.00757744; sd: 0.548567; counts: 5242
sfh 0.119748 0.10889 0.323431 0.0921824 #avg: 0.262599; avg_err: 0.00723625; sd: 0.523866; counts: 5242
sfh 0.123123 0.119417 0.3562 0.0976306 #avg: 0.287752; avg_err: 0.00769219; sd: 0.556875; counts: 5242
sfh 0.126498 0.131924 0.378768 0.104346 #avg: 0.306285; avg_err: 0.00791849; sd: 0.573257; counts: 5242
sfh 0.129873 0.143665 0.418458 0.111734 #avg: 0.333534; avg_err: 0.008429; sd: 0.610215; counts: 5242
sfh 0.133248 0.160599 0.430879 0.123267 #avg: 0.355281; avg_err: 0.00851914; sd: 0.616741; counts: 5242
sfh 0.136623 0.179833 0.465017 0.136588 #avg: 0.380862; avg_err: 0.00854063; sd: 0.618296; counts: 5242
sfh 0.141685 0.202482 0.508956 0.151679 #avg: 0.415671; avg_err: 0.00916368; sd: 0.663402; counts: 5242
sfh 0.146748 0.230354 0.557076 0.169921 #avg: 0.468248; avg_err: 0.0110577; sd: 0.800518; counts: 5242
sfh 0.15181 0.251227 0.633313 0.182832 #avg: 0.525854; avg_err: 0.0132672; sd: 0.960474; counts: 5242
sfh 0.156873 0.277499 0.650112 0.201774 #avg: 0.55464; avg_err: 0.0127378; sd: 0.922147; counts: 5242
sfh 0.161935 0.305042 0.651944 0.218891 #avg: 0.559819; avg_err: 0.0113162; sd: 0.819236; counts: 5242
sfh 0.166998 0.3237 0.70396 0.230853 #avg: 0.59433; avg_err: 0.0117322; sd: 0.849346; counts: 5242
sfh 0.17206 0.337962 0.728478 0.238961 #avg: 0.614601; avg_err: 0.0115944; sd: 0.839372; counts: 5242
sfh 0.177123 0.363052 0.740468 0.255108 #avg: 0.638002; avg_err: 0.0118549; sd: 0.858233; counts: 5242
sfh 0.182185 0.387857 0.807543 0.269317 #avg: 0.688355; avg_err: 0.0131799; sd: 0.954158; counts: 5242
sfh 0.187248 0.407253 0.818857 0.281508 #avg: 0.713119; avg_err: 0.0135004; sd: 0.977361; counts: 5242
sfh 0.19231 0.432017 0.831223 0.29931 #avg: 0.749084; avg_err: 0.0138913; sd: 1.00566; counts: 5242
sfh 0.197373 0.455338 0.858442 0.310455 #avg: 0.783848; avg_err: 0.0146758; sd: 1.06245; counts: 5242
sfh 0.202435 0.479178 0.913812 0.318164 #avg: 0.811185; avg_err: 0.014451; sd: 1.04618; counts: 5242
sfh 0.207498 0.509282 0.972328 0.344545 #avg: 0.845725; avg_err: 0.0145671; sd: 1.05458; counts: 5242
sfh 0.21256 0.524697 0.967753 0.348995 #avg: 0.872642; avg_err: 0.0152452; sd: 1.10367; counts: 5242
sfh 0.217623 0.558939 0.961791 0.377583 #avg: 0.90306; avg_err: 0.0159608; sd: 1.15548; counts: 5242
sfh 0.222685 0.576882 0.991798 0.381138 #avg: 0.931341; avg_err: 0.0161484; sd: 1.16906; counts: 5242
sfh 0.227748 0.59796 1.03709 0.391463 #avg: 0.95362; avg_err: 0.0162167; sd: 1.174; counts: 5242
sfh 0.23281 0.626637 1.02265 0.414462 #avg: 0.988655; avg_err: 0.017055; sd: 1.23469; counts: 5242
sfh 0.237873 0.647037 1.06307 0.417705 #avg: 1.01146; avg_err: 0.0168563; sd: 1.22031; counts: 5242
sfh 0.242935 0.654623 1.10632 0.414466 #avg: 1.04808; avg_err: 0.0176592; sd: 1.27843; counts: 5242
sfh 0.247998 0.676624 1.12811 0.433278 #avg: 1.07536; avg_err: 0.0178259; sd: 1.2905; counts: 5242
sfh 0.25306 0.696749 1.16329 0.439265 #avg: 1.10279; avg_err: 0.0179008; sd: 1.29592; counts: 5242
sfh 0.258123 0.717679 1.16993 0.459473 #avg: 1.11307; avg_err: 0.0177975; sd: 1.28845; counts: 5242
sfh 0.263185 0.724283 1.15433 0.462745 #avg: 1.12425; avg_err: 0.0179521; sd: 1.29964; counts: 5242
sfh 0.268248 0.737054 1.16506 0.470617 #avg: 1.12519; avg_err: 0.0177994; sd: 1.28858; counts: 5242
sfh 0.27331 0.760463 1.16512 0.498054 #avg: 1.12917; avg_err: 0.0174122; sd: 1.26055; counts: 5242
sfh 0.278373 0.769682 1.14323 0.521827 #avg: 1.14683; avg_err: 0.0183826; sd: 1.3308; counts: 5242
sfh 0.283435 0.751176 1.24471 0.514191 #avg: 1.15927; avg_err: 0.018849; sd: 1.36457; counts: 5242
sfh 0.288498 0.754086 1.30038 0.545807 #avg: 1.16918; avg_err: 0.0194317; sd: 1.40675; counts: 5242
sfh 0.29356 0.704294 1.32338 0.536011 #avg: 1.15597; avg_err: 0.0209777; sd: 1.51867; counts: 5242
sfh 0.298623 0.652131 1.2479 0.528936 #avg: 1.06301; avg_err: 0.0189652; sd: 1.37298; counts: 5242
sfh 0.303685 0.576832 1.14137 0.5362 #avg: 0.973553; avg_err: 0.0186943; sd: 1.35337; counts: 5242
sfh 0.308748 0.484049 1.08873 0.478174 #avg: 0.865342; avg_err: 0.0189313; sd: 1.37053; counts: 5242
sfh 0.31381 0.387627 0.979753 0.384624 #avg: 0.752259; avg_err: 0.0164609; sd: 1.19168; counts: 5242
sfh 0.318873 0.265336 0.835354 0.26367 #avg: 0.599274; avg_err: 0.0143967; sd: 1.04225; counts: 5242
sfh 0.323935 0.12872 0.721769 0.127617 #avg: 0.473887; avg_err: 0.0159958; sd: 1.15801; counts: 5242
sfh 0.328997 0.00511447 0.494183 0.00434882 #avg: 0.305075; avg_err: 0.0120101; sd: 0.869465; counts: 5242
sfh 0.33406 0.0018366 0.00333388 0.0012081 #avg: 0.00298442; avg_err: 4.85554e-05; sd: 0.00351515; counts: 5242
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5242
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5242
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5242
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5242
iclh 0.066873 0 0 0 #avg: 1.59785e-05; avg_err: 1.1213e-05; sd: 0.000811763; counts: 5242
iclh 0.069123 0 0 0 #avg: 9.22733e-05; avg_err: 3.06487e-05; sd: 0.0022188; counts: 5242
iclh 0.071373 0 0 0 #avg: 0.000203825; avg_err: 5.95223e-05; sd: 0.0043091; counts: 5242
iclh 0.073623 0 0 0 #avg: 0.000355765; avg_err: 0.000111607; sd: 0.00807977; counts: 5242
iclh 0.075873 0 0 0 #avg: 0.000622788; avg_err: 0.000126216; sd: 0.00913736; counts: 5242
iclh 0.078123 0 0 0 #avg: 0.000963804; avg_err: 0.000180865; sd: 0.0130937; counts: 5242
iclh 0.080373 0 0 0 #avg: 0.00159193; avg_err: 0.000206941; sd: 0.0149814; counts: 5242
iclh 0.082623 0 0 0 #avg: 0.00233953; avg_err: 0.000247206; sd: 0.0178965; counts: 5242
iclh 0.085998 0 0 0 #avg: 0.00427327; avg_err: 0.000362766; sd: 0.0262623; counts: 5242
iclh 0.089373 0 0.00071433 0 #avg: 0.00702154; avg_err: 0.000536325; sd: 0.0388271; counts: 5242
iclh 0.092748 0 0.00688145 0 #avg: 0.0104786; avg_err: 0.000653092; sd: 0.0472804; counts: 5242
iclh 0.096123 0 0.0167189 0 #avg: 0.0145532; avg_err: 0.000800213; sd: 0.0579312; counts: 5242
iclh 0.099498 0 0.0307721 0 #avg: 0.0189634; avg_err: 0.000891458; sd: 0.0645369; counts: 5242
iclh 0.102873 0.000225068 0.0404442 0.000225068 #avg: 0.0229974; avg_err: 0.00109738; sd: 0.0794447; counts: 5242
iclh 0.106248 0.00243334 0.050347 0.00243334 #avg: 0.0275966; avg_err: 0.00121738; sd: 0.0881321; counts: 5242
iclh 0.109623 0.00525922 0.0589918 0.00525922 #avg: 0.0334554; avg_err: 0.00140204; sd: 0.1015; counts: 5242
iclh 0.112998 0.0091801 0.0633234 0.0091801 #avg: 0.0374793; avg_err: 0.0012782; sd: 0.0925347; counts: 5242
iclh 0.116373 0.01285 0.0657373 0.01285 #avg: 0.0416887; avg_err: 0.00134415; sd: 0.0973095; counts: 5242
iclh 0.119748 0.0157078 0.0639473 0.0157078 #avg: 0.0442553; avg_err: 0.0013412; sd: 0.0970956; counts: 5242
iclh 0.123123 0.0170549 0.0651029 0.0170459 #avg: 0.0463989; avg_err: 0.00165385; sd: 0.11973; counts: 5242
iclh 0.126498 0.0185791 0.0682427 0.01842 #avg: 0.0493664; avg_err: 0.00165235; sd: 0.119622; counts: 5242
iclh 0.129873 0.0199433 0.070164 0.0195473 #avg: 0.0513648; avg_err: 0.00163456; sd: 0.118333; counts: 5242
iclh 0.133248 0.0208014 0.0712862 0.0200588 #avg: 0.051891; avg_err: 0.00153928; sd: 0.111436; counts: 5242
iclh 0.136623 0.0216061 0.0701343 0.0205962 #avg: 0.0529949; avg_err: 0.00171039; sd: 0.123823; counts: 5242
iclh 0.141685 0.0231947 0.0703716 0.0219965 #avg: 0.0511315; avg_err: 0.00178378; sd: 0.129136; counts: 5242
iclh 0.146748 0.0236672 0.0675477 0.0223085 #avg: 0.0514964; avg_err: 0.00147622; sd: 0.106871; counts: 5242
iclh 0.15181 0.0232012 0.067944 0.0218118 #avg: 0.0543038; avg_err: 0.00172168; sd: 0.124641; counts: 5242
iclh 0.156873 0.0224823 0.0686564 0.0212451 #avg: 0.0524923; avg_err: 0.00159499; sd: 0.115469; counts: 5242
iclh 0.161935 0.0217435 0.0646664 0.0206302 #avg: 0.0507349; avg_err: 0.00161381; sd: 0.116831; counts: 5242
iclh 0.166998 0.0204759 0.0644869 0.0195947 #avg: 0.0487736; avg_err: 0.00187419; sd: 0.135681; counts: 5242
iclh 0.17206 0.0194791 0.060699 0.0187674 #avg: 0.0468835; avg_err: 0.00184228; sd: 0.133371; counts: 5242
iclh 0.177123 0.0180656 0.0589495 0.0174852 #avg: 0.0443008; avg_err: 0.00225348; sd: 0.16314; counts: 5242
iclh 0.182185 0.0161786 0.05529 0.0158429 #avg: 0.0429699; avg_err: 0.00277913; sd: 0.201195; counts: 5242
iclh 0.187248 0.0145553 0.0529573 0.0143582 #avg: 0.0403947; avg_err: 0.0028332; sd: 0.205109; counts: 5242
