#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 8.672060e+11 (median) + 5.473540e+11  / - 3.183820e+11
#SM    Stats: 1.066300e+10 (median) + 1.454220e+10  / - 5.952190e+09
#ObsSM Stats: 1.043560e+10 (median) + 1.700480e+10  / - 6.359030e+09
#VMP   Stats: 2.256000e+02 (median) + 3.332001e+01  / - 2.403000e+01
#ICL   Stats: 8.670430e+07 (median) + 2.679067e+08  / - 7.442510e+07
#SSFR  Stats: 2.650500e-12 (median) + 5.166485e-12  / - 1.771353e-12
sfh 0.055623 0 0 0 #avg: 4.25669e-20; avg_err: 4.25622e-20; sd: 3.09565e-18; counts: 5291
sfh 0.060123 0 0 0 #avg: 1.45613e-14; avg_err: 4.21971e-15; sd: 3.06909e-13; counts: 5291
sfh 0.062373 0 0 0 #avg: 1.11776e-13; avg_err: 2.32771e-14; sd: 1.693e-12; counts: 5291
sfh 0.064623 0 0 0 #avg: 3.78858e-13; avg_err: 6.97808e-14; sd: 5.07533e-12; counts: 5291
sfh 0.066873 0 0 0 #avg: 8.95089e-13; avg_err: 1.37863e-13; sd: 1.00271e-11; counts: 5291
sfh 0.069123 0 0 0 #avg: 1.67655e-12; avg_err: 1.70132e-13; sd: 1.23741e-11; counts: 5291
sfh 0.071373 0 0 0 #avg: 2.80865e-12; avg_err: 2.37456e-13; sd: 1.72707e-11; counts: 5291
sfh 0.073623 0 1.28534e-12 0 #avg: 4.59564e-12; avg_err: 3.75573e-13; sd: 2.73163e-11; counts: 5291
sfh 0.075873 0 3.68812e-12 0 #avg: 6.88053e-12; avg_err: 5.17974e-13; sd: 3.76735e-11; counts: 5291
sfh 0.078123 0 7.29423e-12 0 #avg: 9.66506e-12; avg_err: 6.43795e-13; sd: 4.68247e-11; counts: 5291
sfh 0.080373 0 1.2428e-11 0 #avg: 1.2208e-11; avg_err: 9.03236e-13; sd: 6.56945e-11; counts: 5291
sfh 0.082623 1.04178e-13 1.79644e-11 1.04178e-13 #avg: 1.37402e-11; avg_err: 7.76564e-13; sd: 5.64814e-11; counts: 5291
sfh 0.085998 1.51134e-12 2.61687e-11 1.51134e-12 #avg: 1.98131e-11; avg_err: 9.78593e-13; sd: 7.11754e-11; counts: 5291
sfh 0.089373 3.94366e-12 3.31151e-11 3.94366e-12 #avg: 2.58966e-11; avg_err: 1.28421e-12; sd: 9.34034e-11; counts: 5291
sfh 0.092748 7.18813e-12 4.14347e-11 7.18813e-12 #avg: 3.18903e-11; avg_err: 1.3553e-12; sd: 9.85739e-11; counts: 5291
sfh 0.096123 1.08366e-11 5.36904e-11 1.05929e-11 #avg: 3.92224e-11; avg_err: 1.33266e-12; sd: 9.69276e-11; counts: 5291
sfh 0.099498 1.47298e-11 6.15938e-11 1.35647e-11 #avg: 4.72424e-11; avg_err: 1.4344e-12; sd: 1.04327e-10; counts: 5291
sfh 0.102873 1.89131e-11 7.10304e-11 1.66534e-11 #avg: 5.56286e-11; avg_err: 1.64856e-12; sd: 1.19903e-10; counts: 5291
sfh 0.106248 2.42806e-11 8.33773e-11 2.05732e-11 #avg: 6.57819e-11; avg_err: 1.89555e-12; sd: 1.37868e-10; counts: 5291
sfh 0.109623 2.94377e-11 9.98317e-11 2.43456e-11 #avg: 7.94127e-11; avg_err: 2.28166e-12; sd: 1.65951e-10; counts: 5291
sfh 0.112998 3.53043e-11 1.14424e-10 2.85231e-11 #avg: 9.09886e-11; avg_err: 2.58166e-12; sd: 1.8777e-10; counts: 5291
sfh 0.116373 4.26553e-11 1.28112e-10 3.48322e-11 #avg: 1.0501e-10; avg_err: 3.00249e-12; sd: 2.18378e-10; counts: 5291
sfh 0.119748 4.84636e-11 1.40174e-10 3.91353e-11 #avg: 1.1916e-10; avg_err: 3.30898e-12; sd: 2.4067e-10; counts: 5291
sfh 0.123123 5.42099e-11 1.65105e-10 4.30083e-11 #avg: 1.35116e-10; avg_err: 3.82657e-12; sd: 2.78315e-10; counts: 5291
sfh 0.126498 6.04634e-11 1.85894e-10 4.75766e-11 #avg: 1.49859e-10; avg_err: 4.23311e-12; sd: 3.07884e-10; counts: 5291
sfh 0.129873 6.71617e-11 2.01869e-10 5.25109e-11 #avg: 1.62139e-10; avg_err: 4.01783e-12; sd: 2.92226e-10; counts: 5291
sfh 0.133248 7.52508e-11 2.076e-10 5.85457e-11 #avg: 1.76415e-10; avg_err: 4.25042e-12; sd: 3.09143e-10; counts: 5291
sfh 0.136623 8.54603e-11 2.34422e-10 6.69082e-11 #avg: 1.93101e-10; avg_err: 4.58375e-12; sd: 3.33387e-10; counts: 5291
sfh 0.141685 9.61412e-11 2.7252e-10 7.37949e-11 #avg: 2.16834e-10; avg_err: 5.06293e-12; sd: 3.68239e-10; counts: 5291
sfh 0.146748 1.13474e-10 3.01786e-10 8.73424e-11 #avg: 2.44364e-10; avg_err: 5.39828e-12; sd: 3.9263e-10; counts: 5291
sfh 0.15181 1.27171e-10 3.46437e-10 9.70899e-11 #avg: 2.73642e-10; avg_err: 5.89943e-12; sd: 4.29079e-10; counts: 5291
sfh 0.156873 1.42713e-10 3.94322e-10 1.08792e-10 #avg: 3.03543e-10; avg_err: 6.32004e-12; sd: 4.59672e-10; counts: 5291
sfh 0.161935 1.62923e-10 4.19268e-10 1.24407e-10 #avg: 3.31098e-10; avg_err: 7.00324e-12; sd: 5.09362e-10; counts: 5291
sfh 0.166998 1.84522e-10 4.52336e-10 1.41838e-10 #avg: 3.56847e-10; avg_err: 6.70343e-12; sd: 4.87556e-10; counts: 5291
sfh 0.17206 2.10037e-10 4.95115e-10 1.6041e-10 #avg: 3.89236e-10; avg_err: 7.04196e-12; sd: 5.12179e-10; counts: 5291
sfh 0.177123 2.33918e-10 5.58148e-10 1.78371e-10 #avg: 4.2742e-10; avg_err: 7.7024e-12; sd: 5.60214e-10; counts: 5291
sfh 0.182185 2.54242e-10 5.91957e-10 1.89514e-10 #avg: 4.61662e-10; avg_err: 8.03523e-12; sd: 5.84422e-10; counts: 5291
sfh 0.187248 2.93532e-10 6.07571e-10 2.20578e-10 #avg: 4.95487e-10; avg_err: 8.26673e-12; sd: 6.01259e-10; counts: 5291
sfh 0.19231 3.1864e-10 6.52107e-10 2.3979e-10 #avg: 5.27393e-10; avg_err: 8.56673e-12; sd: 6.23079e-10; counts: 5291
sfh 0.197373 3.4766e-10 6.64679e-10 2.60773e-10 #avg: 5.59762e-10; avg_err: 8.88412e-12; sd: 6.46163e-10; counts: 5291
sfh 0.202435 3.83464e-10 6.76761e-10 2.89996e-10 #avg: 5.89881e-10; avg_err: 9.12512e-12; sd: 6.63692e-10; counts: 5291
sfh 0.207498 4.10761e-10 6.95235e-10 3.04656e-10 #avg: 6.17261e-10; avg_err: 9.34553e-12; sd: 6.79723e-10; counts: 5291
sfh 0.21256 4.38168e-10 7.01924e-10 3.17311e-10 #avg: 6.47551e-10; avg_err: 9.52655e-12; sd: 6.92889e-10; counts: 5291
sfh 0.217623 4.76197e-10 7.258e-10 3.38956e-10 #avg: 6.70299e-10; avg_err: 9.13618e-12; sd: 6.64496e-10; counts: 5291
