#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 8.672060e+11 (median) + 5.386740e+11  / - 3.183820e+11
#SM    Stats: 1.056600e+10 (median) + 1.428040e+10  / - 5.941750e+09
#ObsSM Stats: 1.077620e+10 (median) + 1.741860e+10  / - 6.561620e+09
#VMP   Stats: 2.259400e+02 (median) + 3.298001e+01  / - 2.432001e+01
#ICL   Stats: 8.678170e+07 (median) + 2.687943e+08  / - 7.450540e+07
#SSFR  Stats: 2.317469e-12 (median) + 3.273909e-12  / - 1.500135e-12
sfh 0.055623 0 0 0 #avg: 1.33959e-09; avg_err: 1.33946e-09; sd: 9.24035e-08; counts: 4760
sfh 0.060123 0 0 0 #avg: 0.000200169; avg_err: 5.13502e-05; sd: 0.00354242; counts: 4760
sfh 0.062373 0 0 0 #avg: 0.00148509; avg_err: 0.000266115; sd: 0.0183581; counts: 4760
sfh 0.064623 0 0 0 #avg: 0.00452181; avg_err: 0.000693016; sd: 0.047808; counts: 4760
sfh 0.066873 0 0 0 #avg: 0.0112818; avg_err: 0.00130657; sd: 0.0901341; counts: 4760
sfh 0.069123 0 0 0 #avg: 0.0215229; avg_err: 0.00194065; sd: 0.133877; counts: 4760
sfh 0.071373 0 0 0 #avg: 0.0350156; avg_err: 0.00263383; sd: 0.181696; counts: 4760
sfh 0.073623 0 0.0183642 0 #avg: 0.0554451; avg_err: 0.00396554; sd: 0.273565; counts: 4760
sfh 0.075873 0 0.0503341 0 #avg: 0.0846499; avg_err: 0.00611989; sd: 0.422183; counts: 4760
sfh 0.078123 0 0.0998069 0 #avg: 0.1195; avg_err: 0.00802189; sd: 0.553394; counts: 4760
sfh 0.080373 0 0.150919 0 #avg: 0.145898; avg_err: 0.00899606; sd: 0.620598; counts: 4760
sfh 0.082623 0.00173242 0.220916 0.00173242 #avg: 0.161528; avg_err: 0.00814935; sd: 0.562187; counts: 4760
sfh 0.085998 0.0199808 0.309534 0.0199808 #avg: 0.235846; avg_err: 0.0120773; sd: 0.833161; counts: 4760
sfh 0.089373 0.0488955 0.378524 0.0488955 #avg: 0.307567; avg_err: 0.0177923; sd: 1.22741; counts: 4760
sfh 0.092748 0.0832704 0.468173 0.0832704 #avg: 0.375171; avg_err: 0.0198332; sd: 1.3682; counts: 4760
sfh 0.096123 0.123247 0.571601 0.119842 #avg: 0.458768; avg_err: 0.0196055; sd: 1.35249; counts: 4760
sfh 0.099498 0.167782 0.69743 0.155191 #avg: 0.559357; avg_err: 0.0230645; sd: 1.59112; counts: 4760
sfh 0.102873 0.212083 0.762529 0.187019 #avg: 0.648072; avg_err: 0.0227273; sd: 1.56786; counts: 4760
sfh 0.106248 0.264652 0.897448 0.223304 #avg: 0.76034; avg_err: 0.0233175; sd: 1.60857; counts: 4760
sfh 0.109623 0.323885 1.12236 0.265471 #avg: 0.925339; avg_err: 0.0305905; sd: 2.1103; counts: 4760
sfh 0.112998 0.366408 1.33188 0.293377 #avg: 1.07489; avg_err: 0.0389848; sd: 2.68938; counts: 4760
sfh 0.116373 0.430137 1.54433 0.342825 #avg: 1.25648; avg_err: 0.0438621; sd: 3.02585; counts: 4760
sfh 0.119748 0.503226 1.73432 0.400289 #avg: 1.43086; avg_err: 0.0478406; sd: 3.30031; counts: 4760
sfh 0.123123 0.570319 1.88467 0.445432 #avg: 1.57954; avg_err: 0.0490122; sd: 3.38113; counts: 4760
sfh 0.126498 0.64518 2.08036 0.502496 #avg: 1.78917; avg_err: 0.0556713; sd: 3.84051; counts: 4760
sfh 0.129873 0.713822 2.32917 0.553679 #avg: 1.90857; avg_err: 0.0554637; sd: 3.82619; counts: 4760
sfh 0.133248 0.815803 2.3468 0.633394 #avg: 2.08804; avg_err: 0.0599358; sd: 4.1347; counts: 4760
sfh 0.136623 0.905422 2.75322 0.700415 #avg: 2.29231; avg_err: 0.0647799; sd: 4.46887; counts: 4760
sfh 0.141685 1.03886 3.14938 0.80609 #avg: 2.62384; avg_err: 0.077873; sd: 5.37211; counts: 4760
sfh 0.146748 1.1836 3.64458 0.913993 #avg: 3.02833; avg_err: 0.088935; sd: 6.13523; counts: 4760
sfh 0.15181 1.36003 3.9883 1.05515 #avg: 3.44381; avg_err: 0.100451; sd: 6.92964; counts: 4760
sfh 0.156873 1.5303 4.68479 1.18751 #avg: 3.88638; avg_err: 0.112492; sd: 7.76033; counts: 4760
sfh 0.161935 1.73417 5.21571 1.34224 #avg: 4.24813; avg_err: 0.124563; sd: 8.59307; counts: 4760
sfh 0.166998 1.95383 5.73182 1.52094 #avg: 4.64969; avg_err: 0.120905; sd: 8.34066; counts: 4760
sfh 0.17206 2.19055 6.13183 1.70201 #avg: 5.04758; avg_err: 0.129408; sd: 8.92727; counts: 4760
sfh 0.177123 2.49096 6.93652 1.92658 #avg: 5.56452; avg_err: 0.147846; sd: 10.1993; counts: 4760
sfh 0.182185 2.69624 7.47256 2.0586 #avg: 6.03507; avg_err: 0.153516; sd: 10.5904; counts: 4760
sfh 0.187248 3.11213 8.05787 2.40535 #avg: 6.58592; avg_err: 0.1632; sd: 11.2584; counts: 4760
sfh 0.19231 3.31522 8.90548 2.54731 #avg: 7.08004; avg_err: 0.165781; sd: 11.4365; counts: 4760
sfh 0.197373 3.58585 9.61915 2.75142 #avg: 7.69971; avg_err: 0.181636; sd: 12.5302; counts: 4760
sfh 0.202435 3.87434 10.4307 2.98094 #avg: 8.38322; avg_err: 0.207043; sd: 14.283; counts: 4760
sfh 0.207498 4.19098 10.6577 3.2058 #avg: 8.99043; avg_err: 0.235603; sd: 16.2532; counts: 4760
sfh 0.21256 4.57602 10.8549 3.46366 #avg: 9.42172; avg_err: 0.243127; sd: 16.7722; counts: 4760
sfh 0.217623 4.86013 11.7621 3.6576 #avg: 9.65586; avg_err: 0.221826; sd: 15.3028; counts: 4760
sfh 0.222685 5.14002 12.1177 3.8893 #avg: 10.2796; avg_err: 0.23028; sd: 15.886; counts: 4760
sfh 0.227748 5.48964 12.5056 4.2063 #avg: 10.6218; avg_err: 0.235976; sd: 16.2789; counts: 4760
sfh 0.23281 5.59814 12.824 4.31154 #avg: 10.9607; avg_err: 0.245421; sd: 16.9305; counts: 4760
sfh 0.237873 5.85242 13.2627 4.58908 #avg: 11.4878; avg_err: 0.274127; sd: 18.9108; counts: 4760
sfh 0.242935 6.00164 14.231 4.77491 #avg: 11.9943; avg_err: 0.289632; sd: 19.9804; counts: 4760
sfh 0.247998 5.99203 15.1319 4.79275 #avg: 12.2148; avg_err: 0.298574; sd: 20.5973; counts: 4760
sfh 0.25306 6.43795 15.2484 5.38523 #avg: 12.6541; avg_err: 0.302122; sd: 20.842; counts: 4760
sfh 0.258123 6.33665 16.2273 5.26273 #avg: 12.9315; avg_err: 0.306382; sd: 21.1359; counts: 4760
sfh 0.263185 6.18901 16.941 5.44678 #avg: 13.2576; avg_err: 0.321616; sd: 22.1869; counts: 4760
sfh 0.268248 6.2765 17.3322 6.17706 #avg: 13.5221; avg_err: 0.350802; sd: 24.2003; counts: 4760
sfh 0.27331 6.42908 17.0123 6.37944 #avg: 13.2855; avg_err: 0.306054; sd: 21.1133; counts: 4760
sfh 0.278373 6.17219 17.6447 6.14402 #avg: 13.1705; avg_err: 0.307369; sd: 21.204; counts: 4760
sfh 0.283435 5.8418 18.5156 5.82234 #avg: 13.1939; avg_err: 0.312705; sd: 21.5721; counts: 4760
sfh 0.288498 5.79702 18.6788 5.78343 #avg: 13.1204; avg_err: 0.321313; sd: 22.1659; counts: 4760
sfh 0.29356 5.15912 19.183 5.14791 #avg: 12.8232; avg_err: 0.321494; sd: 22.1784; counts: 4760
sfh 0.298623 4.27771 18.8908 4.26799 #avg: 11.9983; avg_err: 0.322086; sd: 22.2193; counts: 4760
sfh 0.303685 3.46933 18.6342 3.46136 #avg: 11.353; avg_err: 0.319172; sd: 22.0182; counts: 4760
sfh 0.308748 2.03493 18.2225 2.02836 #avg: 10.135; avg_err: 0.285772; sd: 19.7141; counts: 4760
sfh 0.31381 0.106055 18.5371 0.100361 #avg: 8.83643; avg_err: 0.261032; sd: 18.0074; counts: 4760
sfh 0.318873 0.0404262 14.666 0.0357304 #avg: 7.03111; avg_err: 0.227422; sd: 15.6888; counts: 4760
sfh 0.323935 0.024755 10.3181 0.020559 #avg: 5.06549; avg_err: 0.180453; sd: 12.4486; counts: 4760
sfh 0.328997 0.0169957 4.02958 0.013314 #avg: 2.71324; avg_err: 0.113697; sd: 7.84347; counts: 4760
sfh 0.33406 0.0121522 0.0280126 0.00893136 #avg: 0.0243635; avg_err: 0.000618108; sd: 0.0426405; counts: 4760
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4760
iclh 0.060123 0 0 0 #avg: 3.79284e-06; avg_err: 2.95986e-06; sd: 0.000204188; counts: 4760
iclh 0.062373 0 0 0 #avg: 0.000241673; avg_err: 0.000150578; sd: 0.0103877; counts: 4760
iclh 0.064623 0 0 0 #avg: 0.00118162; avg_err: 0.000500945; sd: 0.034558; counts: 4760
iclh 0.066873 0 0 0 #avg: 0.00191882; avg_err: 0.00074462; sd: 0.051368; counts: 4760
iclh 0.069123 0 0 0 #avg: 0.00363006; avg_err: 0.00110516; sd: 0.0762399; counts: 4760
iclh 0.071373 0 0 0 #avg: 0.00515831; avg_err: 0.00112208; sd: 0.0774073; counts: 4760
iclh 0.073623 0 0 0 #avg: -0.000486596; avg_err: 0.00704964; sd: 0.486323; counts: 4760
iclh 0.075873 0 0 0 #avg: 0.00654522; avg_err: 0.00337676; sd: 0.232947; counts: 4760
iclh 0.078123 0 0.00127595 0 #avg: 0.00955002; avg_err: 0.00499039; sd: 0.344264; counts: 4760
iclh 0.080373 0 0.00924179 0 #avg: 0.0129953; avg_err: 0.00676701; sd: 0.466826; counts: 4760
iclh 0.082623 0 0.0221951 0 #avg: 0.0213978; avg_err: 0.00247194; sd: 0.170528; counts: 4760
iclh 0.085998 0 0.0477193 0 #avg: 0.0343047; avg_err: 0.00186276; sd: 0.128503; counts: 4760
iclh 0.089373 0.00139739 0.0792837 0.00139739 #avg: 0.0432685; avg_err: 0.0067791; sd: 0.46766; counts: 4760
iclh 0.092748 0.00740068 0.116999 0.00740068 #avg: 0.0610077; avg_err: 0.00668722; sd: 0.461321; counts: 4760
iclh 0.096123 0.0179553 0.15006 0.0179553 #avg: 0.0838698; avg_err: 0.00373411; sd: 0.257599; counts: 4760
iclh 0.099498 0.0320265 0.176347 0.0320265 #avg: 0.105294; avg_err: 0.00461251; sd: 0.318196; counts: 4760
iclh 0.102873 0.0453616 0.196978 0.0453522 #avg: 0.127254; avg_err: 0.00437252; sd: 0.301641; counts: 4760
iclh 0.106248 0.0609574 0.222126 0.0597864 #avg: 0.149615; avg_err: 0.00549442; sd: 0.379035; counts: 4760
iclh 0.109623 0.073363 0.237775 0.0700901 #avg: 0.172837; avg_err: 0.0062567; sd: 0.431622; counts: 4760
iclh 0.112998 0.0883597 0.238074 0.0825563 #avg: 0.188219; avg_err: 0.00673994; sd: 0.464958; counts: 4760
iclh 0.116373 0.0920196 0.252691 0.0835752 #avg: 0.205906; avg_err: 0.00651546; sd: 0.449472; counts: 4760
iclh 0.119748 0.0994174 0.262246 0.0895072 #avg: 0.218781; avg_err: 0.00805408; sd: 0.555615; counts: 4760
iclh 0.123123 0.102671 0.271754 0.0915487 #avg: 0.231659; avg_err: 0.00783571; sd: 0.540551; counts: 4760
iclh 0.126498 0.106632 0.279356 0.094431 #avg: 0.239785; avg_err: 0.00777302; sd: 0.536226; counts: 4760
iclh 0.129873 0.108465 0.280986 0.0947861 #avg: 0.247367; avg_err: 0.00855608; sd: 0.590245; counts: 4760
iclh 0.133248 0.108765 0.288374 0.0953192 #avg: 0.252671; avg_err: 0.00902427; sd: 0.622544; counts: 4760
iclh 0.136623 0.107014 0.287248 0.0936547 #avg: 0.258392; avg_err: 0.0110864; sd: 0.764803; counts: 4760
iclh 0.141685 0.107296 0.29276 0.0940676 #avg: 0.258055; avg_err: 0.00993615; sd: 0.68545; counts: 4760
iclh 0.146748 0.102503 0.300849 0.0905556 #avg: 0.257997; avg_err: 0.00895491; sd: 0.617759; counts: 4760
iclh 0.15181 0.0994572 0.298346 0.0888962 #avg: 0.255359; avg_err: 0.00893292; sd: 0.616242; counts: 4760
iclh 0.156873 0.0933265 0.292279 0.0845931 #avg: 0.253345; avg_err: 0.0104737; sd: 0.722534; counts: 4760
iclh 0.161935 0.0884393 0.297602 0.0805908 #avg: 0.247787; avg_err: 0.00935394; sd: 0.645286; counts: 4760
iclh 0.166998 0.0825658 0.291012 0.0764176 #avg: 0.241721; avg_err: 0.00987921; sd: 0.681522; counts: 4760
iclh 0.17206 0.0734522 0.29075 0.0687586 #avg: 0.22296; avg_err: 0.00889072; sd: 0.613331; counts: 4760
iclh 0.177123 0.0655396 0.273336 0.0621304 #avg: 0.218585; avg_err: 0.00960543; sd: 0.662635; counts: 4760
iclh 0.182185 0.0609846 0.26071 0.0589711 #avg: 0.212821; avg_err: 0.0129327; sd: 0.892166; counts: 4760
iclh 0.187248 0.0531099 0.239407 0.0519658 #avg: 0.202837; avg_err: 0.0114836; sd: 0.792202; counts: 4760
iclh 0.19231 0.0464323 0.217927 0.0459611 #avg: 0.200037; avg_err: 0.0151193; sd: 1.04301; counts: 4760
iclh 0.197373 0.0407599 0.208341 0.0407414 #avg: 0.188997; avg_err: 0.013721; sd: 0.946551; counts: 4760
iclh 0.202435 0.0352166 0.194796 0.0352166 #avg: 0.183901; avg_err: 0.0175721; sd: 1.21222; counts: 4760
iclh 0.207498 0.0298076 0.180633 0.0298076 #avg: 0.185496; avg_err: 0.0199846; sd: 1.37865; counts: 4760
iclh 0.21256 0.0252409 0.172481 0.0252409 #avg: 0.181963; avg_err: 0.0228492; sd: 1.57626; counts: 4760
iclh 0.217623 0.0209383 0.15637 0.0209383 #avg: 0.178096; avg_err: 0.0206826; sd: 1.4268; counts: 4760
iclh 0.222685 0.0171116 0.144648 0.0171116 #avg: 0.16685; avg_err: 0.0190719; sd: 1.31568; counts: 4760
iclh 0.227748 0.0136827 0.136879 0.0136827 #avg: 0.149472; avg_err: 0.0240935; sd: 1.6621; counts: 4760
iclh 0.23281 0.0106078 0.116601 0.0106078 #avg: 0.144629; avg_err: 0.0228772; sd: 1.5782; counts: 4760
iclh 0.237873 0.00789569 0.105289 0.00789569 #avg: 0.140059; avg_err: 0.0288275; sd: 1.98868; counts: 4760
iclh 0.242935 0.00587344 0.0920055 0.00587344 #avg: 0.107594; avg_err: 0.013104; sd: 0.903984; counts: 4760
iclh 0.247998 0.00397572 0.0809981 0.00397572 #avg: 0.103313; avg_err: 0.0120131; sd: 0.828727; counts: 4760
iclh 0.25306 0.00273569 0.0725958 0.00273569 #avg: 0.0954286; avg_err: 0.0108763; sd: 0.750308; counts: 4760
iclh 0.258123 0.00161781 0.0608005 0.00161781 #avg: 0.0873879; avg_err: 0.0103965; sd: 0.717205; counts: 4760
iclh 0.263185 0.000886068 0.0539784 0.000886068 #avg: 0.0904976; avg_err: 0.022344; sd: 1.54141; counts: 4760
iclh 0.268248 0.000433537 0.0441625 0.000433537 #avg: 0.0754698; avg_err: 0.0133959; sd: 0.924121; counts: 4760
iclh 0.27331 0.000164535 0.0323476 0.000164535 #avg: 0.0845794; avg_err: 0.0298711; sd: 2.06067; counts: 4760
iclh 0.278373 3.95054e-05 0.026166 3.95054e-05 #avg: 0.0737652; avg_err: 0.0263994; sd: 1.82117; counts: 4760
iclh 0.283435 3.28168e-09 0.0199479 3.28168e-09 #avg: 0.0525702; avg_err: 0.0103476; sd: 0.713837; counts: 4760
iclh 0.288498 0 0.0137395 0 #avg: 0.0400489; avg_err: 0.0040375; sd: 0.278529; counts: 4760
iclh 0.29356 0 0.00939117 0 #avg: 0.0345189; avg_err: 0.00357569; sd: 0.246671; counts: 4760
iclh 0.298623 0 0.00524463 0 #avg: 0.0313282; avg_err: 0.00355363; sd: 0.245149; counts: 4760
iclh 0.303685 0 0.00204499 0 #avg: 0.0288211; avg_err: 0.00431049; sd: 0.297361; counts: 4760
iclh 0.308748 0 0.000721787 0 #avg: 0.0221604; avg_err: 0.00342465; sd: 0.236251; counts: 4760
iclh 0.31381 0 0.000205396 0 #avg: 0.0225511; avg_err: 0.00508127; sd: 0.350534; counts: 4760
iclh 0.318873 0 2.97278e-05 0 #avg: 0.0172191; avg_err: 0.00683239; sd: 0.471336; counts: 4760
iclh 0.323935 0 0 0 #avg: 0.0223451; avg_err: 0.0147214; sd: 1.01557; counts: 4760
iclh 0.328997 0 0 0 #avg: 0.00273292; avg_err: 0.000685008; sd: 0.0472556; counts: 4760
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4760
sm_mp 0.055623 0 0 0 #avg: 0.241173; avg_err: 0.241149; sd: 16.6358; counts: 4760
sm_mp 0.060123 0 0 0 #avg: 2479.2; avg_err: 665.678; sd: 45922.2; counts: 4760
sm_mp 0.062373 0 0 0 #avg: 13272.9; avg_err: 2556.18; sd: 176339; counts: 4760
sm_mp 0.064623 0 0 0 #avg: 48735.8; avg_err: 8014.92; sd: 552913; counts: 4760
sm_mp 0.066873 0 0 0 #avg: 137017; avg_err: 18911; sd: 1.30459e+06; counts: 4760
sm_mp 0.069123 0 0 0 #avg: 313896; avg_err: 34993.2; sd: 2.41402e+06; counts: 4760
sm_mp 0.071373 0 0 0 #avg: 619256; avg_err: 58085; sd: 4.00702e+06; counts: 4760
sm_mp 0.073623 0 0 0 #avg: 1.11852e+06; avg_err: 93225.4; sd: 6.4312e+06; counts: 4760
sm_mp 0.075873 0 250523 0 #avg: 1.89912e+06; avg_err: 144307; sd: 9.95512e+06; counts: 4760
sm_mp 0.078123 0 949902 0 #avg: 3.05417e+06; avg_err: 218403; sd: 1.50667e+07; counts: 4760
sm_mp 0.080373 0 2.22367e+06 0 #avg: 4.55368e+06; avg_err: 309104; sd: 2.13237e+07; counts: 4760
sm_mp 0.082623 0 4.49846e+06 0 #avg: 6.22935e+06; avg_err: 393352; sd: 2.71356e+07; counts: 4760
sm_mp 0.085998 0 9.67247e+06 0 #avg: 9.5104e+06; avg_err: 538667; sd: 3.71602e+07; counts: 4760
sm_mp 0.089373 188827 1.63116e+07 188827 #avg: 1.40543e+07; avg_err: 747487; sd: 5.15658e+07; counts: 4760
sm_mp 0.092748 855328 2.38682e+07 855328 #avg: 1.97171e+07; avg_err: 1.01515e+06; sd: 7.00305e+07; counts: 4760
sm_mp 0.096123 2.29911e+06 3.3515e+07 2.29911e+06 #avg: 2.66005e+07; avg_err: 1.29951e+06; sd: 8.96473e+07; counts: 4760
sm_mp 0.099498 4.6633e+06 4.59483e+07 4.6633e+06 #avg: 3.50868e+07; avg_err: 1.60527e+06; sd: 1.10741e+08; counts: 4760
sm_mp 0.102873 7.93609e+06 5.78218e+07 7.93609e+06 #avg: 4.53199e+07; avg_err: 1.94301e+06; sd: 1.3404e+08; counts: 4760
sm_mp 0.106248 1.23529e+07 7.23274e+07 1.22633e+07 #avg: 5.74834e+07; avg_err: 2.27634e+06; sd: 1.57035e+08; counts: 4760
sm_mp 0.109623 1.77008e+07 9.47722e+07 1.72237e+07 #avg: 7.25093e+07; avg_err: 2.64646e+06; sd: 1.82568e+08; counts: 4760
sm_mp 0.112998 2.43398e+07 1.16842e+08 2.31664e+07 #avg: 9.08902e+07; avg_err: 3.13679e+06; sd: 2.16393e+08; counts: 4760
sm_mp 0.116373 3.25089e+07 1.462e+08 3.02721e+07 #avg: 1.12985e+08; avg_err: 3.7689e+06; sd: 2.59999e+08; counts: 4760
sm_mp 0.119748 4.13555e+07 1.81608e+08 3.75752e+07 #avg: 1.39165e+08; avg_err: 4.49194e+06; sd: 3.09879e+08; counts: 4760
sm_mp 0.123123 5.2454e+07 2.21622e+08 4.68152e+07 #avg: 1.68887e+08; avg_err: 5.26603e+06; sd: 3.6328e+08; counts: 4760
sm_mp 0.126498 6.54897e+07 2.72452e+08 5.73451e+07 #avg: 2.02778e+08; avg_err: 6.1283e+06; sd: 4.22764e+08; counts: 4760
sm_mp 0.129873 8.02831e+07 3.24899e+08 6.9024e+07 #avg: 2.40477e+08; avg_err: 7.0288e+06; sd: 4.84885e+08; counts: 4760
sm_mp 0.133248 9.81488e+07 3.83979e+08 8.36582e+07 #avg: 2.82178e+08; avg_err: 7.93663e+06; sd: 5.47512e+08; counts: 4760
sm_mp 0.136623 1.19673e+08 4.4116e+08 1.00452e+08 #avg: 3.28852e+08; avg_err: 8.92829e+06; sd: 6.15923e+08; counts: 4760
sm_mp 0.141685 1.55382e+08 5.39464e+08 1.28057e+08 #avg: 4.0915e+08; avg_err: 1.06243e+07; sd: 7.32923e+08; counts: 4760
sm_mp 0.146748 2.00536e+08 6.57285e+08 1.62652e+08 #avg: 5.05166e+08; avg_err: 1.26911e+07; sd: 8.75499e+08; counts: 4760
sm_mp 0.15181 2.58848e+08 7.92652e+08 2.0836e+08 #avg: 6.18672e+08; avg_err: 1.504e+07; sd: 1.03754e+09; counts: 4760
sm_mp 0.156873 3.24566e+08 9.84994e+08 2.57879e+08 #avg: 7.51376e+08; avg_err: 1.77982e+07; sd: 1.22782e+09; counts: 4760
sm_mp 0.161935 3.97009e+08 1.17552e+09 3.12311e+08 #avg: 9.01698e+08; avg_err: 2.09184e+07; sd: 1.44307e+09; counts: 4760
sm_mp 0.166998 4.89509e+08 1.38465e+09 3.82606e+08 #avg: 1.0687e+09; avg_err: 2.4159e+07; sd: 1.66662e+09; counts: 4760
sm_mp 0.17206 5.9266e+08 1.64361e+09 4.61391e+08 #avg: 1.25534e+09; avg_err: 2.72645e+07; sd: 1.88086e+09; counts: 4760
sm_mp 0.177123 7.19246e+08 1.91807e+09 5.581e+08 #avg: 1.46305e+09; avg_err: 3.04796e+07; sd: 2.10265e+09; counts: 4760
sm_mp 0.182185 8.56946e+08 2.18349e+09 6.63413e+08 #avg: 1.6939e+09; avg_err: 3.42613e+07; sd: 2.36353e+09; counts: 4760
sm_mp 0.187248 1.0299e+09 2.46694e+09 7.87327e+08 #avg: 1.94961e+09; avg_err: 3.84136e+07; sd: 2.64998e+09; counts: 4760
sm_mp 0.19231 1.20861e+09 2.778e+09 9.20703e+08 #avg: 2.22871e+09; avg_err: 4.27224e+07; sd: 2.94722e+09; counts: 4760
sm_mp 0.197373 1.39703e+09 3.15196e+09 1.05828e+09 #avg: 2.53462e+09; avg_err: 4.72321e+07; sd: 3.25833e+09; counts: 4760
sm_mp 0.202435 1.63544e+09 3.57373e+09 1.23511e+09 #avg: 2.87024e+09; avg_err: 5.20841e+07; sd: 3.59305e+09; counts: 4760
sm_mp 0.207498 1.90368e+09 3.98827e+09 1.42246e+09 #avg: 3.23847e+09; avg_err: 5.75872e+07; sd: 3.97268e+09; counts: 4760
sm_mp 0.21256 2.17693e+09 4.35552e+09 1.6062e+09 #avg: 3.63104e+09; avg_err: 6.34816e+07; sd: 4.37931e+09; counts: 4760
sm_mp 0.217623 2.48529e+09 4.7363e+09 1.81055e+09 #avg: 4.04063e+09; avg_err: 6.94721e+07; sd: 4.79257e+09; counts: 4760
sm_mp 0.222685 2.82894e+09 5.20308e+09 2.0307e+09 #avg: 4.47173e+09; avg_err: 7.51936e+07; sd: 5.18727e+09; counts: 4760
sm_mp 0.227748 3.15797e+09 5.56582e+09 2.20667e+09 #avg: 4.93138e+09; avg_err: 8.07666e+07; sd: 5.57173e+09; counts: 4760
sm_mp 0.23281 3.52897e+09 5.90377e+09 2.43476e+09 #avg: 5.40853e+09; avg_err: 8.65751e+07; sd: 5.97243e+09; counts: 4760
sm_mp 0.237873 3.87659e+09 6.47711e+09 2.60438e+09 #avg: 5.90772e+09; avg_err: 9.28896e+07; sd: 6.40804e+09; counts: 4760
sm_mp 0.242935 4.28359e+09 6.92281e+09 2.82339e+09 #avg: 6.43626e+09; avg_err: 9.97032e+07; sd: 6.87808e+09; counts: 4760
sm_mp 0.247998 4.70219e+09 7.41761e+09 3.03732e+09 #avg: 6.98774e+09; avg_err: 1.06823e+08; sd: 7.36922e+09; counts: 4760
sm_mp 0.25306 5.1176e+09 7.9805e+09 3.21392e+09 #avg: 7.55728e+09; avg_err: 1.14495e+08; sd: 7.89852e+09; counts: 4760
sm_mp 0.258123 5.56012e+09 8.31498e+09 3.4321e+09 #avg: 8.14662e+09; avg_err: 1.22143e+08; sd: 8.42609e+09; counts: 4760
sm_mp 0.263185 6.04874e+09 8.87636e+09 3.68264e+09 #avg: 8.75004e+09; avg_err: 1.2955e+08; sd: 8.93704e+09; counts: 4760
sm_mp 0.268248 6.45057e+09 9.50923e+09 3.81242e+09 #avg: 9.36788e+09; avg_err: 1.37349e+08; sd: 9.47507e+09; counts: 4760
sm_mp 0.27331 6.93302e+09 9.97658e+09 4.06563e+09 #avg: 9.98385e+09; avg_err: 1.4501e+08; sd: 1.00036e+10; counts: 4760
sm_mp 0.278373 7.36174e+09 1.06355e+10 4.22614e+09 #avg: 1.05922e+10; avg_err: 1.52256e+08; sd: 1.05035e+10; counts: 4760
sm_mp 0.283435 7.74869e+09 1.10636e+10 4.38567e+09 #avg: 1.11988e+10; avg_err: 1.59491e+08; sd: 1.10026e+10; counts: 4760
sm_mp 0.288498 8.2046e+09 1.15281e+10 4.62515e+09 #avg: 1.18034e+10; avg_err: 1.66668e+08; sd: 1.14976e+10; counts: 4760
sm_mp 0.29356 8.65256e+09 1.19738e+10 4.88758e+09 #avg: 1.23977e+10; avg_err: 1.73586e+08; sd: 1.19749e+10; counts: 4760
sm_mp 0.298623 9.10653e+09 1.24798e+10 5.15794e+09 #avg: 1.29629e+10; avg_err: 1.80311e+08; sd: 1.24389e+10; counts: 4760
sm_mp 0.303685 9.47746e+09 1.29392e+10 5.33198e+09 #avg: 1.34918e+10; avg_err: 1.86875e+08; sd: 1.28917e+10; counts: 4760
sm_mp 0.308748 9.8212e+09 1.3516e+10 5.53023e+09 #avg: 1.39828e+10; avg_err: 1.93251e+08; sd: 1.33315e+10; counts: 4760
