#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 1.276180e+11 (median) + 4.944101e+10  / - 4.329450e+10
#SM    Stats: 2.466630e+08 (median) + 1.565790e+08  / - 1.127020e+08
#ObsSM Stats: 1.300640e+08 (median) + 2.293400e+07  / - 3.718870e+07
#VMP   Stats: 1.515100e+02 (median) + 5.840012e+00  / - 2.506999e+01
#ICL   Stats: 1.862520e+06 (median) + 3.212888e+07  / - 1.862520e+06
#SSFR  Stats: 3.272278e-12 (median) + 9.186794e-12  / - 7.872912e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.078123 0 0 0 #avg: 0.000216868; avg_err: 0.000216868; sd: 0.000613395; counts: 9
sfh 0.080373 0 0 0 #avg: 0.00105361; avg_err: 0.00105361; sd: 0.00298007; counts: 9
sfh 0.082623 0 0 0 #avg: 0.000586092; avg_err: 0.000586092; sd: 0.00165772; counts: 9
sfh 0.085998 0 0 0 #avg: 0.00840493; avg_err: 0.00840493; sd: 0.0237727; counts: 9
sfh 0.089373 0 0 0 #avg: 0.0219514; avg_err: 0.0219514; sd: 0.0620881; counts: 9
sfh 0.092748 0.00316182 0.061457 0.00316182 #avg: 0.0427076; avg_err: 0.0331238; sd: 0.0936881; counts: 9
