#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.323380e+12 (median) + 8.472100e+11  / - 4.486740e+11
#SM    Stats: 2.607360e+10 (median) + 1.964860e+10  / - 1.142020e+10
#ObsSM Stats: 2.818370e+10 (median) + 1.527520e+10  / - 7.873298e+09
#VMP   Stats: 2.351100e+02 (median) + 4.018999e+01  / - 2.657001e+01
#ICL   Stats: 1.639800e+08 (median) + 3.878530e+08  / - 1.177231e+08
#SSFR  Stats: 2.427695e-09 (median) + 3.015208e-09  / - 1.415534e-09
sfh 0.055623 0 0 0 #avg: 1.29724e-17; avg_err: 1.29694e-17; sd: 1.82348e-15; counts: 19769
sfh 0.060123 0 0 0 #avg: 4.29554e-15; avg_err: 8.05708e-16; sd: 1.13282e-13; counts: 19769
sfh 0.062373 0 0 0 #avg: 3.89412e-14; avg_err: 4.67332e-15; sd: 6.57063e-13; counts: 19769
sfh 0.064623 0 0 0 #avg: 1.24775e-13; avg_err: 1.06082e-14; sd: 1.49151e-12; counts: 19769
sfh 0.066873 0 0 0 #avg: 3.51369e-13; avg_err: 2.3689e-14; sd: 3.33065e-12; counts: 19769
sfh 0.069123 0 0 0 #avg: 7.29948e-13; avg_err: 4.60873e-14; sd: 6.47982e-12; counts: 19769
sfh 0.071373 0 0 0 #avg: 1.25783e-12; avg_err: 6.17355e-14; sd: 8.67993e-12; counts: 19769
sfh 0.073623 0 3.67068e-13 0 #avg: 1.95504e-12; avg_err: 8.80984e-14; sd: 1.23865e-11; counts: 19769
sfh 0.075873 0 1.40965e-12 0 #avg: 2.8105e-12; avg_err: 1.0822e-13; sd: 1.52156e-11; counts: 19769
sfh 0.078123 0 3.06318e-12 0 #avg: 3.82745e-12; avg_err: 1.44884e-13; sd: 2.03706e-11; counts: 19769
sfh 0.080373 0 5.07744e-12 0 #avg: 4.72837e-12; avg_err: 1.63004e-13; sd: 2.29182e-11; counts: 19769
sfh 0.082623 6.21443e-14 7.11535e-12 6.21443e-14 #avg: 5.45364e-12; avg_err: 1.67027e-13; sd: 2.34838e-11; counts: 19769
sfh 0.085998 6.69089e-13 1.04248e-11 6.69089e-13 #avg: 7.92595e-12; avg_err: 2.38315e-13; sd: 3.35068e-11; counts: 19769
sfh 0.089373 1.74949e-12 1.38322e-11 1.74949e-12 #avg: 1.03279e-11; avg_err: 2.87648e-13; sd: 4.04429e-11; counts: 19769
sfh 0.092748 3.20997e-12 1.67025e-11 3.20997e-12 #avg: 1.31208e-11; avg_err: 2.6535e-13; sd: 3.73079e-11; counts: 19769
sfh 0.096123 4.91068e-12 2.02176e-11 4.71703e-12 #avg: 1.60596e-11; avg_err: 2.92381e-13; sd: 4.11084e-11; counts: 19769
sfh 0.099498 6.80116e-12 2.43192e-11 6.15687e-12 #avg: 1.93322e-11; avg_err: 3.01517e-13; sd: 4.23929e-11; counts: 19769
sfh 0.102873 8.90381e-12 2.86853e-11 7.65204e-12 #avg: 2.32272e-11; avg_err: 3.58769e-13; sd: 5.04424e-11; counts: 19769
sfh 0.106248 1.0896e-11 3.41884e-11 8.9303e-12 #avg: 2.7682e-11; avg_err: 4.18036e-13; sd: 5.87753e-11; counts: 19769
sfh 0.109623 1.32444e-11 3.85672e-11 1.06083e-11 #avg: 3.25664e-11; avg_err: 4.92929e-13; sd: 6.93052e-11; counts: 19769
sfh 0.112998 1.5599e-11 4.46356e-11 1.2247e-11 #avg: 3.74981e-11; avg_err: 5.38718e-13; sd: 7.57431e-11; counts: 19769
sfh 0.116373 1.77405e-11 5.10343e-11 1.37004e-11 #avg: 4.31287e-11; avg_err: 6.20966e-13; sd: 8.7307e-11; counts: 19769
sfh 0.119748 2.04279e-11 5.76343e-11 1.55895e-11 #avg: 4.9297e-11; avg_err: 7.31341e-13; sd: 1.02826e-10; counts: 19769
sfh 0.123123 2.34051e-11 6.30276e-11 1.78399e-11 #avg: 5.52525e-11; avg_err: 8.75759e-13; sd: 1.23131e-10; counts: 19769
sfh 0.126498 2.59405e-11 7.06768e-11 1.958e-11 #avg: 6.12304e-11; avg_err: 9.59404e-13; sd: 1.34891e-10; counts: 19769
sfh 0.129873 2.89126e-11 7.89051e-11 2.16198e-11 #avg: 6.64286e-11; avg_err: 9.41705e-13; sd: 1.32403e-10; counts: 19769
sfh 0.133248 3.18885e-11 8.50598e-11 2.37427e-11 #avg: 7.29452e-11; avg_err: 1.05788e-12; sd: 1.48737e-10; counts: 19769
sfh 0.136623 3.47663e-11 9.3673e-11 2.56415e-11 #avg: 7.88471e-11; avg_err: 1.0911e-12; sd: 1.53408e-10; counts: 19769
sfh 0.141685 3.95015e-11 1.02183e-10 2.91963e-11 #avg: 8.80767e-11; avg_err: 1.18949e-12; sd: 1.67241e-10; counts: 19769
sfh 0.146748 4.47394e-11 1.14105e-10 3.29935e-11 #avg: 9.84067e-11; avg_err: 1.30241e-12; sd: 1.83117e-10; counts: 19769
sfh 0.15181 5.00315e-11 1.2892e-10 3.68716e-11 #avg: 1.08069e-10; avg_err: 1.33556e-12; sd: 1.87778e-10; counts: 19769
sfh 0.156873 5.59094e-11 1.41704e-10 4.10124e-11 #avg: 1.2063e-10; avg_err: 1.49063e-12; sd: 2.09581e-10; counts: 19769
sfh 0.161935 6.20345e-11 1.57958e-10 4.53768e-11 #avg: 1.3291e-10; avg_err: 1.58315e-12; sd: 2.22589e-10; counts: 19769
sfh 0.166998 6.98404e-11 1.73838e-10 5.13693e-11 #avg: 1.47494e-10; avg_err: 1.79861e-12; sd: 2.52882e-10; counts: 19769
sfh 0.17206 7.64704e-11 1.8936e-10 5.63999e-11 #avg: 1.59313e-10; avg_err: 1.84073e-12; sd: 2.58804e-10; counts: 19769
sfh 0.177123 8.42027e-11 2.06107e-10 6.21474e-11 #avg: 1.71761e-10; avg_err: 1.91133e-12; sd: 2.6873e-10; counts: 19769
sfh 0.182185 9.3056e-11 2.28213e-10 6.89389e-11 #avg: 1.86208e-10; avg_err: 1.97474e-12; sd: 2.77645e-10; counts: 19769
sfh 0.187248 1.03113e-10 2.47815e-10 7.68777e-11 #avg: 2.02201e-10; avg_err: 2.11082e-12; sd: 2.96779e-10; counts: 19769
sfh 0.19231 1.12527e-10 2.73686e-10 8.35793e-11 #avg: 2.17896e-10; avg_err: 2.21845e-12; sd: 3.11911e-10; counts: 19769
sfh 0.197373 1.22098e-10 2.95255e-10 9.01767e-11 #avg: 2.3807e-10; avg_err: 2.42277e-12; sd: 3.40638e-10; counts: 19769
sfh 0.202435 1.34308e-10 3.12877e-10 9.90165e-11 #avg: 2.56712e-10; avg_err: 2.57254e-12; sd: 3.61695e-10; counts: 19769
sfh 0.207498 1.47247e-10 3.28979e-10 1.08236e-10 #avg: 2.74906e-10; avg_err: 2.69091e-12; sd: 3.78339e-10; counts: 19769
sfh 0.21256 1.63619e-10 3.60386e-10 1.21719e-10 #avg: 2.98551e-10; avg_err: 2.8769e-12; sd: 4.04488e-10; counts: 19769
sfh 0.217623 1.78693e-10 3.83657e-10 1.32449e-10 #avg: 3.18525e-10; avg_err: 3.0206e-12; sd: 4.24692e-10; counts: 19769
sfh 0.222685 1.91502e-10 4.13974e-10 1.42308e-10 #avg: 3.3847e-10; avg_err: 3.08679e-12; sd: 4.33999e-10; counts: 19769
sfh 0.227748 2.1067e-10 4.44145e-10 1.57794e-10 #avg: 3.6039e-10; avg_err: 3.176e-12; sd: 4.46542e-10; counts: 19769
sfh 0.23281 2.29564e-10 4.63832e-10 1.72879e-10 #avg: 3.81688e-10; avg_err: 3.24081e-12; sd: 4.55654e-10; counts: 19769
sfh 0.237873 2.49078e-10 4.82633e-10 1.87912e-10 #avg: 4.05524e-10; avg_err: 3.43319e-12; sd: 4.82702e-10; counts: 19769
sfh 0.242935 2.71314e-10 4.9455e-10 2.05089e-10 #avg: 4.31392e-10; avg_err: 3.62144e-12; sd: 5.09169e-10; counts: 19769
sfh 0.247998 2.92981e-10 5.23016e-10 2.20356e-10 #avg: 4.58434e-10; avg_err: 3.74264e-12; sd: 5.26211e-10; counts: 19769
sfh 0.25306 3.18735e-10 5.60388e-10 2.41432e-10 #avg: 4.86917e-10; avg_err: 3.83647e-12; sd: 5.39403e-10; counts: 19769
sfh 0.258123 3.474e-10 5.74719e-10 2.64431e-10 #avg: 5.12513e-10; avg_err: 3.89533e-12; sd: 5.47679e-10; counts: 19769
sfh 0.263185 3.78612e-10 5.96258e-10 2.89637e-10 #avg: 5.4093e-10; avg_err: 4.01941e-12; sd: 5.65124e-10; counts: 19769
sfh 0.268248 4.08889e-10 6.21718e-10 3.13655e-10 #avg: 5.73829e-10; avg_err: 4.19228e-12; sd: 5.89429e-10; counts: 19769
sfh 0.27331 4.43865e-10 6.51316e-10 3.39662e-10 #avg: 6.10853e-10; avg_err: 4.33173e-12; sd: 6.09036e-10; counts: 19769
sfh 0.278373 4.8496e-10 6.79188e-10 3.70459e-10 #avg: 6.50955e-10; avg_err: 4.43975e-12; sd: 6.24223e-10; counts: 19769
sfh 0.283435 5.44469e-10 6.92412e-10 4.16639e-10 #avg: 6.9642e-10; avg_err: 4.55193e-12; sd: 6.39996e-10; counts: 19769
sfh 0.288498 5.96738e-10 7.31919e-10 4.46336e-10 #avg: 7.54469e-10; avg_err: 4.7391e-12; sd: 6.66311e-10; counts: 19769
sfh 0.29356 6.74614e-10 7.35711e-10 4.95825e-10 #avg: 8.13453e-10; avg_err: 4.83676e-12; sd: 6.80042e-10; counts: 19769
sfh 0.298623 7.63137e-10 7.86739e-10 5.39351e-10 #avg: 8.99272e-10; avg_err: 5.13261e-12; sd: 7.21638e-10; counts: 19769
sfh 0.303685 8.57016e-10 8.32034e-10 5.77345e-10 #avg: 9.89504e-10; avg_err: 5.3837e-12; sd: 7.56941e-10; counts: 19769
sfh 0.308748 9.73047e-10 8.63596e-10 6.22773e-10 #avg: 1.09499e-09; avg_err: 5.64971e-12; sd: 7.94341e-10; counts: 19769
sfh 0.31381 1.09893e-09 9.29914e-10 6.8481e-10 #avg: 1.22243e-09; avg_err: 6.13414e-12; sd: 8.62452e-10; counts: 19769
sfh 0.318873 1.22328e-09 1.02268e-09 7.42228e-10 #avg: 1.35841e-09; avg_err: 6.69988e-12; sd: 9.41994e-10; counts: 19769
sfh 0.323935 1.31435e-09 1.1766e-09 7.8812e-10 #avg: 1.48834e-09; avg_err: 7.43078e-12; sd: 1.04476e-09; counts: 19769
sfh 0.328997 1.37294e-09 1.35674e-09 7.91932e-10 #avg: 1.6327e-09; avg_err: 8.60436e-12; sd: 1.20976e-09; counts: 19769
sfh 0.33406 1.37777e-09 1.45667e-09 7.33692e-10 #avg: 1.75672e-09; avg_err: 9.93617e-12; sd: 1.39701e-09; counts: 19769
iclh 0.055623 0 0 0 #avg: 7.6751e-25; avg_err: 7.6751e-25; sd: 1.07911e-22; counts: 19769
iclh 0.060123 0 0 0 #avg: 5.98789e-16; avg_err: 2.85343e-16; sd: 4.01188e-14; counts: 19769
iclh 0.062373 0 0 0 #avg: 3.83045e-15; avg_err: 8.42027e-16; sd: 1.18388e-13; counts: 19769
iclh 0.064623 0 0 0 #avg: 1.43441e-14; avg_err: 3.04444e-15; sd: 4.28045e-13; counts: 19769
iclh 0.066873 0 0 0 #avg: 2.88084e-14; avg_err: 3.38545e-15; sd: 4.75989e-13; counts: 19769
iclh 0.069123 0 0 0 #avg: 7.25556e-14; avg_err: 8.75891e-15; sd: 1.23149e-12; counts: 19769
iclh 0.071373 0 0 0 #avg: 1.1514e-13; avg_err: 8.98143e-15; sd: 1.26278e-12; counts: 19769
iclh 0.073623 0 0 0 #avg: 1.94528e-13; avg_err: 1.25084e-14; sd: 1.75867e-12; counts: 19769
iclh 0.075873 0 1.31815e-19 0 #avg: 2.92182e-13; avg_err: 1.49995e-14; sd: 2.10892e-12; counts: 19769
iclh 0.078123 0 4.60892e-14 0 #avg: 4.31539e-13; avg_err: 2.0015e-14; sd: 2.81408e-12; counts: 19769
iclh 0.080373 0 2.98655e-13 0 #avg: 6.42575e-13; avg_err: 2.67818e-14; sd: 3.76549e-12; counts: 19769
iclh 0.082623 0 7.64908e-13 0 #avg: 8.59148e-13; avg_err: 2.80969e-14; sd: 3.95039e-12; counts: 19769
iclh 0.085998 1.85288e-18 1.75573e-12 1.85288e-18 #avg: 1.35123e-12; avg_err: 3.48706e-14; sd: 4.90276e-12; counts: 19769
iclh 0.089373 7.26813e-14 3.02114e-12 7.26813e-14 #avg: 1.89109e-12; avg_err: 4.67487e-14; sd: 6.57281e-12; counts: 19769
iclh 0.092748 3.82785e-13 4.01506e-12 3.82785e-13 #avg: 2.54149e-12; avg_err: 4.82591e-14; sd: 6.78517e-12; counts: 19769
iclh 0.096123 8.45043e-13 5.08832e-12 8.45043e-13 #avg: 3.3249e-12; avg_err: 5.6939e-14; sd: 8.00555e-12; counts: 19769
iclh 0.099498 1.46058e-12 6.18168e-12 1.45849e-12 #avg: 4.22798e-12; avg_err: 6.39036e-14; sd: 8.98476e-12; counts: 19769
iclh 0.102873 2.16613e-12 7.24293e-12 2.08547e-12 #avg: 5.11688e-12; avg_err: 7.24879e-14; sd: 1.01917e-11; counts: 19769
iclh 0.106248 2.93516e-12 7.93763e-12 2.68379e-12 #avg: 5.97181e-12; avg_err: 8.81794e-14; sd: 1.23979e-11; counts: 19769
iclh 0.109623 3.66194e-12 8.57045e-12 3.18611e-12 #avg: 6.84443e-12; avg_err: 9.37828e-14; sd: 1.31857e-11; counts: 19769
iclh 0.112998 4.27608e-12 9.103e-12 3.55162e-12 #avg: 7.68539e-12; avg_err: 1.02974e-13; sd: 1.4478e-11; counts: 19769
iclh 0.116373 4.69877e-12 9.68574e-12 3.76838e-12 #avg: 8.35094e-12; avg_err: 1.19297e-13; sd: 1.6773e-11; counts: 19769
iclh 0.119748 5.10521e-12 1.00987e-11 3.97291e-12 #avg: 8.81538e-12; avg_err: 1.65872e-13; sd: 2.33213e-11; counts: 19769
iclh 0.123123 5.43823e-12 1.05921e-11 4.13868e-12 #avg: 9.31949e-12; avg_err: 1.39291e-13; sd: 1.95842e-11; counts: 19769
iclh 0.126498 5.70001e-12 1.10706e-11 4.25918e-12 #avg: 9.78704e-12; avg_err: 1.40997e-13; sd: 1.9824e-11; counts: 19769
iclh 0.129873 5.92989e-12 1.11417e-11 4.3437e-12 #avg: 1.01818e-11; avg_err: 1.59508e-13; sd: 2.24266e-11; counts: 19769
iclh 0.133248 6.14478e-12 1.13718e-11 4.49016e-12 #avg: 1.05428e-11; avg_err: 1.72571e-13; sd: 2.42633e-11; counts: 19769
iclh 0.136623 6.2339e-12 1.16355e-11 4.51401e-12 #avg: 1.0755e-11; avg_err: 1.60088e-13; sd: 2.25082e-11; counts: 19769
iclh 0.141685 6.37664e-12 1.19411e-11 4.60894e-12 #avg: 1.12717e-11; avg_err: 2.04691e-13; sd: 2.87793e-11; counts: 19769
iclh 0.146748 6.42988e-12 1.22036e-11 4.58568e-12 #avg: 1.1388e-11; avg_err: 1.97462e-13; sd: 2.77629e-11; counts: 19769
iclh 0.15181 6.42058e-12 1.22128e-11 4.57619e-12 #avg: 1.16554e-11; avg_err: 2.14615e-13; sd: 3.01746e-11; counts: 19769
iclh 0.156873 6.30322e-12 1.21376e-11 4.50706e-12 #avg: 1.16339e-11; avg_err: 1.82775e-13; sd: 2.56979e-11; counts: 19769
iclh 0.161935 6.11775e-12 1.20597e-11 4.38692e-12 #avg: 1.16679e-11; avg_err: 2.20335e-13; sd: 3.09788e-11; counts: 19769
iclh 0.166998 5.91531e-12 1.19189e-11 4.27277e-12 #avg: 1.15373e-11; avg_err: 2.11931e-13; sd: 2.97972e-11; counts: 19769
iclh 0.17206 5.64085e-12 1.20352e-11 4.08604e-12 #avg: 1.11999e-11; avg_err: 1.75133e-13; sd: 2.46235e-11; counts: 19769
iclh 0.177123 5.32773e-12 1.19041e-11 3.88825e-12 #avg: 1.09317e-11; avg_err: 1.79449e-13; sd: 2.52303e-11; counts: 19769
iclh 0.182185 5.00492e-12 1.17651e-11 3.67136e-12 #avg: 1.07048e-11; avg_err: 1.68317e-13; sd: 2.36651e-11; counts: 19769
iclh 0.187248 4.6564e-12 1.15084e-11 3.47103e-12 #avg: 1.03622e-11; avg_err: 1.83476e-13; sd: 2.57965e-11; counts: 19769
iclh 0.19231 4.33498e-12 1.13436e-11 3.2625e-12 #avg: 1.02289e-11; avg_err: 2.35254e-13; sd: 3.30764e-11; counts: 19769
iclh 0.197373 4.02269e-12 1.10206e-11 3.07436e-12 #avg: 9.79197e-12; avg_err: 2.66598e-13; sd: 3.74833e-11; counts: 19769
iclh 0.202435 3.71333e-12 1.08324e-11 2.87193e-12 #avg: 9.40265e-12; avg_err: 3.90472e-13; sd: 5.48999e-11; counts: 19769
iclh 0.207498 3.40661e-12 1.05733e-11 2.66974e-12 #avg: 9.31272e-12; avg_err: 3.63622e-13; sd: 5.11248e-11; counts: 19769
iclh 0.21256 3.09562e-12 1.02603e-11 2.46267e-12 #avg: 9.11266e-12; avg_err: 3.6001e-13; sd: 5.06169e-11; counts: 19769
iclh 0.217623 2.83056e-12 9.9407e-12 2.27906e-12 #avg: 9.03864e-12; avg_err: 3.90272e-13; sd: 5.48718e-11; counts: 19769
iclh 0.222685 2.53753e-12 9.37993e-12 2.07012e-12 #avg: 8.74987e-12; avg_err: 3.9126e-13; sd: 5.50107e-11; counts: 19769
iclh 0.227748 2.29859e-12 8.98391e-12 1.90329e-12 #avg: 8.26917e-12; avg_err: 3.16822e-13; sd: 4.45447e-11; counts: 19769
iclh 0.23281 2.059e-12 8.43583e-12 1.73278e-12 #avg: 8.10577e-12; avg_err: 3.70332e-13; sd: 5.20682e-11; counts: 19769
