#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.081620e+12 (median) + 8.830901e+11  / - 4.054440e+11
#SM    Stats: 2.831740e+10 (median) + 1.480340e+10  / - 7.922698e+09
#ObsSM Stats: 2.887730e+10 (median) + 1.540210e+10  / - 8.596500e+09
#VMP   Stats: 1.634000e+02 (median) + 3.001001e+01  / - 1.873000e+01
#ICL   Stats: 1.110310e+08 (median) + 3.953120e+08  / - 7.921890e+07
#SSFR  Stats: 5.548207e-11 (median) + 7.098660e-11  / - 3.113387e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56599
sfh 0.060123 0 0 0 #avg: 1.10029e-05; avg_err: 4.86636e-06; sd: 0.00115772; counts: 56599
sfh 0.062373 0 0 0 #avg: 8.48619e-05; avg_err: 2.07662e-05; sd: 0.00494034; counts: 56599
sfh 0.064623 0 0 0 #avg: 0.000335107; avg_err: 4.77209e-05; sd: 0.011353; counts: 56599
sfh 0.066873 0 0 0 #avg: 0.00099263; avg_err: 0.000106; sd: 0.0252178; counts: 56599
sfh 0.069123 0 0 0 #avg: 0.00211113; avg_err: 0.000202371; sd: 0.0481448; counts: 56599
sfh 0.071373 0 0 0 #avg: 0.0037355; avg_err: 0.000279366; sd: 0.066462; counts: 56599
sfh 0.073623 0 0 0 #avg: 0.00561678; avg_err: 0.000322617; sd: 0.0767518; counts: 56599
sfh 0.075873 0 0 0 #avg: 0.00825654; avg_err: 0.000372569; sd: 0.0886354; counts: 56599
sfh 0.078123 0 0 0 #avg: 0.0121445; avg_err: 0.000585397; sd: 0.139268; counts: 56599
sfh 0.080373 0 0 0 #avg: 0.0171626; avg_err: 0.000549868; sd: 0.130815; counts: 56599
sfh 0.082623 0 0.00381061 0 #avg: 0.0219058; avg_err: 0.000566799; sd: 0.134843; counts: 56599
sfh 0.085998 0 0.0235843 0 #avg: 0.0329153; avg_err: 0.000694748; sd: 0.165283; counts: 56599
sfh 0.089373 0 0.0544974 0 #avg: 0.0468115; avg_err: 0.000826469; sd: 0.19662; counts: 56599
sfh 0.092748 0 0.0916269 0 #avg: 0.0647617; avg_err: 0.00131757; sd: 0.313455; counts: 56599
sfh 0.096123 0.00623781 0.125649 0.00623781 #avg: 0.0850571; avg_err: 0.00164355; sd: 0.391006; counts: 56599
sfh 0.099498 0.0180722 0.154128 0.0180722 #avg: 0.105702; avg_err: 0.00131517; sd: 0.312882; counts: 56599
sfh 0.102873 0.0329369 0.178135 0.0329369 #avg: 0.129977; avg_err: 0.001492; sd: 0.354953; counts: 56599
sfh 0.106248 0.0494012 0.202758 0.0493936 #avg: 0.155304; avg_err: 0.00171235; sd: 0.407374; counts: 56599
sfh 0.109623 0.0659404 0.226216 0.0628206 #avg: 0.181112; avg_err: 0.00183484; sd: 0.436516; counts: 56599
sfh 0.112998 0.0820035 0.250427 0.0735132 #avg: 0.207346; avg_err: 0.00207984; sd: 0.4948; counts: 56599
sfh 0.116373 0.0958253 0.272194 0.0818291 #avg: 0.231258; avg_err: 0.00213197; sd: 0.507203; counts: 56599
sfh 0.119748 0.109434 0.296191 0.0896411 #avg: 0.259857; avg_err: 0.002857; sd: 0.679689; counts: 56599
sfh 0.123123 0.123039 0.317548 0.0971464 #avg: 0.285683; avg_err: 0.00278941; sd: 0.663609; counts: 56599
sfh 0.126498 0.139195 0.337479 0.107142 #avg: 0.31173; avg_err: 0.00323082; sd: 0.768624; counts: 56599
sfh 0.129873 0.154937 0.367956 0.116497 #avg: 0.342646; avg_err: 0.00359121; sd: 0.85436; counts: 56599
sfh 0.133248 0.171399 0.388555 0.126506 #avg: 0.36923; avg_err: 0.00375344; sd: 0.892955; counts: 56599
sfh 0.136623 0.186539 0.416729 0.134286 #avg: 0.394673; avg_err: 0.00340731; sd: 0.81061; counts: 56599
sfh 0.141685 0.20757 0.460452 0.145611 #avg: 0.434036; avg_err: 0.00365279; sd: 0.869012; counts: 56599
sfh 0.146748 0.228726 0.492538 0.157747 #avg: 0.473646; avg_err: 0.00395254; sd: 0.940324; counts: 56599
sfh 0.15181 0.248133 0.532467 0.16844 #avg: 0.517674; avg_err: 0.00458; sd: 1.0896; counts: 56599
sfh 0.156873 0.267171 0.568661 0.179687 #avg: 0.553845; avg_err: 0.00489876; sd: 1.16543; counts: 56599
sfh 0.161935 0.284398 0.61162 0.190721 #avg: 0.593027; avg_err: 0.00527771; sd: 1.25559; counts: 56599
sfh 0.166998 0.301795 0.651725 0.201533 #avg: 0.630187; avg_err: 0.00569729; sd: 1.3554; counts: 56599
sfh 0.17206 0.313278 0.689342 0.207619 #avg: 0.667359; avg_err: 0.00594; sd: 1.41315; counts: 56599
sfh 0.177123 0.328013 0.727597 0.21864 #avg: 0.708945; avg_err: 0.00731869; sd: 1.74114; counts: 56599
sfh 0.182185 0.340485 0.764875 0.225665 #avg: 0.746365; avg_err: 0.00738898; sd: 1.75786; counts: 56599
sfh 0.187248 0.353892 0.808108 0.236389 #avg: 0.780539; avg_err: 0.00782967; sd: 1.86271; counts: 56599
sfh 0.19231 0.366821 0.839649 0.245877 #avg: 0.817061; avg_err: 0.00796773; sd: 1.89555; counts: 56599
sfh 0.197373 0.380595 0.867225 0.254602 #avg: 0.847619; avg_err: 0.00808488; sd: 1.92342; counts: 56599
sfh 0.202435 0.39387 0.91176 0.264191 #avg: 0.888641; avg_err: 0.00905944; sd: 2.15527; counts: 56599
sfh 0.207498 0.4112 0.95928 0.277452 #avg: 0.927746; avg_err: 0.009383; sd: 2.23225; counts: 56599
sfh 0.21256 0.426338 1.01056 0.287313 #avg: 0.973012; avg_err: 0.0100564; sd: 2.39244; counts: 56599
sfh 0.217623 0.442784 1.05561 0.298784 #avg: 1.01319; avg_err: 0.0100821; sd: 2.39857; counts: 56599
sfh 0.222685 0.458939 1.09656 0.309619 #avg: 1.05573; avg_err: 0.0102888; sd: 2.44773; counts: 56599
sfh 0.227748 0.477705 1.15838 0.323716 #avg: 1.11012; avg_err: 0.0112298; sd: 2.6716; counts: 56599
sfh 0.23281 0.498388 1.22498 0.338992 #avg: 1.17312; avg_err: 0.0126827; sd: 3.01725; counts: 56599
sfh 0.237873 0.517813 1.25508 0.35276 #avg: 1.21161; avg_err: 0.0123385; sd: 2.93537; counts: 56599
sfh 0.242935 0.539262 1.32583 0.369001 #avg: 1.27426; avg_err: 0.0132051; sd: 3.14155; counts: 56599
sfh 0.247998 0.561986 1.40337 0.385108 #avg: 1.32559; avg_err: 0.0129261; sd: 3.07517; counts: 56599
sfh 0.25306 0.591171 1.48216 0.407435 #avg: 1.39778; avg_err: 0.0139923; sd: 3.32882; counts: 56599
sfh 0.258123 0.623392 1.54354 0.431516 #avg: 1.45455; avg_err: 0.0139922; sd: 3.32879; counts: 56599
sfh 0.263185 0.649433 1.62629 0.450111 #avg: 1.51587; avg_err: 0.0139826; sd: 3.32651; counts: 56599
sfh 0.268248 0.680696 1.68919 0.471987 #avg: 1.5899; avg_err: 0.0147517; sd: 3.50948; counts: 56599
