#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.647060e+12 (median) + 1.538230e+12  / - 7.220602e+11
#SM    Stats: 7.379860e+10 (median) + 2.720740e+10  / - 1.369530e+10
#ObsSM Stats: 7.418760e+10 (median) + 9.090040e+10  / - 3.923950e+10
#VMP   Stats: 3.742400e+02 (median) + 6.341000e+01  / - 4.016000e+01
#ICL   Stats: 3.415690e+08 (median) + 6.832910e+08  / - 2.524706e+08
#SSFR  Stats: 2.145502e-09 (median) + 3.714396e-09  / - 1.440792e-09
sfh 0.055623 0 0 0 #avg: 2.801e-19; avg_err: 2.79251e-19; sd: 6.05402e-18; counts: 471
sfh 0.060123 0 0 0 #avg: 4.44767e-14; avg_err: 9.91647e-15; sd: 2.14984e-13; counts: 471
sfh 0.062373 0 5.54553e-15 0 #avg: 2.58141e-13; avg_err: 4.80106e-14; sd: 1.04085e-12; counts: 471
sfh 0.064623 0 6.47351e-13 0 #avg: 5.89051e-13; avg_err: 7.48049e-14; sd: 1.62173e-12; counts: 471
sfh 0.066873 0 2.10073e-12 0 #avg: 1.31826e-12; avg_err: 1.61371e-13; sd: 3.49844e-12; counts: 471
sfh 0.069123 0 5.73776e-12 0 #avg: 2.98548e-12; avg_err: 2.93377e-13; sd: 6.36025e-12; counts: 471
sfh 0.071373 2.58934e-13 1.14021e-11 2.58934e-13 #avg: 5.85786e-12; avg_err: 5.93141e-13; sd: 1.2859e-11; counts: 471
sfh 0.073623 9.696e-13 1.52762e-11 9.696e-13 #avg: 7.57428e-12; avg_err: 6.86964e-13; sd: 1.4893e-11; counts: 471
sfh 0.075873 2.1236e-12 1.79011e-11 2.1236e-12 #avg: 1.00693e-11; avg_err: 8.56787e-13; sd: 1.85747e-11; counts: 471
sfh 0.078123 3.36311e-12 2.16761e-11 3.36311e-12 #avg: 1.38132e-11; avg_err: 1.27625e-12; sd: 2.76685e-11; counts: 471
sfh 0.080373 4.94522e-12 2.81333e-11 4.80721e-12 #avg: 1.68895e-11; avg_err: 1.44814e-12; sd: 3.1395e-11; counts: 471
sfh 0.082623 6.02369e-12 2.81067e-11 5.58825e-12 #avg: 1.93647e-11; avg_err: 1.67439e-12; sd: 3.62999e-11; counts: 471
sfh 0.085998 8.80809e-12 3.97775e-11 7.62475e-12 #avg: 2.79611e-11; avg_err: 2.38458e-12; sd: 5.16964e-11; counts: 471
sfh 0.089373 1.41062e-11 5.26333e-11 1.18489e-11 #avg: 3.89858e-11; avg_err: 3.2499e-12; sd: 7.04561e-11; counts: 471
sfh 0.092748 2.06746e-11 7.0941e-11 1.73526e-11 #avg: 4.9229e-11; avg_err: 3.79389e-12; sd: 8.22495e-11; counts: 471
sfh 0.096123 2.55393e-11 1.05701e-10 2.06378e-11 #avg: 6.57406e-11; avg_err: 4.80579e-12; sd: 1.04187e-10; counts: 471
sfh 0.099498 3.17615e-11 1.06812e-10 2.40235e-11 #avg: 8.273e-11; avg_err: 6.41346e-12; sd: 1.3904e-10; counts: 471
sfh 0.102873 3.95451e-11 1.40653e-10 2.96774e-11 #avg: 1.04951e-10; avg_err: 7.82785e-12; sd: 1.69704e-10; counts: 471
sfh 0.106248 5.00684e-11 1.74131e-10 3.78521e-11 #avg: 1.25127e-10; avg_err: 1.08783e-11; sd: 2.35836e-10; counts: 471
sfh 0.109623 6.62439e-11 2.0164e-10 5.16948e-11 #avg: 1.5986e-10; avg_err: 1.29675e-11; sd: 2.8113e-10; counts: 471
sfh 0.112998 7.92779e-11 2.54389e-10 6.16298e-11 #avg: 1.91453e-10; avg_err: 1.48673e-11; sd: 3.22315e-10; counts: 471
sfh 0.116373 9.27629e-11 2.72165e-10 7.32275e-11 #avg: 2.10085e-10; avg_err: 1.48662e-11; sd: 3.22292e-10; counts: 471
sfh 0.119748 1.11661e-10 3.13756e-10 8.71684e-11 #avg: 2.42659e-10; avg_err: 1.71837e-11; sd: 3.72535e-10; counts: 471
sfh 0.123123 1.32193e-10 3.69895e-10 1.03491e-10 #avg: 2.79381e-10; avg_err: 1.90053e-11; sd: 4.12026e-10; counts: 471
sfh 0.126498 1.56009e-10 4.90549e-10 1.18623e-10 #avg: 3.35987e-10; avg_err: 2.26676e-11; sd: 4.91422e-10; counts: 471
sfh 0.129873 1.9182e-10 5.11832e-10 1.42566e-10 #avg: 4.02083e-10; avg_err: 2.86645e-11; sd: 6.21432e-10; counts: 471
sfh 0.133248 2.36092e-10 5.91005e-10 1.82673e-10 #avg: 4.56783e-10; avg_err: 2.92013e-11; sd: 6.33068e-10; counts: 471
sfh 0.136623 2.80052e-10 7.49111e-10 2.18447e-10 #avg: 5.34364e-10; avg_err: 3.03008e-11; sd: 6.56905e-10; counts: 471
sfh 0.141685 3.62688e-10 9.42661e-10 2.80199e-10 #avg: 6.97873e-10; avg_err: 4.44842e-11; sd: 9.64395e-10; counts: 471
sfh 0.146748 4.14422e-10 1.25621e-09 3.10061e-10 #avg: 8.43877e-10; avg_err: 4.66552e-11; sd: 1.01146e-09; counts: 471
sfh 0.15181 5.3124e-10 1.44407e-09 3.75705e-10 #avg: 9.94036e-10; avg_err: 5.2708e-11; sd: 1.14268e-09; counts: 471
sfh 0.156873 7.07857e-10 1.40151e-09 5.07969e-10 #avg: 1.12539e-09; avg_err: 5.44615e-11; sd: 1.1807e-09; counts: 471
sfh 0.161935 9.1225e-10 1.48866e-09 6.54287e-10 #avg: 1.24731e-09; avg_err: 4.91516e-11; sd: 1.06558e-09; counts: 471
sfh 0.166998 1.16083e-09 1.45561e-09 7.73295e-10 #avg: 1.47576e-09; avg_err: 5.3316e-11; sd: 1.15586e-09; counts: 471
sfh 0.17206 1.42486e-09 1.44987e-09 8.60072e-10 #avg: 1.72594e-09; avg_err: 5.9515e-11; sd: 1.29025e-09; counts: 471
sfh 0.177123 1.86061e-09 1.41716e-09 1.0585e-09 #avg: 2.11283e-09; avg_err: 6.7641e-11; sd: 1.46642e-09; counts: 471
sfh 0.182185 2.15092e-09 1.60573e-09 1.07599e-09 #avg: 2.4329e-09; avg_err: 6.83398e-11; sd: 1.48157e-09; counts: 471
