#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 6.858820e+10 (median) + 3.966180e+10  / - 2.802940e+10
#SM    Stats: 1.169970e+08 (median) + 6.465500e+07  / - 4.365750e+07
#ObsSM Stats: 1.104200e+08 (median) + 4.354701e+07  / - 3.830820e+07
#VMP   Stats: 9.290000e+01 (median) + 8.409996e+00  / - 7.720001e+00
#ICL   Stats: 7.594260e+05 (median) + 5.442894e+06  / - 7.594260e+05
#SSFR  Stats: 2.497515e-12 (median) + 3.895418e-12  / - 1.568051e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4444
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4444
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4444
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4444
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4444
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4444
sfh 0.071373 0 0 0 #avg: 3.68562e-05; avg_err: 3.25353e-05; sd: 0.00216867; counts: 4444
sfh 0.073623 0 0 0 #avg: 6.90831e-05; avg_err: 4.99451e-05; sd: 0.00332913; counts: 4444
sfh 0.075873 0 0 0 #avg: 0.000119889; avg_err: 4.92925e-05; sd: 0.00328563; counts: 4444
sfh 0.078123 0 0 0 #avg: 0.000276635; avg_err: 9.53373e-05; sd: 0.00635479; counts: 4444
sfh 0.080373 0 0 0 #avg: 0.000333756; avg_err: 9.40038e-05; sd: 0.0062659; counts: 4444
sfh 0.082623 0 0 0 #avg: 0.000514468; avg_err: 0.00012975; sd: 0.00864862; counts: 4444
sfh 0.085998 0 0 0 #avg: 0.00127585; avg_err: 0.000236098; sd: 0.0157373; counts: 4444
sfh 0.089373 0 0 0 #avg: 0.0017743; avg_err: 0.000219405; sd: 0.0146246; counts: 4444
sfh 0.092748 0 0 0 #avg: 0.00297309; avg_err: 0.000278354; sd: 0.0185539; counts: 4444
sfh 0.096123 0 0 0 #avg: 0.00460163; avg_err: 0.000396258; sd: 0.0264129; counts: 4444
sfh 0.099498 0 0.00134275 0 #avg: 0.00689804; avg_err: 0.000479612; sd: 0.031969; counts: 4444
sfh 0.102873 0 0.007707 0 #avg: 0.00907949; avg_err: 0.000543085; sd: 0.0361998; counts: 4444
sfh 0.106248 0 0.014656 0 #avg: 0.0119036; avg_err: 0.000638382; sd: 0.0425519; counts: 4444
sfh 0.109623 0 0.0221143 0 #avg: 0.0151142; avg_err: 0.000723532; sd: 0.0482276; counts: 4444
sfh 0.112998 0 0.0283194 0 #avg: 0.0176358; avg_err: 0.000796615; sd: 0.0530991; counts: 4444
sfh 0.116373 5.31458e-05 0.0324788 5.31458e-05 #avg: 0.0190837; avg_err: 0.000725121; sd: 0.0483336; counts: 4444
sfh 0.119748 0.00218518 0.0357475 0.00218518 #avg: 0.0206663; avg_err: 0.000717131; sd: 0.047801; counts: 4444
sfh 0.123123 0.0042717 0.0364142 0.0042717 #avg: 0.022885; avg_err: 0.000792611; sd: 0.0528321; counts: 4444
sfh 0.126498 0.00619048 0.0376239 0.00619048 #avg: 0.0254027; avg_err: 0.000955298; sd: 0.0636762; counts: 4444
sfh 0.129873 0.00765893 0.0414323 0.00765893 #avg: 0.0275977; avg_err: 0.000892222; sd: 0.0594718; counts: 4444
sfh 0.133248 0.00959313 0.0436451 0.00959313 #avg: 0.0294414; avg_err: 0.000849681; sd: 0.0566362; counts: 4444
sfh 0.136623 0.0115034 0.0438001 0.0115034 #avg: 0.031535; avg_err: 0.000936171; sd: 0.0624013; counts: 4444
sfh 0.141685 0.0135957 0.0475296 0.0132185 #avg: 0.0326234; avg_err: 0.000825499; sd: 0.0550243; counts: 4444
sfh 0.146748 0.0166079 0.0439522 0.0153721 #avg: 0.0343509; avg_err: 0.000824088; sd: 0.0549302; counts: 4444
sfh 0.15181 0.0178301 0.0467816 0.0155482 #avg: 0.0361388; avg_err: 0.000833514; sd: 0.0555585; counts: 4444
sfh 0.156873 0.0197356 0.0466184 0.016761 #avg: 0.0371642; avg_err: 0.000808304; sd: 0.0538782; counts: 4444
sfh 0.161935 0.0201648 0.046803 0.0164105 #avg: 0.0386329; avg_err: 0.000903189; sd: 0.0602028; counts: 4444
sfh 0.166998 0.0217577 0.0492822 0.0171746 #avg: 0.0404367; avg_err: 0.000878119; sd: 0.0585318; counts: 4444
sfh 0.17206 0.0230901 0.0484342 0.0180562 #avg: 0.0404052; avg_err: 0.000809491; sd: 0.0539573; counts: 4444
sfh 0.177123 0.0237653 0.0487926 0.0181264 #avg: 0.0408955; avg_err: 0.000801332; sd: 0.0534134; counts: 4444
sfh 0.182185 0.024067 0.0468122 0.0176712 #avg: 0.0409774; avg_err: 0.000820258; sd: 0.0546749; counts: 4444
sfh 0.187248 0.0247952 0.0470079 0.018236 #avg: 0.0412975; avg_err: 0.000818644; sd: 0.0545674; counts: 4444
sfh 0.19231 0.0251738 0.0470837 0.0180286 #avg: 0.0408244; avg_err: 0.000766067; sd: 0.0510629; counts: 4444
sfh 0.197373 0.0254321 0.0463554 0.0179488 #avg: 0.0419592; avg_err: 0.000796459; sd: 0.0530887; counts: 4444
sfh 0.202435 0.0252774 0.0453077 0.0176435 #avg: 0.0410239; avg_err: 0.000786451; sd: 0.0524216; counts: 4444
sfh 0.207498 0.025467 0.0447602 0.017389 #avg: 0.039759; avg_err: 0.000687718; sd: 0.0458404; counts: 4444
sfh 0.21256 0.0257401 0.0432315 0.0173321 #avg: 0.0400628; avg_err: 0.000677616; sd: 0.0451671; counts: 4444
sfh 0.217623 0.0256393 0.0431228 0.0170619 #avg: 0.0401902; avg_err: 0.000692577; sd: 0.0461643; counts: 4444
sfh 0.222685 0.0263378 0.0421218 0.017673 #avg: 0.0396596; avg_err: 0.000675509; sd: 0.0450266; counts: 4444
sfh 0.227748 0.0264754 0.0404445 0.0177126 #avg: 0.039646; avg_err: 0.000677609; sd: 0.0451666; counts: 4444
sfh 0.23281 0.0266367 0.0401616 0.0178954 #avg: 0.039807; avg_err: 0.000697487; sd: 0.0464916; counts: 4444
sfh 0.237873 0.0268508 0.0373571 0.0179057 #avg: 0.0387933; avg_err: 0.00065404; sd: 0.0435955; counts: 4444
sfh 0.242935 0.026954 0.0393303 0.017956 #avg: 0.0389795; avg_err: 0.000635135; sd: 0.0423355; counts: 4444
sfh 0.247998 0.0266215 0.0383193 0.0171851 #avg: 0.0384861; avg_err: 0.000611834; sd: 0.0407823; counts: 4444
sfh 0.25306 0.0265839 0.0384065 0.0169744 #avg: 0.0382769; avg_err: 0.00059004; sd: 0.0393296; counts: 4444
sfh 0.258123 0.0268883 0.0392866 0.0170034 #avg: 0.0388702; avg_err: 0.000614461; sd: 0.0409574; counts: 4444
sfh 0.263185 0.0267763 0.0379959 0.0165622 #avg: 0.0389064; avg_err: 0.000600967; sd: 0.040058; counts: 4444
sfh 0.268248 0.0270664 0.0383023 0.0167138 #avg: 0.0391746; avg_err: 0.000608027; sd: 0.0405286; counts: 4444
sfh 0.27331 0.0278454 0.0387624 0.0171795 #avg: 0.0399035; avg_err: 0.000616585; sd: 0.041099; counts: 4444
sfh 0.278373 0.0280624 0.0390254 0.0172222 #avg: 0.0402709; avg_err: 0.000631422; sd: 0.0420879; counts: 4444
sfh 0.283435 0.0281209 0.0408164 0.0169307 #avg: 0.0406624; avg_err: 0.000632667; sd: 0.0421709; counts: 4444
sfh 0.288498 0.028201 0.0420408 0.0170063 #avg: 0.0412378; avg_err: 0.000638228; sd: 0.0425416; counts: 4444
sfh 0.29356 0.0287746 0.0427743 0.0172837 #avg: 0.041497; avg_err: 0.000616517; sd: 0.0410945; counts: 4444
sfh 0.298623 0.028822 0.0413108 0.017225 #avg: 0.040966; avg_err: 0.000592331; sd: 0.0394823; counts: 4444
sfh 0.303685 0.0289343 0.042271 0.016896 #avg: 0.0417242; avg_err: 0.000628728; sd: 0.0419084; counts: 4444
sfh 0.308748 0.0298163 0.0388226 0.0175668 #avg: 0.0424881; avg_err: 0.000648874; sd: 0.0432513; counts: 4444
sfh 0.31381 0.0301967 0.0412745 0.0176916 #avg: 0.042805; avg_err: 0.000639137; sd: 0.0426022; counts: 4444
sfh 0.318873 0.0308433 0.041844 0.0182789 #avg: 0.0431; avg_err: 0.00062594; sd: 0.0417226; counts: 4444
sfh 0.323935 0.0313726 0.0417807 0.0185595 #avg: 0.0440181; avg_err: 0.000649363; sd: 0.0432839; counts: 4444
sfh 0.328997 0.0320493 0.0428088 0.0191289 #avg: 0.0442768; avg_err: 0.000625545; sd: 0.0416962; counts: 4444
sfh 0.33406 0.0317479 0.0422857 0.0185849 #avg: 0.0439894; avg_err: 0.00061529; sd: 0.0410127; counts: 4444
sfh 0.339122 0.0320146 0.0406167 0.018517 #avg: 0.0441796; avg_err: 0.000627245; sd: 0.0418095; counts: 4444
sfh 0.344185 0.032572 0.0402775 0.0185777 #avg: 0.0443231; avg_err: 0.00061322; sd: 0.0408747; counts: 4444
sfh 0.349247 0.0329781 0.0400538 0.0187493 #avg: 0.0446407; avg_err: 0.000612462; sd: 0.0408242; counts: 4444
sfh 0.35431 0.0335192 0.0433523 0.019004 #avg: 0.0457901; avg_err: 0.000638439; sd: 0.0425557; counts: 4444
sfh 0.359372 0.0335675 0.0413829 0.0185758 #avg: 0.0464371; avg_err: 0.000667939; sd: 0.044522; counts: 4444
sfh 0.364435 0.0343651 0.0422897 0.019447 #avg: 0.0466886; avg_err: 0.000657416; sd: 0.0438206; counts: 4444
sfh 0.369497 0.0346972 0.0425095 0.0199411 #avg: 0.0470526; avg_err: 0.000641199; sd: 0.0427397; counts: 4444
sfh 0.37456 0.0343832 0.0428401 0.0195764 #avg: 0.0471835; avg_err: 0.000662148; sd: 0.044136; counts: 4444
sfh 0.379622 0.034932 0.0404034 0.0199546 #avg: 0.0462517; avg_err: 0.000635622; sd: 0.0423679; counts: 4444
sfh 0.384685 0.0345032 0.0407087 0.0193289 #avg: 0.0464499; avg_err: 0.000637824; sd: 0.0425147; counts: 4444
sfh 0.389747 0.0349446 0.042262 0.0198794 #avg: 0.0462449; avg_err: 0.000601172; sd: 0.0400716; counts: 4444
sfh 0.39481 0.0341957 0.0421284 0.0190768 #avg: 0.0462965; avg_err: 0.000621949; sd: 0.0414566; counts: 4444
sfh 0.399872 0.0344021 0.0403177 0.0192778 #avg: 0.0458917; avg_err: 0.000611662; sd: 0.0407708; counts: 4444
sfh 0.404935 0.0338501 0.042026 0.0191042 #avg: 0.0456203; avg_err: 0.000620085; sd: 0.0413323; counts: 4444
sfh 0.409997 0.0338077 0.0408044 0.0191612 #avg: 0.0456612; avg_err: 0.000642059; sd: 0.042797; counts: 4444
sfh 0.41506 0.0333083 0.0423341 0.0191959 #avg: 0.0455552; avg_err: 0.000650365; sd: 0.0433506; counts: 4444
sfh 0.420122 0.0330958 0.0421142 0.0190286 #avg: 0.0452806; avg_err: 0.000664608; sd: 0.0443; counts: 4444
sfh 0.425185 0.0326602 0.0403425 0.0192708 #avg: 0.0440727; avg_err: 0.000632615; sd: 0.0421675; counts: 4444
sfh 0.430247 0.0319766 0.0387706 0.0191103 #avg: 0.0428167; avg_err: 0.000609157; sd: 0.0406039; counts: 4444
sfh 0.43531 0.0312957 0.0378476 0.0189415 #avg: 0.0419753; avg_err: 0.000605769; sd: 0.040378; counts: 4444
sfh 0.440372 0.0299139 0.0385454 0.0184425 #avg: 0.0406467; avg_err: 0.000601246; sd: 0.0400766; counts: 4444
