#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 14.25 - 14.75
#HM    Stats: 2.457350e+14 (median) + 2.032360e+14  / - 5.176399e+13
#SM    Stats: 5.879010e+11 (median) + 3.301990e+11  / - 2.113330e+11
#ObsSM Stats: 5.773660e+11 (median) + 3.872900e+11  / - 1.655870e+11
#VMP   Stats: 8.801600e+02 (median) + 2.208400e+02  / - 6.821997e+01
#ICL   Stats: 1.648270e+11 (median) + 2.508380e+11  / - 5.194301e+10
#SSFR  Stats: 1.700721e-11 (median) + 2.849955e-11  / - 6.412385e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sfh 0.060123 0 7.44634e-16 0 #avg: 5.76394e-15; avg_err: 5.44806e-15; sd: 2.17923e-14; counts: 17
sfh 0.062373 0 4.2007e-14 0 #avg: 5.122e-14; avg_err: 4.25759e-14; sd: 1.70304e-13; counts: 17
sfh 0.064623 0 1.63462e-13 0 #avg: 1.67514e-13; avg_err: 1.14283e-13; sd: 4.57131e-13; counts: 17
sfh 0.066873 6.2566e-14 3.38457e-13 6.2566e-14 #avg: 4.25859e-13; avg_err: 2.39169e-13; sd: 9.56676e-13; counts: 17
sfh 0.069123 2.66077e-13 8.10415e-13 2.52812e-13 #avg: 6.9066e-13; avg_err: 2.61994e-13; sd: 1.04798e-12; counts: 17
sfh 0.071373 8.9295e-13 1.26471e-12 8.37996e-13 #avg: 1.71211e-12; avg_err: 6.6746e-13; sd: 2.66984e-12; counts: 17
sfh 0.073623 1.11475e-12 4.14479e-12 1.01425e-12 #avg: 2.3796e-12; avg_err: 6.79882e-13; sd: 2.71953e-12; counts: 17
sfh 0.075873 1.31906e-12 7.44197e-12 8.13299e-13 #avg: 3.34158e-12; avg_err: 9.07834e-13; sd: 3.63133e-12; counts: 17
sfh 0.078123 2.32841e-12 5.28422e-12 1.50114e-12 #avg: 3.95899e-12; avg_err: 1.02524e-12; sd: 4.10097e-12; counts: 17
sfh 0.080373 4.23466e-12 6.36773e-12 2.7128e-12 #avg: 5.32446e-12; avg_err: 1.17741e-12; sd: 4.70966e-12; counts: 17
sfh 0.082623 4.85778e-12 6.99619e-12 2.32196e-12 #avg: 8.18277e-12; avg_err: 2.98106e-12; sd: 1.19242e-11; counts: 17
sfh 0.085998 7.54136e-12 8.16311e-12 3.24028e-12 #avg: 1.12997e-11; avg_err: 2.97509e-12; sd: 1.19004e-11; counts: 17
sfh 0.089373 1.39043e-11 9.6809e-12 7.28326e-12 #avg: 1.51693e-11; avg_err: 2.99078e-12; sd: 1.19631e-11; counts: 17
sfh 0.092748 1.56531e-11 1.11277e-11 7.22257e-12 #avg: 1.67607e-11; avg_err: 2.23612e-12; sd: 8.9445e-12; counts: 17
sfh 0.096123 1.97539e-11 1.34631e-11 7.67843e-12 #avg: 2.25177e-11; avg_err: 3.13241e-12; sd: 1.25296e-11; counts: 17
sfh 0.099498 2.28699e-11 2.50083e-11 9.0386e-12 #avg: 2.72604e-11; avg_err: 3.56228e-12; sd: 1.42491e-11; counts: 17
sfh 0.102873 2.97393e-11 4.07292e-11 1.38417e-11 #avg: 3.64071e-11; avg_err: 5.88239e-12; sd: 2.35296e-11; counts: 17
sfh 0.106248 3.34862e-11 3.39705e-11 1.6166e-11 #avg: 4.34404e-11; avg_err: 7.23086e-12; sd: 2.89235e-11; counts: 17
sfh 0.109623 5.12497e-11 5.9461e-11 2.7785e-11 #avg: 5.96474e-11; avg_err: 9.33185e-12; sd: 3.73274e-11; counts: 17
sfh 0.112998 5.62721e-11 5.25391e-11 3.33925e-11 #avg: 6.64692e-11; avg_err: 9.57394e-12; sd: 3.82958e-11; counts: 17
sfh 0.116373 6.16578e-11 8.76525e-11 3.22193e-11 #avg: 7.79863e-11; avg_err: 1.27561e-11; sd: 5.10242e-11; counts: 17
sfh 0.119748 6.07295e-11 9.38587e-11 3.2699e-11 #avg: 8.04953e-11; avg_err: 1.23481e-11; sd: 4.93924e-11; counts: 17
sfh 0.123123 8.36222e-11 8.48671e-11 4.6601e-11 #avg: 9.44245e-11; avg_err: 1.55221e-11; sd: 6.20886e-11; counts: 17
sfh 0.126498 9.14666e-11 9.88408e-11 5.54404e-11 #avg: 1.01279e-10; avg_err: 1.53663e-11; sd: 6.14653e-11; counts: 17
sfh 0.129873 1.01692e-10 7.719e-11 6.11195e-11 #avg: 1.17471e-10; avg_err: 1.72894e-11; sd: 6.91577e-11; counts: 17
sfh 0.133248 1.14111e-10 5.82269e-11 7.51857e-11 #avg: 1.13751e-10; avg_err: 1.51171e-11; sd: 6.04686e-11; counts: 17
sfh 0.136623 1.29674e-10 7.87014e-11 7.72545e-11 #avg: 1.34899e-10; avg_err: 1.90153e-11; sd: 7.60613e-11; counts: 17
sfh 0.141685 1.40987e-10 1.88233e-10 7.87473e-11 #avg: 1.58126e-10; avg_err: 2.40966e-11; sd: 9.63865e-11; counts: 17
sfh 0.146748 1.61604e-10 1.56261e-10 8.17514e-11 #avg: 1.76256e-10; avg_err: 2.51799e-11; sd: 1.0072e-10; counts: 17
sfh 0.15181 1.74393e-10 1.31868e-10 9.31641e-11 #avg: 1.93731e-10; avg_err: 2.7866e-11; sd: 1.11464e-10; counts: 17
sfh 0.156873 1.98872e-10 1.82751e-10 1.13891e-10 #avg: 2.26301e-10; avg_err: 3.41851e-11; sd: 1.3674e-10; counts: 17
sfh 0.161935 2.58975e-10 2.71162e-10 1.74244e-10 #avg: 2.88351e-10; avg_err: 4.49103e-11; sd: 1.79641e-10; counts: 17
