#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.513240e+13 (median) + 1.458820e+13  / - 7.147100e+12
#SM    Stats: 1.496540e+11 (median) + 8.272701e+10  / - 6.004599e+10
#ObsSM Stats: 1.460340e+11 (median) + 1.001640e+11  / - 6.248190e+10
#VMP   Stats: 4.705800e+02 (median) + 7.431003e+01  / - 4.269998e+01
#ICL   Stats: 1.822280e+10 (median) + 3.329310e+10  / - 1.247360e+10
#SSFR  Stats: 2.224995e-12 (median) + 4.464644e-12  / - 1.388682e-12
sfh 0.055623 0 0 0 #avg: 9.38095e-07; avg_err: 9.02584e-07; sd: 5.53454e-05; counts: 3761
sfh 0.060123 0 0 0 #avg: 0.00150027; avg_err: 0.000211398; sd: 0.0129627; counts: 3761
sfh 0.062373 0 0 0 #avg: 0.0105269; avg_err: 0.000896857; sd: 0.0549942; counts: 3761
sfh 0.064623 0 0.0088376 0 #avg: 0.0320408; avg_err: 0.00203154; sd: 0.124572; counts: 3761
sfh 0.066873 0 0.094666 0 #avg: 0.080628; avg_err: 0.00426734; sd: 0.261668; counts: 3761
sfh 0.069123 0 0.246598 0 #avg: 0.159689; avg_err: 0.00716874; sd: 0.439579; counts: 3761
sfh 0.071373 0.0183092 0.461577 0.0183092 #avg: 0.282324; avg_err: 0.01129; sd: 0.692288; counts: 3761
sfh 0.073623 0.0644052 0.730212 0.0644052 #avg: 0.43356; avg_err: 0.0157202; sd: 0.963945; counts: 3761
sfh 0.075873 0.146681 0.942179 0.146681 #avg: 0.599045; avg_err: 0.0204429; sd: 1.25353; counts: 3761
sfh 0.078123 0.240379 1.18034 0.230027 #avg: 0.81273; avg_err: 0.027409; sd: 1.68069; counts: 3761
sfh 0.080373 0.372474 1.37781 0.336543 #avg: 1.0133; avg_err: 0.0309937; sd: 1.9005; counts: 3761
sfh 0.082623 0.504389 1.50034 0.426712 #avg: 1.18197; avg_err: 0.0342152; sd: 2.09804; counts: 3761
