#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 3.964710e+10 (median) + 2.439700e+10  / - 1.572060e+10
#SM    Stats: 8.686290e+07 (median) + 4.703510e+07  / - 2.335400e+07
#ObsSM Stats: 8.639270e+07 (median) + 9.968630e+07  / - 4.577490e+07
#VMP   Stats: 1.004800e+02 (median) + 1.295000e+01  / - 1.066000e+01
#ICL   Stats: 0.000000e+00 (median) + 3.981790e+06  / - 0.000000e+00
#SSFR  Stats: 8.957861e-10 (median) + 1.792025e-09  / - 5.913644e-10
sfh 0.055623 0 0 0 #avg: 9.73416e-11; avg_err: 8.50938e-11; sd: 3.02549e-08; counts: 126415
sfh 0.060123 0 0 0 #avg: 6.53913e-06; avg_err: 2.05522e-06; sd: 0.000730728; counts: 126415
sfh 0.062373 0 0 0 #avg: 3.44111e-05; avg_err: 6.45282e-06; sd: 0.00229428; counts: 126415
sfh 0.064623 0 0 0 #avg: 0.000117984; avg_err: 1.61596e-05; sd: 0.0057455; counts: 126415
sfh 0.066873 0 0 0 #avg: 0.000288195; avg_err: 3.19265e-05; sd: 0.0113514; counts: 126415
sfh 0.069123 0 0 0 #avg: 0.000606946; avg_err: 5.18743e-05; sd: 0.0184438; counts: 126415
sfh 0.071373 0 0 0 #avg: 0.0011275; avg_err: 6.41143e-05; sd: 0.0227957; counts: 126415
sfh 0.073623 0 0 0 #avg: 0.00202512; avg_err: 8.29051e-05; sd: 0.0294767; counts: 126415
sfh 0.075873 0 0 0 #avg: 0.00347689; avg_err: 0.000114358; sd: 0.0406596; counts: 126415
sfh 0.078123 0 0 0 #avg: 0.00532785; avg_err: 0.000123359; sd: 0.0438598; counts: 126415
sfh 0.080373 0 0 0 #avg: 0.00786304; avg_err: 0.00014062; sd: 0.049997; counts: 126415
sfh 0.082623 0 0 0 #avg: 0.0111104; avg_err: 0.00016614; sd: 0.0590708; counts: 126415
sfh 0.085998 0 0.0138484 0 #avg: 0.0180416; avg_err: 0.000209997; sd: 0.0746638; counts: 126415
sfh 0.089373 0 0.0350303 0 #avg: 0.0262946; avg_err: 0.000245801; sd: 0.0873939; counts: 126415
sfh 0.092748 0 0.0593733 0 #avg: 0.035262; avg_err: 0.000275534; sd: 0.0979656; counts: 126415
sfh 0.096123 0.00236137 0.0828711 0.00236137 #avg: 0.0457829; avg_err: 0.000302956; sd: 0.107715; counts: 126415
sfh 0.099498 0.0109196 0.0982954 0.0109196 #avg: 0.0565424; avg_err: 0.000325414; sd: 0.1157; counts: 126415
sfh 0.102873 0.0213577 0.107914 0.0213577 #avg: 0.0667458; avg_err: 0.000344243; sd: 0.122395; counts: 126415
sfh 0.106248 0.0315778 0.116817 0.0315778 #avg: 0.0766903; avg_err: 0.000352635; sd: 0.125379; counts: 126415
sfh 0.109623 0.0415323 0.124136 0.0415323 #avg: 0.0870244; avg_err: 0.000373517; sd: 0.132803; counts: 126415
sfh 0.112998 0.0504458 0.130744 0.0477285 #avg: 0.0963485; avg_err: 0.00038555; sd: 0.137081; counts: 126415
sfh 0.116373 0.0584097 0.13635 0.0514718 #avg: 0.10464; avg_err: 0.000391978; sd: 0.139367; counts: 126415
sfh 0.119748 0.0669034 0.140073 0.0559431 #avg: 0.112763; avg_err: 0.000403927; sd: 0.143615; counts: 126415
sfh 0.123123 0.0745972 0.143055 0.0596342 #avg: 0.11973; avg_err: 0.000405851; sd: 0.144299; counts: 126415
sfh 0.126498 0.0814623 0.14446 0.0623018 #avg: 0.12574; avg_err: 0.000404765; sd: 0.143913; counts: 126415
sfh 0.129873 0.0878897 0.144513 0.0646096 #avg: 0.131025; avg_err: 0.000404468; sd: 0.143808; counts: 126415
sfh 0.133248 0.0928737 0.143616 0.0654116 #avg: 0.135357; avg_err: 0.000403873; sd: 0.143596; counts: 126415
sfh 0.136623 0.0971563 0.144631 0.0657011 #avg: 0.139038; avg_err: 0.000399812; sd: 0.142152; counts: 126415
sfh 0.141685 0.101311 0.140616 0.0652991 #avg: 0.141895; avg_err: 0.000393746; sd: 0.139995; counts: 126415
sfh 0.146748 0.104721 0.137981 0.0645134 #avg: 0.144076; avg_err: 0.000384334; sd: 0.136649; counts: 126415
