#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 6.176470e+11 (median) + 5.142630e+11  / - 2.350000e+11
#SM    Stats: 1.059470e+10 (median) + 5.609900e+09  / - 3.812260e+09
#ObsSM Stats: 1.051010e+10 (median) + 4.682100e+09  / - 3.576530e+09
#VMP   Stats: 1.545100e+02 (median) + 2.871001e+01  / - 1.623000e+01
#ICL   Stats: 5.216700e+07 (median) + 2.128590e+08  / - 4.006930e+07
#SSFR  Stats: 1.890355e-12 (median) + 2.697606e-12  / - 1.158411e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32608
sfh 0.060123 0 0 0 #avg: 8.87162e-16; avg_err: 5.79218e-16; sd: 1.04592e-13; counts: 32608
sfh 0.062373 0 0 0 #avg: 8.01744e-15; avg_err: 2.69938e-15; sd: 4.87437e-13; counts: 32608
sfh 0.064623 0 0 0 #avg: 2.73529e-14; avg_err: 6.1208e-15; sd: 1.10526e-12; counts: 32608
sfh 0.066873 0 0 0 #avg: 6.44556e-14; avg_err: 1.1054e-14; sd: 1.99606e-12; counts: 32608
sfh 0.069123 0 0 0 #avg: 1.66822e-13; avg_err: 2.18652e-14; sd: 3.94828e-12; counts: 32608
sfh 0.071373 0 0 0 #avg: 3.09573e-13; avg_err: 3.05342e-14; sd: 5.51368e-12; counts: 32608
sfh 0.073623 0 0 0 #avg: 4.79338e-13; avg_err: 3.62388e-14; sd: 6.54379e-12; counts: 32608
sfh 0.075873 0 0 0 #avg: 7.20889e-13; avg_err: 4.60408e-14; sd: 8.31377e-12; counts: 32608
sfh 0.078123 0 0 0 #avg: 1.11554e-12; avg_err: 6.89335e-14; sd: 1.24476e-11; counts: 32608
sfh 0.080373 0 0 0 #avg: 1.48472e-12; avg_err: 7.23999e-14; sd: 1.30735e-11; counts: 32608
sfh 0.082623 0 8.5699e-14 0 #avg: 1.83925e-12; avg_err: 6.35881e-14; sd: 1.14824e-11; counts: 32608
sfh 0.085998 0 1.56132e-12 0 #avg: 2.84423e-12; avg_err: 1.00318e-13; sd: 1.81148e-11; counts: 32608
sfh 0.089373 0 3.9001e-12 0 #avg: 4.0483e-12; avg_err: 1.72506e-13; sd: 3.11501e-11; counts: 32608
sfh 0.092748 0 6.82694e-12 0 #avg: 5.34947e-12; avg_err: 1.56294e-13; sd: 2.82226e-11; counts: 32608
sfh 0.096123 1.4809e-13 9.71521e-12 1.4809e-13 #avg: 6.85193e-12; avg_err: 1.3575e-13; sd: 2.4513e-11; counts: 32608
sfh 0.099498 9.20357e-13 1.21767e-11 9.20357e-13 #avg: 8.47144e-12; avg_err: 1.56938e-13; sd: 2.83389e-11; counts: 32608
sfh 0.102873 1.97991e-12 1.41513e-11 1.97991e-12 #avg: 1.04742e-11; avg_err: 1.84202e-13; sd: 3.32622e-11; counts: 32608
sfh 0.106248 3.12698e-12 1.6458e-11 3.12698e-12 #avg: 1.24294e-11; avg_err: 1.91342e-13; sd: 3.45514e-11; counts: 32608
sfh 0.109623 4.32518e-12 1.86014e-11 4.32284e-12 #avg: 1.44771e-11; avg_err: 2.14755e-13; sd: 3.87791e-11; counts: 32608
sfh 0.112998 5.52995e-12 2.04107e-11 5.29744e-12 #avg: 1.64163e-11; avg_err: 2.28131e-13; sd: 4.11945e-11; counts: 32608
sfh 0.116373 6.60081e-12 2.18874e-11 6.01127e-12 #avg: 1.82449e-11; avg_err: 2.44549e-13; sd: 4.41592e-11; counts: 32608
sfh 0.119748 7.62115e-12 2.4236e-11 6.63612e-12 #avg: 2.04251e-11; avg_err: 2.67114e-13; sd: 4.82339e-11; counts: 32608
sfh 0.123123 8.57678e-12 2.65877e-11 7.20592e-12 #avg: 2.25164e-11; avg_err: 2.83142e-13; sd: 5.1128e-11; counts: 32608
sfh 0.126498 9.62234e-12 2.82583e-11 7.83628e-12 #avg: 2.46871e-11; avg_err: 3.14476e-13; sd: 5.67863e-11; counts: 32608
sfh 0.129873 1.07758e-11 3.0743e-11 8.5716e-12 #avg: 2.70393e-11; avg_err: 3.273e-13; sd: 5.9102e-11; counts: 32608
sfh 0.133248 1.19282e-11 3.29311e-11 9.26901e-12 #avg: 2.92061e-11; avg_err: 3.4744e-13; sd: 6.27386e-11; counts: 32608
sfh 0.136623 1.30203e-11 3.52752e-11 9.89654e-12 #avg: 3.14049e-11; avg_err: 3.8367e-13; sd: 6.92808e-11; counts: 32608
sfh 0.141685 1.45013e-11 3.85486e-11 1.07401e-11 #avg: 3.51635e-11; avg_err: 4.77717e-13; sd: 8.62632e-11; counts: 32608
sfh 0.146748 1.61937e-11 4.11986e-11 1.17944e-11 #avg: 3.76254e-11; avg_err: 4.82171e-13; sd: 8.70676e-11; counts: 32608
sfh 0.15181 1.75894e-11 4.45146e-11 1.27173e-11 #avg: 4.0526e-11; avg_err: 5.34259e-13; sd: 9.64734e-11; counts: 32608
sfh 0.156873 1.89233e-11 4.68298e-11 1.35033e-11 #avg: 4.38056e-11; avg_err: 5.47901e-13; sd: 9.89367e-11; counts: 32608
sfh 0.161935 2.0266e-11 5.05401e-11 1.43566e-11 #avg: 4.71086e-11; avg_err: 6.12245e-13; sd: 1.10556e-10; counts: 32608
sfh 0.166998 2.15684e-11 5.33074e-11 1.51622e-11 #avg: 4.92763e-11; avg_err: 5.59843e-13; sd: 1.01093e-10; counts: 32608
sfh 0.17206 2.27683e-11 5.66101e-11 1.60203e-11 #avg: 5.18573e-11; avg_err: 6.11238e-13; sd: 1.10374e-10; counts: 32608
sfh 0.177123 2.3739e-11 5.85502e-11 1.66559e-11 #avg: 5.45591e-11; avg_err: 6.33473e-13; sd: 1.14389e-10; counts: 32608
sfh 0.182185 2.50815e-11 6.15149e-11 1.76335e-11 #avg: 5.77576e-11; avg_err: 6.79459e-13; sd: 1.22693e-10; counts: 32608
sfh 0.187248 2.60822e-11 6.51137e-11 1.83767e-11 #avg: 6.03915e-11; avg_err: 7.32479e-13; sd: 1.32267e-10; counts: 32608
sfh 0.19231 2.71208e-11 6.78916e-11 1.91284e-11 #avg: 6.32617e-11; avg_err: 7.53174e-13; sd: 1.36004e-10; counts: 32608
sfh 0.197373 2.84448e-11 7.27828e-11 2.01951e-11 #avg: 6.59022e-11; avg_err: 7.77946e-13; sd: 1.40477e-10; counts: 32608
sfh 0.202435 2.93823e-11 7.51076e-11 2.07562e-11 #avg: 6.8865e-11; avg_err: 8.21292e-13; sd: 1.48304e-10; counts: 32608
