#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.938240e+12 (median) + 5.801470e+12  / - 1.608530e+12
#SM    Stats: 7.745140e+10 (median) + 3.599059e+10  / - 2.163650e+10
#ObsSM Stats: 8.114540e+10 (median) + 3.866860e+10  / - 1.861160e+10
#VMP   Stats: 2.645200e+02 (median) + 1.020700e+02  / - 5.434999e+01
#ICL   Stats: 9.014950e+08 (median) + 7.024655e+09  / - 7.624540e+08
#SSFR  Stats: 1.362942e-12 (median) + 2.135461e-12  / - 8.531606e-13
sfh 0.055623 0 0 0 #avg: 3.92144e-19; avg_err: 3.83e-19; sd: 3.29959e-17; counts: 7423
sfh 0.060123 0 0 0 #avg: 5.61241e-15; avg_err: 9.96617e-16; sd: 8.58596e-14; counts: 7423
sfh 0.062373 0 0 0 #avg: 3.7709e-14; avg_err: 4.39599e-15; sd: 3.78719e-13; counts: 7423
sfh 0.064623 0 0 0 #avg: 1.03266e-13; avg_err: 9.85264e-15; sd: 8.48815e-13; counts: 7423
sfh 0.066873 0 0 0 #avg: 2.56041e-13; avg_err: 2.08698e-14; sd: 1.79795e-12; counts: 7423
sfh 0.069123 0 0 0 #avg: 5.30886e-13; avg_err: 3.49456e-14; sd: 3.0106e-12; counts: 7423
sfh 0.071373 0 2.46221e-13 0 #avg: 9.13471e-13; avg_err: 5.41695e-14; sd: 4.66675e-12; counts: 7423
sfh 0.073623 0 8.10709e-13 0 #avg: 1.33027e-12; avg_err: 7.37097e-14; sd: 6.35016e-12; counts: 7423
sfh 0.075873 0 1.61756e-12 0 #avg: 1.76701e-12; avg_err: 7.96299e-14; sd: 6.8602e-12; counts: 7423
sfh 0.078123 0 2.70825e-12 0 #avg: 2.41756e-12; avg_err: 1.15001e-13; sd: 9.90745e-12; counts: 7423
sfh 0.080373 7.04371e-14 4.04777e-12 7.04371e-14 #avg: 3.09677e-12; avg_err: 1.27657e-13; sd: 1.09978e-11; counts: 7423
sfh 0.082623 2.7682e-13 5.01671e-12 2.7682e-13 #avg: 3.61745e-12; avg_err: 1.44812e-13; sd: 1.24757e-11; counts: 7423
sfh 0.085998 7.62407e-13 6.7245e-12 7.62407e-13 #avg: 5.06516e-12; avg_err: 1.76243e-13; sd: 1.51835e-11; counts: 7423
sfh 0.089373 1.46986e-12 8.55119e-12 1.46986e-12 #avg: 6.40436e-12; avg_err: 2.08219e-13; sd: 1.79383e-11; counts: 7423
sfh 0.092748 2.23997e-12 1.02654e-11 2.16888e-12 #avg: 8.12593e-12; avg_err: 2.40455e-13; sd: 2.07155e-11; counts: 7423
sfh 0.096123 3.19216e-12 1.30364e-11 2.9276e-12 #avg: 1.03594e-11; avg_err: 3.03752e-13; sd: 2.61685e-11; counts: 7423
sfh 0.099498 4.24388e-12 1.4926e-11 3.72504e-12 #avg: 1.30582e-11; avg_err: 4.464e-13; sd: 3.84579e-11; counts: 7423
sfh 0.102873 5.35961e-12 1.79312e-11 4.4834e-12 #avg: 1.53586e-11; avg_err: 4.44122e-13; sd: 3.82616e-11; counts: 7423
sfh 0.106248 6.5836e-12 2.1078e-11 5.35184e-12 #avg: 1.83754e-11; avg_err: 6.19842e-13; sd: 5.34001e-11; counts: 7423
sfh 0.109623 7.88799e-12 2.3583e-11 6.27527e-12 #avg: 2.20777e-11; avg_err: 1.30157e-12; sd: 1.12131e-10; counts: 7423
sfh 0.112998 9.07342e-12 2.79818e-11 7.1048e-12 #avg: 2.41888e-11; avg_err: 6.86989e-13; sd: 5.91848e-11; counts: 7423
sfh 0.116373 1.04587e-11 3.1896e-11 8.14838e-12 #avg: 2.80166e-11; avg_err: 8.0261e-13; sd: 6.91457e-11; counts: 7423
