#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.517650e+11 (median) + 6.294100e+10  / - 4.329399e+10
#SM    Stats: 2.888260e+08 (median) + 1.529950e+08  / - 8.408698e+07
#ObsSM Stats: 2.858640e+08 (median) + 2.337310e+08  / - 1.262630e+08
#VMP   Stats: 1.150900e+02 (median) + 1.230000e+01  / - 1.025000e+01
#ICL   Stats: 4.832920e+06 (median) + 1.250728e+07  / - 4.253068e+06
#SSFR  Stats: 1.483908e-09 (median) + 2.332842e-09  / - 8.808405e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247854
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 247854
sfh 0.062373 0 0 0 #avg: 1.12126e-06; avg_err: 5.61665e-07; sd: 0.000279624; counts: 247854
sfh 0.064623 0 0 0 #avg: 7.36807e-06; avg_err: 1.95266e-06; sd: 0.000972127; counts: 247854
sfh 0.066873 0 0 0 #avg: 3.40163e-05; avg_err: 5.74507e-06; sd: 0.00286017; counts: 247854
sfh 0.069123 0 0 0 #avg: 0.000106087; avg_err: 1.44504e-05; sd: 0.00719412; counts: 247854
sfh 0.071373 0 0 0 #avg: 0.000221238; avg_err: 2.39105e-05; sd: 0.0119038; counts: 247854
sfh 0.073623 0 0 0 #avg: 0.000400746; avg_err: 3.16991e-05; sd: 0.0157813; counts: 247854
sfh 0.075873 0 0 0 #avg: 0.000712904; avg_err: 3.65791e-05; sd: 0.0182108; counts: 247854
sfh 0.078123 0 0 0 #avg: 0.00116633; avg_err: 4.07355e-05; sd: 0.0202801; counts: 247854
sfh 0.080373 0 0 0 #avg: 0.0019092; avg_err: 5.09323e-05; sd: 0.0253566; counts: 247854
sfh 0.082623 0 0 0 #avg: 0.00288046; avg_err: 6.34082e-05; sd: 0.0315677; counts: 247854
