#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 2.033820e+13 (median) + 3.700000e+13  / - 1.282349e+13
#SM    Stats: 2.142860e+11 (median) + 6.450602e+10  / - 2.646799e+10
#ObsSM Stats: 2.176850e+11 (median) + 1.023120e+11  / - 6.222201e+10
#VMP   Stats: 4.909900e+02 (median) + 1.942300e+02  / - 1.357700e+02
#ICL   Stats: 1.302430e+10 (median) + 4.324400e+10  / - 1.093009e+10
#SSFR  Stats: 2.274719e-12 (median) + 3.220809e-12  / - 1.353453e-12
sfh 0.055623 0 0 0 #avg: 5.05582e-08; avg_err: 3.58088e-08; sd: 1.20373e-06; counts: 1131
sfh 0.060123 0 0 0 #avg: 0.00399606; avg_err: 0.000555526; sd: 0.0186743; counts: 1131
sfh 0.062373 0 0.0011171 0 #avg: 0.0236284; avg_err: 0.00254129; sd: 0.0854266; counts: 1131
sfh 0.064623 0 0.0857836 0 #avg: 0.0632405; avg_err: 0.00525079; sd: 0.176508; counts: 1131
sfh 0.066873 0 0.220434 0 #avg: 0.15026; avg_err: 0.0114217; sd: 0.383947; counts: 1131
sfh 0.069123 0.00937381 0.52541 0.00937381 #avg: 0.310695; avg_err: 0.0219581; sd: 0.73813; counts: 1131
sfh 0.071373 0.0578995 0.876963 0.0578995 #avg: 0.531358; avg_err: 0.034775; sd: 1.16898; counts: 1131
sfh 0.073623 0.139062 1.30185 0.139062 #avg: 0.752534; avg_err: 0.0435831; sd: 1.46507; counts: 1131
sfh 0.075873 0.271147 1.72516 0.271147 #avg: 1.06737; avg_err: 0.0609449; sd: 2.04869; counts: 1131
sfh 0.078123 0.436066 2.02273 0.427812 #avg: 1.4273; avg_err: 0.0826678; sd: 2.77892; counts: 1131
sfh 0.080373 0.572625 2.39705 0.538664 #avg: 1.80001; avg_err: 0.101664; sd: 3.41747; counts: 1131
sfh 0.082623 0.758097 2.69083 0.6832 #avg: 2.06227; avg_err: 0.109148; sd: 3.66906; counts: 1131
sfh 0.085998 1.25362 3.71672 1.10061 #avg: 2.95258; avg_err: 0.151622; sd: 5.09684; counts: 1131
sfh 0.089373 1.67991 5.04316 1.41746 #avg: 3.98894; avg_err: 0.204042; sd: 6.85898; counts: 1131
sfh 0.092748 2.17826 5.72505 1.79709 #avg: 5.01774; avg_err: 0.257719; sd: 8.66336; counts: 1131
sfh 0.096123 2.73747 7.20265 2.14923 #avg: 6.13983; avg_err: 0.316353; sd: 10.6344; counts: 1131
sfh 0.099498 3.50264 9.02826 2.7438 #avg: 7.77149; avg_err: 0.460833; sd: 15.4911; counts: 1131
sfh 0.102873 4.26196 11.0905 3.32637 #avg: 9.44588; avg_err: 0.503883; sd: 16.9383; counts: 1131
sfh 0.106248 5.22668 12.6055 4.07605 #avg: 11.1397; avg_err: 0.576369; sd: 19.3749; counts: 1131
sfh 0.109623 5.88447 15.1656 4.4666 #avg: 13.1298; avg_err: 0.670682; sd: 22.5453; counts: 1131
sfh 0.112998 6.98969 18.0937 5.35529 #avg: 15.2299; avg_err: 0.757123; sd: 25.451; counts: 1131
sfh 0.116373 7.77125 21.0716 5.857 #avg: 18.0124; avg_err: 0.996067; sd: 33.4833; counts: 1131
sfh 0.119748 8.97278 23.2844 6.95459 #avg: 20.1108; avg_err: 1.03215; sd: 34.6963; counts: 1131
sfh 0.123123 10.5282 24.8284 8.31423 #avg: 23.0994; avg_err: 1.26013; sd: 42.3599; counts: 1131
sfh 0.126498 11.6347 31.0857 9.16096 #avg: 26.9092; avg_err: 1.51479; sd: 50.9204; counts: 1131
sfh 0.129873 12.8746 35.1482 10.0736 #avg: 30.0233; avg_err: 1.53807; sd: 51.7031; counts: 1131
sfh 0.133248 14.2055 42.2321 10.9932 #avg: 33.8312; avg_err: 1.68497; sd: 56.6412; counts: 1131
sfh 0.136623 15.4246 48.9895 11.8516 #avg: 36.8287; avg_err: 1.78175; sd: 59.8943; counts: 1131
sfh 0.141685 17.505 56.4346 13.3349 #avg: 42.1086; avg_err: 2.06089; sd: 69.2779; counts: 1131
sfh 0.146748 21.0963 61.5661 16.5158 #avg: 49.1404; avg_err: 2.6033; sd: 87.5112; counts: 1131
sfh 0.15181 23.7187 68.8439 18.5576 #avg: 54.868; avg_err: 2.6159; sd: 87.9348; counts: 1131
sfh 0.156873 26.4854 82.6916 20.9206 #avg: 61.9265; avg_err: 2.92702; sd: 98.3933; counts: 1131
sfh 0.161935 30.8886 110.019 24.848 #avg: 71.0476; avg_err: 3.10034; sd: 104.219; counts: 1131
sfh 0.166998 33.2312 122.05 26.8066 #avg: 80.2883; avg_err: 3.79131; sd: 127.447; counts: 1131
sfh 0.17206 39.2872 137.873 32.151 #avg: 90.5304; avg_err: 4.18242; sd: 140.594; counts: 1131
