#Scale Median(ICL/SM) +1sig -1sig
8.13668e+09 0 0 0 #avg: -0.0185599; avg_err: 0.0161936; sd: 36.5284; counts: 5088297
1.56741e+10 0 0 0 #avg: 0.00989783; avg_err: 0.000628344; sd: 0.914695; counts: 2119131
2.47414e+10 0 0.00965004 0 #avg: 0.0135741; avg_err: 0.00250861; sd: 3.07459; counts: 1502136
3.91412e+10 0.000557539 0.0245058 0.000557539 #avg: 0.0208819; avg_err: 0.00131947; sd: 1.33934; counts: 1030346
6.20974e+10 0.00328228 0.0282243 0.00328228 #avg: 0.0207725; avg_err: 0.00140399; sd: 1.17665; counts: 702362
9.8413e+10 0.00528644 0.0242989 0.00506482 #avg: 0.016829; avg_err: 0.00184041; sd: 1.26391; counts: 471632
1.55929e+11 0.00568777 0.0188807 0.00495342 #avg: 0.0115207; avg_err: 0.00265435; sd: 1.47251; counts: 307750
2.47127e+11 0.00476164 0.0136161 0.00377421 #avg: -0.00255136; avg_err: 0.0137005; sd: 6.14325; counts: 201060
3.91474e+11 0.0037675 0.0100265 0.0027692 #avg: -0.0130112; avg_err: 0.0220654; sd: 7.98362; counts: 130912
6.20051e+11 0.00334891 0.00862624 0.00233171 #avg: 0.00824827; avg_err: 0.000951669; sd: 0.278429; counts: 85598
9.83185e+11 0.00377421 0.0101157 0.00254896 #avg: 0.0117896; avg_err: 0.000855679; sd: 0.201337; counts: 55365
1.56097e+12 0.00523394 0.014061 0.00347796 #avg: 0.0193215; avg_err: 0.000713018; sd: 0.134987; counts: 35842
2.46514e+12 0.00829613 0.0246428 0.00553851 #avg: 0.0310589; avg_err: 0.00101003; sd: 0.152716; counts: 22862
3.91708e+12 0.0141353 0.0442445 0.00948395 #avg: 0.0448583; avg_err: 0.00455934; sd: 0.549774; counts: 14541
6.20445e+12 0.026145 0.0832051 0.018043 #avg: 0.0764385; avg_err: 0.00280995; sd: 0.267713; counts: 9078
9.77875e+12 0.0421218 0.135797 0.0285059 #avg: 0.113839; avg_err: 0.0046893; sd: 0.353537; counts: 5685
1.55765e+13 0.0730335 0.19207 0.0503174 #avg: 0.160271; avg_err: 0.00517291; sd: 0.30507; counts: 3479
2.46477e+13 0.11343 0.238554 0.0744449 #avg: 0.20789; avg_err: 0.00836839; sd: 0.369822; counts: 1954
3.89997e+13 0.163885 0.271278 0.104447 #avg: 0.2324; avg_err: 0.0302499; sd: 1.03382; counts: 1169
6.17658e+13 0.212207 0.324215 0.127269 #avg: 0.311344; avg_err: 0.0127579; sd: 0.326512; counts: 656
9.67135e+13 0.31768 0.323237 0.187333 #avg: 0.410923; avg_err: 0.0207093; sd: 0.371037; counts: 322
1.52735e+14 0.359357 0.371847 0.178007 #avg: 0.483907; avg_err: 0.0321281; sd: 0.397403; counts: 154
2.31224e+14 0.501834 0.409223 0.212235 #avg: -1.60279; avg_err: 2.33389; sd: 17.6205; counts: 58
3.95633e+14 0.588582 0.414891 0.310748 #avg: 0.604321; avg_err: 0.0805974; sd: 0.386532; counts: 24
5.769e+14 0.708093 0 0.218137 #avg: 0.599024; avg_err: 0.109068; sd: 0.109068; counts: 2
9.79877e+14 1.10132 0 0.486215 #avg: 0.858213; avg_err: 0.243107; sd: 0.243107; counts: 2
