#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.573530e+12 (median) + 1.914710e+12  / - 1.054410e+12
#SM    Stats: 4.568100e+10 (median) + 4.136080e+10  / - 2.486460e+10
#ObsSM Stats: 4.293750e+10 (median) + 5.348180e+10  / - 2.553020e+10
#VMP   Stats: 3.264600e+02 (median) + 4.884000e+01  / - 3.228998e+01
#ICL   Stats: 7.263650e+08 (median) + 1.707735e+09  / - 5.076880e+08
#SSFR  Stats: 3.081882e-12 (median) + 5.438704e-12  / - 2.017194e-12
sfh 0.055623 0 0 0 #avg: 8.49854e-19; avg_err: 6.29278e-19; sd: 6.00689e-17; counts: 9113
sfh 0.060123 0 0 0 #avg: 1.54822e-14; avg_err: 2.11571e-15; sd: 2.01959e-13; counts: 9113
sfh 0.062373 0 0 0 #avg: 1.07414e-13; avg_err: 1.39897e-14; sd: 1.33541e-12; counts: 9113
sfh 0.064623 0 0 0 #avg: 3.23477e-13; avg_err: 2.71262e-14; sd: 2.58938e-12; counts: 9113
sfh 0.066873 0 4.64298e-19 0 #avg: 8.27615e-13; avg_err: 5.86653e-14; sd: 5.6e-12; counts: 9113
sfh 0.069123 0 7.77331e-13 0 #avg: 1.68039e-12; avg_err: 9.78048e-14; sd: 9.33614e-12; counts: 9113
sfh 0.071373 0 2.30179e-12 0 #avg: 2.7725e-12; avg_err: 1.29706e-13; sd: 1.23813e-11; counts: 9113
sfh 0.073623 0 4.55827e-12 0 #avg: 4.23238e-12; avg_err: 1.66494e-13; sd: 1.58929e-11; counts: 9113
sfh 0.075873 1.2882e-13 7.46733e-12 1.2882e-13 #avg: 5.975e-12; avg_err: 2.30873e-13; sd: 2.20384e-11; counts: 9113
sfh 0.078123 5.88192e-13 1.04566e-11 5.88192e-13 #avg: 8.26338e-12; avg_err: 3.10229e-13; sd: 2.96134e-11; counts: 9113
sfh 0.080373 1.34632e-12 1.29246e-11 1.34632e-12 #avg: 9.9058e-12; avg_err: 3.0978e-13; sd: 2.95706e-11; counts: 9113
sfh 0.082623 2.32262e-12 1.49521e-11 2.32262e-12 #avg: 1.13949e-11; avg_err: 3.31621e-13; sd: 3.16555e-11; counts: 9113
sfh 0.085998 4.2602e-12 2.08828e-11 4.14068e-12 #avg: 1.63121e-11; avg_err: 5.41937e-13; sd: 5.17315e-11; counts: 9113
sfh 0.089373 6.5723e-12 2.50483e-11 5.98066e-12 #avg: 2.10429e-11; avg_err: 6.89583e-13; sd: 6.58254e-11; counts: 9113
sfh 0.092748 9.29254e-12 3.1408e-11 8.00085e-12 #avg: 2.61621e-11; avg_err: 7.46815e-13; sd: 7.12886e-11; counts: 9113
sfh 0.096123 1.2526e-11 3.90223e-11 1.02536e-11 #avg: 3.26218e-11; avg_err: 7.23665e-13; sd: 6.90787e-11; counts: 9113
sfh 0.099498 1.56189e-11 4.68688e-11 1.22273e-11 #avg: 4.10373e-11; avg_err: 9.21993e-13; sd: 8.80105e-11; counts: 9113
sfh 0.102873 1.97282e-11 5.58e-11 1.52032e-11 #avg: 5.00408e-11; avg_err: 1.13563e-12; sd: 1.08404e-10; counts: 9113
sfh 0.106248 2.43449e-11 6.71944e-11 1.85708e-11 #avg: 5.97862e-11; avg_err: 1.33107e-12; sd: 1.2706e-10; counts: 9113
sfh 0.109623 2.93126e-11 7.87192e-11 2.20841e-11 #avg: 6.9474e-11; avg_err: 1.47325e-12; sd: 1.40632e-10; counts: 9113
sfh 0.112998 3.41495e-11 8.98926e-11 2.53753e-11 #avg: 7.86846e-11; avg_err: 1.55232e-12; sd: 1.48179e-10; counts: 9113
sfh 0.116373 3.92213e-11 1.02515e-10 2.9056e-11 #avg: 9.04721e-11; avg_err: 1.77504e-12; sd: 1.6944e-10; counts: 9113
sfh 0.119748 4.48288e-11 1.22007e-10 3.30322e-11 #avg: 1.0272e-10; avg_err: 1.96117e-12; sd: 1.87207e-10; counts: 9113
sfh 0.123123 5.10134e-11 1.32169e-10 3.75479e-11 #avg: 1.17671e-10; avg_err: 2.36902e-12; sd: 2.26139e-10; counts: 9113
sfh 0.126498 5.82986e-11 1.47146e-10 4.32425e-11 #avg: 1.31732e-10; avg_err: 2.67385e-12; sd: 2.55237e-10; counts: 9113
sfh 0.129873 6.51089e-11 1.66601e-10 4.81577e-11 #avg: 1.4428e-10; avg_err: 2.79988e-12; sd: 2.67268e-10; counts: 9113
sfh 0.133248 7.1877e-11 1.80569e-10 5.30308e-11 #avg: 1.57785e-10; avg_err: 2.95758e-12; sd: 2.82321e-10; counts: 9113
sfh 0.136623 7.99145e-11 2.03579e-10 5.8999e-11 #avg: 1.72017e-10; avg_err: 3.12962e-12; sd: 2.98744e-10; counts: 9113
sfh 0.141685 9.17106e-11 2.35366e-10 6.75934e-11 #avg: 1.97739e-10; avg_err: 3.43396e-12; sd: 3.27795e-10; counts: 9113
sfh 0.146748 1.07143e-10 2.72441e-10 7.94223e-11 #avg: 2.27836e-10; avg_err: 3.97713e-12; sd: 3.79644e-10; counts: 9113
