#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 9.344120e+09 (median) + 4.786780e+09  / - 2.963240e+09
#SM    Stats: 1.306380e+06 (median) + 2.779880e+06  / - 9.580940e+05
#ObsSM Stats: 1.245280e+06 (median) + 3.047970e+06  / - 9.365660e+05
#VMP   Stats: 5.080000e+01 (median) + 6.570000e+00  / - 6.439999e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 9.339873e-10 (median) + 2.324638e-09  / - 6.333098e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021671
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021671
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021671
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021671
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021671
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021671
sfh 0.071373 0 0 0 #avg: 1.76722e-15; avg_err: 1.76722e-15; sd: 1.78627e-12; counts: 1021671
sfh 0.073623 0 0 0 #avg: 2.7468e-15; avg_err: 2.7468e-15; sd: 2.7764e-12; counts: 1021671
sfh 0.075873 0 0 0 #avg: 2.44833e-15; avg_err: 2.31203e-15; sd: 2.33695e-12; counts: 1021671
sfh 0.078123 0 0 0 #avg: 1.3638e-14; avg_err: 9.09128e-15; sd: 9.18926e-12; counts: 1021671
sfh 0.080373 0 0 0 #avg: 2.29557e-14; avg_err: 1.12783e-14; sd: 1.13998e-11; counts: 1021671
sfh 0.082623 0 0 0 #avg: 4.38494e-14; avg_err: 1.33998e-14; sd: 1.35442e-11; counts: 1021671
sfh 0.085998 0 0 0 #avg: 8.35839e-14; avg_err: 1.16673e-14; sd: 1.17931e-11; counts: 1021671
sfh 0.089373 0 0 0 #avg: 2.69427e-13; avg_err: 2.63263e-14; sd: 2.661e-11; counts: 1021671
sfh 0.092748 0 0 0 #avg: 6.13967e-13; avg_err: 3.89398e-14; sd: 3.93595e-11; counts: 1021671
sfh 0.096123 0 0 0 #avg: 1.38342e-12; avg_err: 6.25534e-14; sd: 6.32275e-11; counts: 1021671
sfh 0.099498 0 0 0 #avg: 2.78876e-12; avg_err: 9.19311e-14; sd: 9.29219e-11; counts: 1021671
sfh 0.102873 0 0 0 #avg: 5.10637e-12; avg_err: 1.24911e-13; sd: 1.26257e-10; counts: 1021671
sfh 0.106248 0 0 0 #avg: 9.15847e-12; avg_err: 1.74069e-13; sd: 1.75945e-10; counts: 1021671
sfh 0.109623 0 0 0 #avg: 1.48921e-11; avg_err: 2.22922e-13; sd: 2.25325e-10; counts: 1021671
sfh 0.112998 0 0 0 #avg: 2.26195e-11; avg_err: 2.7034e-13; sd: 2.73253e-10; counts: 1021671
sfh 0.116373 0 0 0 #avg: 3.18537e-11; avg_err: 3.05838e-13; sd: 3.09134e-10; counts: 1021671
sfh 0.119748 0 0 0 #avg: 4.32336e-11; avg_err: 3.42172e-13; sd: 3.4586e-10; counts: 1021671
sfh 0.123123 0 0 0 #avg: 5.60579e-11; avg_err: 3.74964e-13; sd: 3.79005e-10; counts: 1021671
sfh 0.126498 0 0 0 #avg: 7.08335e-11; avg_err: 4.12663e-13; sd: 4.17111e-10; counts: 1021671
sfh 0.129873 0 0 0 #avg: 8.87641e-11; avg_err: 4.53474e-13; sd: 4.58361e-10; counts: 1021671
sfh 0.133248 0 0 0 #avg: 1.10068e-10; avg_err: 4.97148e-13; sd: 5.02506e-10; counts: 1021671
sfh 0.136623 0 0 0 #avg: 1.34811e-10; avg_err: 5.39236e-13; sd: 5.45047e-10; counts: 1021671
sfh 0.141685 0 9.13886e-11 0 #avg: 1.7403e-10; avg_err: 5.98604e-13; sd: 6.05055e-10; counts: 1021671
sfh 0.146748 0 2.96333e-10 0 #avg: 2.19989e-10; avg_err: 6.64937e-13; sd: 6.72103e-10; counts: 1021671
