#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.214710e+12 (median) + 4.292690e+12  / - 2.319120e+12
#SM    Stats: 8.169110e+10 (median) + 5.435790e+10  / - 3.778440e+10
#ObsSM Stats: 7.958180e+10 (median) + 6.202020e+10  / - 3.833700e+10
#VMP   Stats: 3.226300e+02 (median) + 5.064999e+01  / - 3.016000e+01
#ICL   Stats: 2.579750e+09 (median) + 8.569751e+09  / - 1.839573e+09
#SSFR  Stats: 2.397950e-12 (median) + 1.386646e-11  / - 1.611916e-12
sfh 0.055623 0 0 0 #avg: 1.04267e-17; avg_err: 1.04221e-17; sd: 1.41687e-15; counts: 18483
sfh 0.060123 0 0 0 #avg: 4.82597e-15; avg_err: 5.7815e-16; sd: 7.85987e-14; counts: 18483
sfh 0.062373 0 0 0 #avg: 3.332e-14; avg_err: 2.80496e-15; sd: 3.81329e-13; counts: 18483
sfh 0.064623 0 0 0 #avg: 1.09762e-13; avg_err: 6.75814e-15; sd: 9.18759e-13; counts: 18483
sfh 0.066873 0 0 0 #avg: 2.89654e-13; avg_err: 1.46653e-14; sd: 1.99373e-12; counts: 18483
sfh 0.069123 0 5.18927e-14 0 #avg: 6.32082e-13; avg_err: 2.70838e-14; sd: 3.682e-12; counts: 18483
sfh 0.071373 0 5.29314e-13 0 #avg: 1.05451e-12; avg_err: 3.73359e-14; sd: 5.07576e-12; counts: 18483
sfh 0.073623 0 1.33814e-12 0 #avg: 1.64746e-12; avg_err: 5.6038e-14; sd: 7.61828e-12; counts: 18483
sfh 0.075873 0 2.43176e-12 0 #avg: 2.36194e-12; avg_err: 7.71036e-14; sd: 1.04821e-11; counts: 18483
sfh 0.078123 1.26589e-13 3.67408e-12 1.26589e-13 #avg: 3.14441e-12; avg_err: 1.03287e-13; sd: 1.40417e-11; counts: 18483
sfh 0.080373 4.38139e-13 4.94031e-12 4.38139e-13 #avg: 3.83506e-12; avg_err: 9.76005e-14; sd: 1.32686e-11; counts: 18483
sfh 0.082623 8.81388e-13 5.69192e-12 8.81388e-13 #avg: 4.42877e-12; avg_err: 1.01722e-13; sd: 1.3829e-11; counts: 18483
sfh 0.085998 1.79999e-12 7.92603e-12 1.76951e-12 #avg: 6.42273e-12; avg_err: 1.43822e-13; sd: 1.95524e-11; counts: 18483
sfh 0.089373 2.9083e-12 1.01559e-11 2.65618e-12 #avg: 8.51821e-12; avg_err: 1.96368e-13; sd: 2.6696e-11; counts: 18483
sfh 0.092748 4.24185e-12 1.26001e-11 3.59828e-12 #avg: 1.09785e-11; avg_err: 2.40803e-13; sd: 3.27368e-11; counts: 18483
sfh 0.096123 5.81222e-12 1.53375e-11 4.63935e-12 #avg: 1.38383e-11; avg_err: 2.38403e-13; sd: 3.24106e-11; counts: 18483
sfh 0.099498 7.59001e-12 1.82257e-11 5.75611e-12 #avg: 1.70518e-11; avg_err: 2.84013e-13; sd: 3.86111e-11; counts: 18483
sfh 0.102873 9.35698e-12 2.12912e-11 6.80124e-12 #avg: 2.04727e-11; avg_err: 3.11093e-13; sd: 4.22926e-11; counts: 18483
sfh 0.106248 1.14394e-11 2.45517e-11 8.13316e-12 #avg: 2.44331e-11; avg_err: 3.66482e-13; sd: 4.98226e-11; counts: 18483
sfh 0.109623 1.34987e-11 2.99564e-11 9.33412e-12 #avg: 2.89303e-11; avg_err: 4.34706e-13; sd: 5.90977e-11; counts: 18483
sfh 0.112998 1.56411e-11 3.4181e-11 1.07102e-11 #avg: 3.28825e-11; avg_err: 4.63318e-13; sd: 6.29874e-11; counts: 18483
sfh 0.116373 1.78728e-11 3.88483e-11 1.20903e-11 #avg: 3.74415e-11; avg_err: 5.29993e-13; sd: 7.20518e-11; counts: 18483
sfh 0.119748 2.01998e-11 4.47451e-11 1.35676e-11 #avg: 4.21816e-11; avg_err: 6.08466e-13; sd: 8.27201e-11; counts: 18483
sfh 0.123123 2.25649e-11 4.84177e-11 1.50835e-11 #avg: 4.69666e-11; avg_err: 6.84805e-13; sd: 9.30982e-11; counts: 18483
sfh 0.126498 2.50062e-11 5.43868e-11 1.66261e-11 #avg: 5.17201e-11; avg_err: 7.43938e-13; sd: 1.01137e-10; counts: 18483
sfh 0.129873 2.76655e-11 6.07026e-11 1.83442e-11 #avg: 5.6572e-11; avg_err: 7.49426e-13; sd: 1.01883e-10; counts: 18483
sfh 0.133248 3.05235e-11 6.59167e-11 2.02509e-11 #avg: 6.22584e-11; avg_err: 8.28613e-13; sd: 1.12649e-10; counts: 18483
sfh 0.136623 3.32618e-11 7.28435e-11 2.20295e-11 #avg: 6.78472e-11; avg_err: 8.84705e-13; sd: 1.20274e-10; counts: 18483
sfh 0.141685 3.78029e-11 8.09687e-11 2.51207e-11 #avg: 7.85652e-11; avg_err: 1.15592e-12; sd: 1.57146e-10; counts: 18483
sfh 0.146748 4.1976e-11 9.26442e-11 2.78725e-11 #avg: 8.80988e-11; avg_err: 1.29357e-12; sd: 1.75859e-10; counts: 18483
sfh 0.15181 4.63793e-11 1.04757e-10 3.08571e-11 #avg: 9.7601e-11; avg_err: 1.38956e-12; sd: 1.88908e-10; counts: 18483
sfh 0.156873 5.13103e-11 1.16227e-10 3.43705e-11 #avg: 1.07077e-10; avg_err: 1.42276e-12; sd: 1.93422e-10; counts: 18483
sfh 0.161935 5.63656e-11 1.30364e-10 3.79098e-11 #avg: 1.17678e-10; avg_err: 1.55585e-12; sd: 2.11516e-10; counts: 18483
