#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 1.270880e+12 (median) + 1.004120e+12  / - 4.052920e+11
#SM    Stats: 1.054040e+10 (median) + 4.685700e+09  / - 3.597470e+09
#ObsSM Stats: 1.066950e+10 (median) + 8.311800e+09  / - 4.682410e+09
#VMP   Stats: 2.289600e+02 (median) + 4.848000e+01  / - 2.517001e+01
#ICL   Stats: 1.782040e+08 (median) + 4.120110e+08  / - 1.190517e+08
#SSFR  Stats: 2.716967e-12 (median) + 3.415006e-12  / - 1.648937e-12
sfh 0.055623 0 0 0 #avg: 8.23692e-18; avg_err: 8.21304e-18; sd: 6.00676e-16; counts: 5350
sfh 0.060123 0 0 0 #avg: 8.43887e-15; avg_err: 2.87094e-15; sd: 2.09972e-13; counts: 5350
sfh 0.062373 0 0 0 #avg: 9.91052e-14; avg_err: 2.12991e-14; sd: 1.55775e-12; counts: 5350
sfh 0.064623 0 0 0 #avg: 3.32276e-13; avg_err: 4.85304e-14; sd: 3.54936e-12; counts: 5350
sfh 0.066873 0 0 0 #avg: 8.1542e-13; avg_err: 1.21144e-13; sd: 8.86009e-12; counts: 5350
sfh 0.069123 0 0 0 #avg: 1.54264e-12; avg_err: 1.67355e-13; sd: 1.22398e-11; counts: 5350
sfh 0.071373 0 0 0 #avg: 2.62167e-12; avg_err: 2.28733e-13; sd: 1.67288e-11; counts: 5350
sfh 0.073623 0 8.11957e-13 0 #avg: 4.06481e-12; avg_err: 3.40671e-13; sd: 2.49156e-11; counts: 5350
sfh 0.075873 0 3.27998e-12 0 #avg: 6.33475e-12; avg_err: 4.7022e-13; sd: 3.43904e-11; counts: 5350
sfh 0.078123 0 7.13831e-12 0 #avg: 7.92948e-12; avg_err: 4.5157e-13; sd: 3.30264e-11; counts: 5350
sfh 0.080373 0 1.24186e-11 0 #avg: 9.94e-12; avg_err: 4.51475e-13; sd: 3.30194e-11; counts: 5350
sfh 0.082623 1.37011e-13 1.63776e-11 1.37011e-13 #avg: 1.2336e-11; avg_err: 5.81502e-13; sd: 4.25292e-11; counts: 5350
sfh 0.085998 1.7013e-12 2.49139e-11 1.7013e-12 #avg: 1.69646e-11; avg_err: 7.65155e-13; sd: 5.59611e-11; counts: 5350
