#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 6.016180e+10 (median) + 2.735290e+10  / - 1.960300e+10
#SM    Stats: 9.360900e+07 (median) + 5.285300e+07  / - 3.200320e+07
#ObsSM Stats: 9.383370e+07 (median) + 4.886931e+07  / - 2.840740e+07
#VMP   Stats: 7.380000e+01 (median) + 6.809998e+00  / - 5.990005e+00
#ICL   Stats: 2.586030e+05 (median) + 2.451137e+06  / - 2.586030e+05
#SSFR  Stats: 3.952067e-10 (median) + 3.788644e-10  / - 1.963678e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 792327
sfh 0.060123 0 0 0 #avg: 1.86838e-08; avg_err: 1.86838e-08; sd: 1.6631e-05; counts: 792327
sfh 0.062373 0 0 0 #avg: 9.03427e-08; avg_err: 9.03427e-08; sd: 8.04165e-05; counts: 792327
sfh 0.064623 0 0 0 #avg: 1.34901e-07; avg_err: 1.02171e-07; sd: 9.09454e-05; counts: 792327
sfh 0.066873 0 0 0 #avg: 3.39212e-07; avg_err: 2.89794e-07; sd: 0.000257954; counts: 792327
sfh 0.069123 0 0 0 #avg: 4.75435e-07; avg_err: 2.06472e-07; sd: 0.000183786; counts: 792327
sfh 0.071373 0 0 0 #avg: 6.37753e-07; avg_err: 2.31594e-07; sd: 0.000206148; counts: 792327
sfh 0.073623 0 0 0 #avg: 9.47946e-07; avg_err: 3.12649e-07; sd: 0.000278297; counts: 792327
sfh 0.075873 0 0 0 #avg: 2.01285e-06; avg_err: 5.29458e-07; sd: 0.000471285; counts: 792327
sfh 0.078123 0 0 0 #avg: 4.37566e-06; avg_err: 8.41261e-07; sd: 0.000748829; counts: 792327
sfh 0.080373 0 0 0 #avg: 1.05971e-05; avg_err: 1.69837e-06; sd: 0.00151176; counts: 792327
sfh 0.082623 0 0 0 #avg: 1.98495e-05; avg_err: 1.98126e-06; sd: 0.00176358; counts: 792327
sfh 0.085998 0 0 0 #avg: 5.17761e-05; avg_err: 2.91662e-06; sd: 0.00259616; counts: 792327
sfh 0.089373 0 0 0 #avg: 0.000108492; avg_err: 3.95979e-06; sd: 0.00352471; counts: 792327
sfh 0.092748 0 0 0 #avg: 0.000214031; avg_err: 5.35191e-06; sd: 0.00476388; counts: 792327
sfh 0.096123 0 0 0 #avg: 0.000380721; avg_err: 7.42902e-06; sd: 0.00661277; counts: 792327
sfh 0.099498 0 0 0 #avg: 0.000633689; avg_err: 8.97266e-06; sd: 0.00798681; counts: 792327
