#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM    Stats: 1.601520e+07 (median) + 3.036620e+07  / - 1.025008e+07
#ObsSM Stats: 1.587200e+07 (median) + 3.119780e+07  / - 1.033014e+07
#VMP   Stats: 5.771000e+01 (median) + 9.320000e+00  / - 7.509998e+00
#ICL   Stats: 0.000000e+00 (median) + 3.316050e+05  / - 0.000000e+00
#SSFR  Stats: 3.933649e-10 (median) + 4.206482e-10  / - 2.064729e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3174202
sfh 0.060123 0 0 0 #avg: 2.20844e-17; avg_err: 2.20844e-17; sd: 3.93461e-14; counts: 3174202
sfh 0.062373 0 0 0 #avg: 1.19717e-16; avg_err: 1.07566e-16; sd: 1.91642e-13; counts: 3174202
sfh 0.064623 0 0 0 #avg: 2.61826e-16; avg_err: 1.83083e-16; sd: 3.26186e-13; counts: 3174202
sfh 0.066873 0 0 0 #avg: 5.64389e-16; avg_err: 3.53366e-16; sd: 6.29567e-13; counts: 3174202
sfh 0.069123 0 0 0 #avg: 2.05863e-15; avg_err: 6.51058e-16; sd: 1.15994e-12; counts: 3174202
sfh 0.071373 0 0 0 #avg: 4.00459e-15; avg_err: 8.212e-16; sd: 1.46307e-12; counts: 3174202
sfh 0.073623 0 0 0 #avg: 6.30591e-15; avg_err: 1.01641e-15; sd: 1.81087e-12; counts: 3174202
sfh 0.075873 0 0 0 #avg: 1.34261e-14; avg_err: 2.06603e-15; sd: 3.6809e-12; counts: 3174202
sfh 0.078123 0 0 0 #avg: 2.26008e-14; avg_err: 2.49771e-15; sd: 4.44999e-12; counts: 3174202
sfh 0.080373 0 0 0 #avg: 4.2885e-14; avg_err: 3.79774e-15; sd: 6.76616e-12; counts: 3174202
sfh 0.082623 0 0 0 #avg: 7.18438e-14; avg_err: 5.1455e-15; sd: 9.16737e-12; counts: 3174202
sfh 0.085998 0 0 0 #avg: 1.60739e-13; avg_err: 7.28827e-15; sd: 1.2985e-11; counts: 3174202
sfh 0.089373 0 0 0 #avg: 3.21189e-13; avg_err: 9.4448e-15; sd: 1.68271e-11; counts: 3174202
sfh 0.092748 0 0 0 #avg: 6.1584e-13; avg_err: 1.36019e-14; sd: 2.42335e-11; counts: 3174202
sfh 0.096123 0 0 0 #avg: 1.08077e-12; avg_err: 1.87242e-14; sd: 3.33595e-11; counts: 3174202
sfh 0.099498 0 0 0 #avg: 1.84609e-12; avg_err: 2.45847e-14; sd: 4.38009e-11; counts: 3174202
sfh 0.102873 0 0 0 #avg: 3.02372e-12; avg_err: 3.21486e-14; sd: 5.72768e-11; counts: 3174202
sfh 0.106248 0 0 0 #avg: 4.77545e-12; avg_err: 4.18469e-14; sd: 7.45556e-11; counts: 3174202
sfh 0.109623 0 0 0 #avg: 7.01084e-12; avg_err: 5.09484e-14; sd: 9.07711e-11; counts: 3174202
sfh 0.112998 0 0 0 #avg: 9.75001e-12; avg_err: 5.91994e-14; sd: 1.05471e-10; counts: 3174202
sfh 0.116373 0 0 0 #avg: 1.25888e-11; avg_err: 6.52739e-14; sd: 1.16294e-10; counts: 3174202
sfh 0.119748 0 0 0 #avg: 1.57761e-11; avg_err: 6.93649e-14; sd: 1.23583e-10; counts: 3174202
sfh 0.123123 0 0 0 #avg: 1.94475e-11; avg_err: 7.55502e-14; sd: 1.34602e-10; counts: 3174202
sfh 0.126498 0 0 0 #avg: 2.3591e-11; avg_err: 8.26583e-14; sd: 1.47266e-10; counts: 3174202
sfh 0.129873 0 0 0 #avg: 2.84197e-11; avg_err: 9.01278e-14; sd: 1.60574e-10; counts: 3174202
sfh 0.133248 0 0 0 #avg: 3.40181e-11; avg_err: 9.80736e-14; sd: 1.74731e-10; counts: 3174202
sfh 0.136623 0 7.69031e-12 0 #avg: 4.01277e-11; avg_err: 1.05181e-13; sd: 1.87393e-10; counts: 3174202
