#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 4.552940e+11 (median) + 3.116180e+11  / - 1.713230e+11
#SM    Stats: 9.970810e+09 (median) + 4.855791e+09  / - 3.233230e+09
#ObsSM Stats: 1.008480e+10 (median) + 5.044699e+09  / - 3.360751e+09
#VMP   Stats: 1.405600e+02 (median) + 2.160001e+01  / - 1.364000e+01
#ICL   Stats: 3.441180e+07 (median) + 1.828822e+08  / - 2.799254e+07
#SSFR  Stats: 1.418982e-12 (median) + 2.807394e-12  / - 9.670045e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24126
sfh 0.060123 0 0 0 #avg: 4.93078e-06; avg_err: 2.36402e-06; sd: 0.000367185; counts: 24126
sfh 0.062373 0 0 0 #avg: 5.66735e-05; avg_err: 1.80344e-05; sd: 0.00280115; counts: 24126
sfh 0.064623 0 0 0 #avg: 0.000200676; avg_err: 4.80712e-05; sd: 0.00746652; counts: 24126
sfh 0.066873 0 0 0 #avg: 0.000488144; avg_err: 8.71028e-05; sd: 0.013529; counts: 24126
sfh 0.069123 0 0 0 #avg: 0.00127463; avg_err: 0.000202149; sd: 0.0313983; counts: 24126
sfh 0.071373 0 0 0 #avg: 0.0020982; avg_err: 0.000253816; sd: 0.0394232; counts: 24126
sfh 0.073623 0 0 0 #avg: 0.00347503; avg_err: 0.000381161; sd: 0.0592028; counts: 24126
sfh 0.075873 0 0 0 #avg: 0.00557482; avg_err: 0.000606827; sd: 0.0942537; counts: 24126
sfh 0.078123 0 0 0 #avg: 0.00811248; avg_err: 0.000760509; sd: 0.118124; counts: 24126
sfh 0.080373 0 0 0 #avg: 0.0104518; avg_err: 0.000661313; sd: 0.102717; counts: 24126
sfh 0.082623 0 0 0 #avg: 0.0132741; avg_err: 0.000818807; sd: 0.127179; counts: 24126
sfh 0.085998 0 0.00297678 0 #avg: 0.019134; avg_err: 0.000669305; sd: 0.103958; counts: 24126
sfh 0.089373 0 0.0182699 0 #avg: 0.0285481; avg_err: 0.000937556; sd: 0.145623; counts: 24126
sfh 0.092748 0 0.0415791 0 #avg: 0.0373825; avg_err: 0.00111709; sd: 0.173509; counts: 24126
sfh 0.096123 0 0.0682839 0 #avg: 0.0496483; avg_err: 0.00124901; sd: 0.193998; counts: 24126
sfh 0.099498 0.00178978 0.0925147 0.00178978 #avg: 0.0620409; avg_err: 0.00140718; sd: 0.218566; counts: 24126
sfh 0.102873 0.00876747 0.110204 0.00876747 #avg: 0.0765335; avg_err: 0.00158848; sd: 0.246726; counts: 24126
sfh 0.106248 0.0173743 0.130514 0.0173743 #avg: 0.0917954; avg_err: 0.00162283; sd: 0.252061; counts: 24126
sfh 0.109623 0.0268758 0.148021 0.0268758 #avg: 0.107129; avg_err: 0.00183324; sd: 0.284743; counts: 24126
sfh 0.112998 0.0368107 0.159 0.0368107 #avg: 0.122676; avg_err: 0.00202473; sd: 0.314486; counts: 24126
sfh 0.116373 0.0446762 0.170133 0.0435945 #avg: 0.137365; avg_err: 0.00236205; sd: 0.366879; counts: 24126
sfh 0.119748 0.0522717 0.185096 0.048689 #avg: 0.155759; avg_err: 0.00281879; sd: 0.437821; counts: 24126
sfh 0.123123 0.0595164 0.2022 0.0532697 #avg: 0.169476; avg_err: 0.00285217; sd: 0.443006; counts: 24126
sfh 0.126498 0.0673645 0.21484 0.0584511 #avg: 0.186238; avg_err: 0.00315793; sd: 0.490497; counts: 24126
sfh 0.129873 0.0767744 0.227554 0.0648853 #avg: 0.203137; avg_err: 0.00342593; sd: 0.532123; counts: 24126
sfh 0.133248 0.0847009 0.248262 0.0696108 #avg: 0.219438; avg_err: 0.00359896; sd: 0.558999; counts: 24126
sfh 0.136623 0.0929192 0.264896 0.0744219 #avg: 0.236577; avg_err: 0.00387796; sd: 0.602333; counts: 24126
sfh 0.141685 0.103745 0.281686 0.0813143 #avg: 0.260959; avg_err: 0.0044806; sd: 0.695937; counts: 24126
sfh 0.146748 0.115569 0.306968 0.0884418 #avg: 0.280451; avg_err: 0.00473157; sd: 0.734918; counts: 24126
sfh 0.15181 0.126171 0.324598 0.0949442 #avg: 0.304374; avg_err: 0.00555071; sd: 0.862149; counts: 24126
sfh 0.156873 0.13503 0.338776 0.100467 #avg: 0.324532; avg_err: 0.00548732; sd: 0.852304; counts: 24126
sfh 0.161935 0.144781 0.370009 0.106958 #avg: 0.347241; avg_err: 0.00557205; sd: 0.865463; counts: 24126
sfh 0.166998 0.152722 0.396101 0.111504 #avg: 0.364087; avg_err: 0.00567418; sd: 0.881327; counts: 24126
sfh 0.17206 0.158635 0.415364 0.114965 #avg: 0.381351; avg_err: 0.00646055; sd: 1.00347; counts: 24126
sfh 0.177123 0.1639 0.433503 0.118343 #avg: 0.400959; avg_err: 0.00681703; sd: 1.05884; counts: 24126
sfh 0.182185 0.172102 0.440545 0.124554 #avg: 0.417652; avg_err: 0.00685772; sd: 1.06516; counts: 24126
sfh 0.187248 0.176763 0.462064 0.127765 #avg: 0.429972; avg_err: 0.00686458; sd: 1.06622; counts: 24126
sfh 0.19231 0.183759 0.476989 0.13254 #avg: 0.448489; avg_err: 0.00729604; sd: 1.13324; counts: 24126
sfh 0.197373 0.189468 0.492593 0.135553 #avg: 0.462933; avg_err: 0.00791201; sd: 1.22891; counts: 24126
sfh 0.202435 0.196861 0.507853 0.140791 #avg: 0.483653; avg_err: 0.0085587; sd: 1.32936; counts: 24126
sfh 0.207498 0.202228 0.531507 0.144817 #avg: 0.498831; avg_err: 0.00805764; sd: 1.25153; counts: 24126
sfh 0.21256 0.211717 0.55311 0.152296 #avg: 0.513147; avg_err: 0.00848728; sd: 1.31826; counts: 24126
sfh 0.217623 0.219768 0.560523 0.158749 #avg: 0.523433; avg_err: 0.00821964; sd: 1.27669; counts: 24126
sfh 0.222685 0.228107 0.583523 0.165761 #avg: 0.547107; avg_err: 0.00898408; sd: 1.39543; counts: 24126
sfh 0.227748 0.236659 0.607848 0.172144 #avg: 0.57819; avg_err: 0.010726; sd: 1.66598; counts: 24126
sfh 0.23281 0.246048 0.625302 0.178453 #avg: 0.590069; avg_err: 0.00947296; sd: 1.47136; counts: 24126
sfh 0.237873 0.254841 0.652778 0.184496 #avg: 0.602027; avg_err: 0.00933244; sd: 1.44954; counts: 24126
sfh 0.242935 0.261897 0.666992 0.189836 #avg: 0.625173; avg_err: 0.0106879; sd: 1.66006; counts: 24126
sfh 0.247998 0.274551 0.690721 0.197969 #avg: 0.642691; avg_err: 0.0101847; sd: 1.58191; counts: 24126
sfh 0.25306 0.285203 0.711501 0.206078 #avg: 0.664934; avg_err: 0.011016; sd: 1.71104; counts: 24126
sfh 0.258123 0.295952 0.737698 0.212749 #avg: 0.680015; avg_err: 0.00956653; sd: 1.4859; counts: 24126
sfh 0.263185 0.310238 0.748932 0.226006 #avg: 0.711443; avg_err: 0.010745; sd: 1.66893; counts: 24126
sfh 0.268248 0.322545 0.771465 0.234239 #avg: 0.728758; avg_err: 0.0105432; sd: 1.63759; counts: 24126
sfh 0.27331 0.337155 0.802525 0.24575 #avg: 0.759465; avg_err: 0.0115023; sd: 1.78657; counts: 24126
sfh 0.278373 0.351015 0.837465 0.256328 #avg: 0.781598; avg_err: 0.011511; sd: 1.78792; counts: 24126
sfh 0.283435 0.36544 0.8568 0.265529 #avg: 0.811468; avg_err: 0.0127447; sd: 1.97954; counts: 24126
sfh 0.288498 0.378083 0.896307 0.273856 #avg: 0.841002; avg_err: 0.0126565; sd: 1.96583; counts: 24126
sfh 0.29356 0.397444 0.900676 0.288759 #avg: 0.865917; avg_err: 0.0128006; sd: 1.98822; counts: 24126
sfh 0.298623 0.413856 0.954014 0.300365 #avg: 0.904781; avg_err: 0.0132933; sd: 2.06474; counts: 24126
sfh 0.303685 0.425293 0.978257 0.307616 #avg: 0.933259; avg_err: 0.0143612; sd: 2.23061; counts: 24126
sfh 0.308748 0.441317 1.01683 0.318224 #avg: 0.953799; avg_err: 0.0134171; sd: 2.08398; counts: 24126
sfh 0.31381 0.457565 1.03344 0.328264 #avg: 0.990191; avg_err: 0.0152122; sd: 2.36279; counts: 24126
sfh 0.318873 0.473697 1.07635 0.342042 #avg: 1.01235; avg_err: 0.0146152; sd: 2.27007; counts: 24126
sfh 0.323935 0.49081 1.11605 0.353196 #avg: 1.04818; avg_err: 0.014808; sd: 2.30001; counts: 24126
sfh 0.328997 0.513605 1.13384 0.371736 #avg: 1.0745; avg_err: 0.014726; sd: 2.28727; counts: 24126
sfh 0.33406 0.531297 1.19238 0.383267 #avg: 1.10277; avg_err: 0.0138827; sd: 2.1563; counts: 24126
sfh 0.339122 0.554556 1.23553 0.403042 #avg: 1.14165; avg_err: 0.0140612; sd: 2.18402; counts: 24126
sfh 0.344185 0.577152 1.28268 0.418514 #avg: 1.1897; avg_err: 0.0146954; sd: 2.28253; counts: 24126
sfh 0.349247 0.598674 1.31841 0.43163 #avg: 1.22776; avg_err: 0.014772; sd: 2.29442; counts: 24126
sfh 0.35431 0.620428 1.3846 0.447102 #avg: 1.29435; avg_err: 0.0158937; sd: 2.46864; counts: 24126
sfh 0.359372 0.642665 1.44014 0.465226 #avg: 1.3386; avg_err: 0.0163748; sd: 2.54336; counts: 24126
sfh 0.364435 0.666539 1.51875 0.484161 #avg: 1.40302; avg_err: 0.0166969; sd: 2.5934; counts: 24126
sfh 0.369497 0.695959 1.63008 0.509878 #avg: 1.46621; avg_err: 0.0168662; sd: 2.6197; counts: 24126
sfh 0.37456 0.719189 1.71276 0.526597 #avg: 1.51772; avg_err: 0.0167677; sd: 2.60439; counts: 24126
sfh 0.379622 0.74829 1.78974 0.549836 #avg: 1.58809; avg_err: 0.0176882; sd: 2.74736; counts: 24126
sfh 0.384685 0.775643 1.87889 0.57419 #avg: 1.65431; avg_err: 0.0190538; sd: 2.95949; counts: 24126
sfh 0.389747 0.813079 1.98736 0.601874 #avg: 1.71829; avg_err: 0.0194692; sd: 3.02401; counts: 24126
sfh 0.39481 0.848206 2.04018 0.633348 #avg: 1.74808; avg_err: 0.0184208; sd: 2.86117; counts: 24126
sfh 0.399872 0.880113 2.16553 0.658715 #avg: 1.80867; avg_err: 0.0185597; sd: 2.88274; counts: 24126
sfh 0.404935 0.927703 2.22937 0.701122 #avg: 1.88502; avg_err: 0.0190977; sd: 2.96629; counts: 24126
sfh 0.409997 0.973559 2.39313 0.743393 #avg: 1.97384; avg_err: 0.0198379; sd: 3.08126; counts: 24126
sfh 0.41506 1.01956 2.46575 0.787979 #avg: 2.03291; avg_err: 0.019912; sd: 3.09278; counts: 24126
sfh 0.420122 1.04608 2.64125 0.814816 #avg: 2.11242; avg_err: 0.0207036; sd: 3.21573; counts: 24126
sfh 0.425185 1.09305 2.69506 0.856028 #avg: 2.18739; avg_err: 0.0214239; sd: 3.32761; counts: 24126
sfh 0.430247 1.13841 2.75235 0.89834 #avg: 2.23071; avg_err: 0.021171; sd: 3.28833; counts: 24126
sfh 0.43531 1.18971 2.86458 0.94402 #avg: 2.29162; avg_err: 0.0211241; sd: 3.28104; counts: 24126
sfh 0.440372 1.26404 2.96515 1.01591 #avg: 2.36287; avg_err: 0.0213886; sd: 3.32212; counts: 24126
sfh 0.445435 1.31169 3.06626 1.06574 #avg: 2.42862; avg_err: 0.0219555; sd: 3.41018; counts: 24126
sfh 0.450497 1.3728 3.10598 1.13147 #avg: 2.48227; avg_err: 0.0214593; sd: 3.3331; counts: 24126
sfh 0.45556 1.43713 3.20451 1.20823 #avg: 2.55398; avg_err: 0.0221493; sd: 3.44027; counts: 24126
sfh 0.460622 1.49077 3.21773 1.25846 #avg: 2.59366; avg_err: 0.0220076; sd: 3.41828; counts: 24126
