#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.660290e+09 (median) + 3.645610e+09  / - 2.279410e+09
#SM    Stats: 1.735170e+07 (median) + 2.311020e+07  / - 8.993860e+06
#ObsSM Stats: 8.820530e+07 (median) + 1.034417e+08  / - 5.155600e+07
#VMP   Stats: 5.512000e+01 (median) + 7.580002e+00  / - 4.789997e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 8.484602e-12 (median) + 9.672428e-13  / - 2.091749e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.092748 0 0 0 #avg: 1.82112e-10; avg_err: 1.68373e-10; sd: 1.09118e-09; counts: 43
sfh 0.096123 0 0 0 #avg: 5.22603e-10; avg_err: 3.40083e-10; sd: 2.20399e-09; counts: 43
sfh 0.099498 0 8.33048e-11 0 #avg: 4.82898e-10; avg_err: 2.37286e-10; sd: 1.53779e-09; counts: 43
sfh 0.102873 0 5.2225e-10 0 #avg: 5.59214e-10; avg_err: 2.45618e-10; sd: 1.59178e-09; counts: 43
sfh 0.106248 0 1.30808e-09 0 #avg: 9.57748e-10; avg_err: 4.64203e-10; sd: 3.00838e-09; counts: 43
sfh 0.109623 0 2.03644e-09 0 #avg: 1.53144e-09; avg_err: 5.27946e-10; sd: 3.42148e-09; counts: 43
sfh 0.112998 0 4.61352e-09 0 #avg: 1.92236e-09; avg_err: 5.541e-10; sd: 3.59098e-09; counts: 43
