#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.263680e+12 (median) + 1.536320e+12  / - 4.876510e+11
#SM    Stats: 3.063310e+10 (median) + 1.759960e+10  / - 1.119470e+10
#ObsSM Stats: 3.034950e+10 (median) + 1.523130e+10  / - 9.369100e+09
#VMP   Stats: 1.972300e+02 (median) + 5.737001e+01  / - 2.723999e+01
#ICL   Stats: 1.549870e+08 (median) + 5.912060e+08  / - 1.134668e+08
#SSFR  Stats: 4.375642e-10 (median) + 7.465037e-10  / - 4.349752e-10
sfh 0.055623 0 0 0 #avg: 6.31499e-19; avg_err: 6.27095e-19; sd: 1.5537e-16; counts: 61387
sfh 0.060123 0 0 0 #avg: 1.64533e-15; avg_err: 2.56614e-16; sd: 6.35792e-14; counts: 61387
sfh 0.062373 0 0 0 #avg: 1.26374e-14; avg_err: 1.38963e-15; sd: 3.44297e-13; counts: 61387
sfh 0.064623 0 0 0 #avg: 4.50245e-14; avg_err: 2.98608e-15; sd: 7.39837e-13; counts: 61387
sfh 0.066873 0 0 0 #avg: 1.22712e-13; avg_err: 6.94061e-15; sd: 1.71962e-12; counts: 61387
sfh 0.069123 0 0 0 #avg: 2.6298e-13; avg_err: 1.15205e-14; sd: 2.85435e-12; counts: 61387
sfh 0.071373 0 0 0 #avg: 4.59726e-13; avg_err: 1.73415e-14; sd: 4.29658e-12; counts: 61387
sfh 0.073623 0 0 0 #avg: 7.04155e-13; avg_err: 2.34682e-14; sd: 5.81452e-12; counts: 61387
sfh 0.075873 0 4.96892e-21 0 #avg: 1.04509e-12; avg_err: 3.0302e-14; sd: 7.50768e-12; counts: 61387
sfh 0.078123 0 3.99984e-13 0 #avg: 1.46616e-12; avg_err: 4.39504e-14; sd: 1.08892e-11; counts: 61387
sfh 0.080373 0 1.11327e-12 0 #avg: 1.84353e-12; avg_err: 4.28867e-14; sd: 1.06257e-11; counts: 61387
sfh 0.082623 0 2.07302e-12 0 #avg: 2.20333e-12; avg_err: 4.62416e-14; sd: 1.14569e-11; counts: 61387
