#sm Median(SM_merged/SM_tot) +1sig -1sig
7.67464e+07 2.21364e-08 0.023063 2.21364e-08 #avg: 0.0189618; avg_err: 7.84903e-05; sd: 0.0635555; counts: 655655
1.56987e+08 0.000837937 0.0375629 0.000837937 #avg: 0.0234706; avg_err: 0.000128311; sd: 0.0613813; counts: 228846
2.48811e+08 0.0027454 0.0410378 0.0027454 #avg: 0.0252913; avg_err: 0.00013921; sd: 0.0590523; counts: 179942
3.94433e+08 0.00517983 0.0414599 0.00517981 #avg: 0.0262577; avg_err: 0.000167281; sd: 0.0630798; counts: 142197
6.25391e+08 0.0071304 0.0405776 0.00711529 #avg: 0.0268044; avg_err: 0.000160505; sd: 0.0537115; counts: 111985
9.90979e+08 0.0083475 0.0391269 0.00818936 #avg: 0.0263073; avg_err: 0.000164646; sd: 0.0488022; counts: 87858
1.5709e+09 0.00903672 0.0389903 0.00859148 #avg: 0.0264892; avg_err: 0.000181249; sd: 0.0479392; counts: 69958
2.49046e+09 0.00927928 0.0383997 0.00845802 #avg: 0.0258774; avg_err: 0.000192171; sd: 0.0453983; counts: 55810
3.95009e+09 0.0100898 0.0384939 0.008859 #avg: 0.0266515; avg_err: 0.000217816; sd: 0.0463744; counts: 45330
6.26067e+09 0.0107839 0.039425 0.00916049 #avg: 0.0282816; avg_err: 0.000251485; sd: 0.0485997; counts: 37347
9.9296e+09 0.012133 0.0438568 0.00997068 #avg: 0.032093; avg_err: 0.000316018; sd: 0.0557322; counts: 31103
1.57099e+10 0.0145913 0.0517941 0.0117841 #avg: 0.0382452; avg_err: 0.000403277; sd: 0.0650439; counts: 26015
2.48895e+10 0.019794 0.0777394 0.0160066 #avg: 0.0533429; avg_err: 0.000589887; sd: 0.085621; counts: 21069
3.92776e+10 0.030677 0.127366 0.0250088 #avg: 0.0780195; avg_err: 0.000892844; sd: 0.112168; counts: 15784
6.16678e+10 0.0573009 0.206922 0.0480386 #avg: 0.123613; avg_err: 0.00152141; sd: 0.152049; counts: 9989
9.65881e+10 0.139916 0.291545 0.122523 #avg: 0.205795; avg_err: 0.00292064; sd: 0.201884; counts: 4779
1.52516e+11 0.338174 0.282464 0.276799 #avg: 0.349103; avg_err: 0.00603091; sd: 0.244308; counts: 1642
2.39337e+11 0.59916 0.19364 0.279209 #avg: 0.559749; avg_err: 0.0105693; sd: 0.225452; counts: 456
3.84549e+11 0.796552 0.108281 0.229259 #avg: 0.73862; avg_err: 0.0174816; sd: 0.190702; counts: 120
6.06001e+11 0.85611 0.0650695 0.0723776 #avg: 0.858989; avg_err: 0.0137443; sd: 0.0687213; counts: 26
9.87926e+11 0.918388 0.0254761 0.0693304 #avg: 0.912803; avg_err: 0.0173581; sd: 0.0347162; counts: 5
