#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.494120e+13 (median) + 1.127940e+13  / - 5.705900e+12
#SM    Stats: 9.232990e+10 (median) + 7.715509e+10  / - 5.033590e+10
#ObsSM Stats: 8.171240e+10 (median) + 8.035960e+10  / - 4.575260e+10
#VMP   Stats: 5.405900e+02 (median) + 7.967999e+01  / - 5.104004e+01
#ICL   Stats: 8.877830e+09 (median) + 2.275137e+10  / - 6.902810e+09
#SSFR  Stats: 1.770663e-12 (median) + 4.355348e-12  / - 1.099972e-12
sfh 0.055623 0 0 0 #avg: 6.07851e-20; avg_err: 5.47031e-20; sd: 8.78662e-19; counts: 259
sfh 0.060123 0 0 0 #avg: 2.34681e-14; avg_err: 1.1082e-14; sd: 1.78003e-13; counts: 259
sfh 0.062373 0 0 0 #avg: 1.3035e-13; avg_err: 5.29992e-14; sd: 8.51293e-13; counts: 259
sfh 0.064623 0 2.88009e-13 0 #avg: 3.27798e-13; avg_err: 7.13594e-14; sd: 1.1462e-12; counts: 259
sfh 0.066873 0 1.24689e-12 0 #avg: 1.11411e-12; avg_err: 2.37052e-13; sd: 3.80763e-12; counts: 259
sfh 0.069123 7.71553e-21 2.35709e-12 7.71553e-21 #avg: 2.53553e-12; avg_err: 5.26302e-13; sd: 8.45366e-12; counts: 259
sfh 0.071373 2.7591e-13 5.45426e-12 2.7591e-13 #avg: 4.70509e-12; avg_err: 8.77083e-13; sd: 1.4088e-11; counts: 259
sfh 0.073623 6.54692e-13 9.52649e-12 6.54692e-13 #avg: 6.05047e-12; avg_err: 1.18258e-12; sd: 1.8995e-11; counts: 259
sfh 0.075873 1.61668e-12 9.85109e-12 1.61668e-12 #avg: 7.01015e-12; avg_err: 9.19507e-13; sd: 1.47695e-11; counts: 259
sfh 0.078123 2.98617e-12 1.366e-11 2.92555e-12 #avg: 9.66624e-12; avg_err: 1.15564e-12; sd: 1.85623e-11; counts: 259
sfh 0.080373 4.85223e-12 1.69741e-11 4.53755e-12 #avg: 1.23684e-11; avg_err: 1.37154e-12; sd: 2.20301e-11; counts: 259
sfh 0.082623 6.19472e-12 2.24529e-11 5.34043e-12 #avg: 1.5594e-11; avg_err: 1.59536e-12; sd: 2.56253e-11; counts: 259
sfh 0.085998 9.75033e-12 2.67639e-11 7.83823e-12 #avg: 2.18983e-11; avg_err: 2.31596e-12; sd: 3.71999e-11; counts: 259
sfh 0.089373 1.26029e-11 3.82004e-11 9.6502e-12 #avg: 2.88668e-11; avg_err: 3.14935e-12; sd: 5.0586e-11; counts: 259
sfh 0.092748 1.65277e-11 3.90853e-11 1.23301e-11 #avg: 3.36611e-11; avg_err: 3.17097e-12; sd: 5.09332e-11; counts: 259
sfh 0.096123 2.04451e-11 5.33224e-11 1.45529e-11 #avg: 4.32329e-11; avg_err: 3.60194e-12; sd: 5.78557e-11; counts: 259
sfh 0.099498 2.62661e-11 6.15749e-11 1.77667e-11 #avg: 5.11644e-11; avg_err: 4.85979e-12; sd: 7.80598e-11; counts: 259
sfh 0.102873 3.5079e-11 6.41657e-11 2.51175e-11 #avg: 6.02832e-11; avg_err: 5.08668e-12; sd: 8.17042e-11; counts: 259
sfh 0.106248 4.00696e-11 8.09847e-11 2.84993e-11 #avg: 7.3454e-11; avg_err: 6.67608e-12; sd: 1.07234e-10; counts: 259
sfh 0.109623 4.47783e-11 1.07701e-10 3.05687e-11 #avg: 8.31331e-11; avg_err: 7.05017e-12; sd: 1.13242e-10; counts: 259
sfh 0.112998 5.71566e-11 1.12174e-10 4.06718e-11 #avg: 9.88623e-11; avg_err: 7.95172e-12; sd: 1.27724e-10; counts: 259
sfh 0.116373 6.66048e-11 1.0904e-10 4.78982e-11 #avg: 1.1217e-10; avg_err: 9.43942e-12; sd: 1.5162e-10; counts: 259
sfh 0.119748 6.87886e-11 1.49319e-10 4.8894e-11 #avg: 1.38044e-10; avg_err: 1.35397e-11; sd: 2.1748e-10; counts: 259
sfh 0.123123 7.84179e-11 1.93744e-10 5.192e-11 #avg: 1.73524e-10; avg_err: 1.82436e-11; sd: 2.93036e-10; counts: 259
sfh 0.126498 8.79607e-11 2.14535e-10 5.76525e-11 #avg: 1.79297e-10; avg_err: 1.69866e-11; sd: 2.72846e-10; counts: 259
sfh 0.129873 1.02423e-10 2.08974e-10 7.31291e-11 #avg: 1.9558e-10; avg_err: 1.75599e-11; sd: 2.82054e-10; counts: 259
sfh 0.133248 1.10881e-10 2.78114e-10 7.78516e-11 #avg: 2.19898e-10; avg_err: 1.95824e-11; sd: 3.1454e-10; counts: 259
sfh 0.136623 1.12125e-10 3.52388e-10 7.733e-11 #avg: 2.3671e-10; avg_err: 1.90258e-11; sd: 3.056e-10; counts: 259
sfh 0.141685 1.49353e-10 3.27867e-10 1.12611e-10 #avg: 2.72125e-10; avg_err: 2.47573e-11; sd: 3.97661e-10; counts: 259
sfh 0.146748 1.81745e-10 3.93554e-10 1.37189e-10 #avg: 3.50757e-10; avg_err: 3.34002e-11; sd: 5.36487e-10; counts: 259
sfh 0.15181 2.11306e-10 4.95127e-10 1.58712e-10 #avg: 3.89031e-10; avg_err: 3.16198e-11; sd: 5.0789e-10; counts: 259
sfh 0.156873 2.29914e-10 5.41063e-10 1.64101e-10 #avg: 4.248e-10; avg_err: 3.07395e-11; sd: 4.93749e-10; counts: 259
sfh 0.161935 2.51214e-10 5.68514e-10 1.76286e-10 #avg: 4.76083e-10; avg_err: 3.78428e-11; sd: 6.07845e-10; counts: 259
sfh 0.166998 3.16364e-10 6.62721e-10 2.44983e-10 #avg: 5.91775e-10; avg_err: 5.59724e-11; sd: 8.99051e-10; counts: 259
sfh 0.17206 3.51506e-10 6.57684e-10 2.73422e-10 #avg: 6.08574e-10; avg_err: 5.18156e-11; sd: 8.32282e-10; counts: 259
sfh 0.177123 3.53277e-10 8.7609e-10 2.54287e-10 #avg: 6.5387e-10; avg_err: 4.91139e-11; sd: 7.88886e-10; counts: 259
sfh 0.182185 3.71826e-10 8.24748e-10 2.65284e-10 #avg: 6.76765e-10; avg_err: 5.33228e-11; sd: 8.56491e-10; counts: 259
sfh 0.187248 4.14143e-10 8.16589e-10 2.99864e-10 #avg: 7.11033e-10; avg_err: 5.5585e-11; sd: 8.92827e-10; counts: 259
sfh 0.19231 4.62789e-10 8.68153e-10 3.36847e-10 #avg: 7.4313e-10; avg_err: 4.82411e-11; sd: 7.74867e-10; counts: 259
sfh 0.197373 4.99682e-10 8.79517e-10 3.52522e-10 #avg: 7.54934e-10; avg_err: 4.79655e-11; sd: 7.70439e-10; counts: 259
sfh 0.202435 4.9498e-10 1.03401e-09 3.53709e-10 #avg: 8.13644e-10; avg_err: 5.27372e-11; sd: 8.47085e-10; counts: 259
