#Scale Median(ICL/SM) +1sig -1sig
8.10723e+09 0 0 0 #avg: -0.0200804; avg_err: 0.0186603; sd: 39.1427; counts: 4400105
1.56471e+10 0 0 0 #avg: 0.00984437; avg_err: 0.00066601; sd: 0.878499; counts: 1739885
2.47015e+10 0 0.00879919 0 #avg: 0.0150858; avg_err: 0.00277013; sd: 3.00521; counts: 1176926
3.9097e+10 0.000485359 0.024799 0.000485359 #avg: 0.0217818; avg_err: 0.00165736; sd: 1.46031; counts: 776352
6.19994e+10 0.00333756 0.0298922 0.00333756 #avg: 0.0224708; avg_err: 0.00184803; sd: 1.32028; counts: 510403
9.83541e+10 0.0056153 0.0256854 0.00534668 #avg: 0.0177174; avg_err: 0.00245382; sd: 1.41535; counts: 332694
1.55903e+11 0.00600985 0.0190532 0.00515908 #avg: 0.00871601; avg_err: 0.00376615; sd: 1.7459; counts: 214904
2.46894e+11 0.00483461 0.0126841 0.00374824 #avg: -0.0100186; avg_err: 0.0198443; sd: 7.3872; counts: 138577
3.90518e+11 0.00363059 0.0086128 0.00260211 #avg: -0.0277726; avg_err: 0.0333301; sd: 9.81033; counts: 86636
6.179e+11 0.00310342 0.0069269 0.00209907 #avg: 0.00583823; avg_err: 0.000869936; sd: 0.199976; counts: 52843
9.77216e+11 0.00336262 0.0076315 0.00220498 #avg: 0.00769765; avg_err: 0.000980663; sd: 0.171004; counts: 30408
1.55015e+12 0.00447505 0.0101459 0.00289402 #avg: 0.0124497; avg_err: 0.000649135; sd: 0.0838943; counts: 16704
2.4411e+12 0.00689743 0.0173902 0.00450026 #avg: 0.0219878; avg_err: 0.00132129; sd: 0.123998; counts: 8808
3.871e+12 0.0115389 0.031219 0.00763366 #avg: 0.0207086; avg_err: 0.0147185; sd: 0.957271; counts: 4231
6.14693e+12 0.021164 0.0631656 0.014735 #avg: 0.0601328; avg_err: 0.00333974; sd: 0.146531; counts: 1926
9.6461e+12 0.0319156 0.108966 0.02094 #avg: 0.0859183; avg_err: 0.0063456; sd: 0.18609; counts: 861
1.53095e+13 0.0488491 0.1666 0.0317167 #avg: 0.120964; avg_err: 0.00923499; sd: 0.182142; counts: 390
2.44203e+13 0.0893959 0.141331 0.0604835 #avg: 0.167728; avg_err: 0.0245552; sd: 0.295684; counts: 146
3.89223e+13 0.123853 0.177451 0.0751261 #avg: 0.19242; avg_err: 0.0240545; sd: 0.21515; counts: 81
5.93547e+13 0.201244 0.175524 0.133304 #avg: 0.237382; avg_err: 0.0270093; sd: 0.172944; counts: 42
9.72222e+13 0.289857 0.173372 0.164417 #avg: 0.339289; avg_err: 0.0679118; sd: 0.263021; counts: 16
1.55898e+14 0.434742 0.264772 0.114615 #avg: 0.446291; avg_err: 0.0747896; sd: 0.197875; counts: 8
2.35907e+14 0.701743 0.722256 135.212 #avg: -26.2649; avg_err: 27.062; sd: 54.1239; counts: 5
3.21324e+14 0.328202 0 0 #avg: 0.328202; avg_err: 0.328202; sd: 0; counts: 1
