#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 3.942650e+11 (median) + 2.304410e+11  / - 1.394120e+11
#SM    Stats: 9.023550e+09 (median) + 4.773349e+09  / - 2.796130e+09
#ObsSM Stats: 9.179310e+09 (median) + 4.778190e+09  / - 2.714970e+09
#VMP   Stats: 1.301000e+02 (median) + 1.586000e+01  / - 1.097001e+01
#ICL   Stats: 2.356860e+07 (median) + 1.148324e+08  / - 1.935478e+07
#SSFR  Stats: 7.548096e-11 (median) + 9.580429e-11  / - 4.397906e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25717
sfh 0.060123 0 0 0 #avg: 2.16519e-16; avg_err: 2.16519e-16; sd: 3.47214e-14; counts: 25717
sfh 0.062373 0 0 0 #avg: 3.21343e-15; avg_err: 1.6486e-15; sd: 2.64374e-13; counts: 25717
sfh 0.064623 0 0 0 #avg: 8.27409e-15; avg_err: 3.74348e-15; sd: 6.00312e-13; counts: 25717
sfh 0.066873 0 0 0 #avg: 1.66565e-14; avg_err: 6.35749e-15; sd: 1.0195e-12; counts: 25717
sfh 0.069123 0 0 0 #avg: 3.9423e-14; avg_err: 1.07107e-14; sd: 1.71759e-12; counts: 25717
sfh 0.071373 0 0 0 #avg: 1.01382e-13; avg_err: 2.06157e-14; sd: 3.30597e-12; counts: 25717
sfh 0.073623 0 0 0 #avg: 1.5978e-13; avg_err: 2.51108e-14; sd: 4.02683e-12; counts: 25717
sfh 0.075873 0 0 0 #avg: 2.66339e-13; avg_err: 4.03615e-14; sd: 6.47246e-12; counts: 25717
sfh 0.078123 0 0 0 #avg: 3.80639e-13; avg_err: 3.13797e-14; sd: 5.03211e-12; counts: 25717
sfh 0.080373 0 0 0 #avg: 6.02978e-13; avg_err: 5.16338e-14; sd: 8.28011e-12; counts: 25717
sfh 0.082623 0 0 0 #avg: 8.20702e-13; avg_err: 4.86599e-14; sd: 7.8032e-12; counts: 25717
sfh 0.085998 0 0 0 #avg: 1.32119e-12; avg_err: 7.82012e-14; sd: 1.25405e-11; counts: 25717
sfh 0.089373 0 4.89719e-13 0 #avg: 1.83185e-12; avg_err: 7.27306e-14; sd: 1.16632e-11; counts: 25717
sfh 0.092748 0 1.99288e-12 0 #avg: 2.36811e-12; avg_err: 6.58186e-14; sd: 1.05548e-11; counts: 25717
sfh 0.096123 0 3.84944e-12 0 #avg: 3.20535e-12; avg_err: 7.54104e-14; sd: 1.2093e-11; counts: 25717
sfh 0.099498 0 5.97941e-12 0 #avg: 4.18338e-12; avg_err: 9.59642e-14; sd: 1.5389e-11; counts: 25717
sfh 0.102873 1.67801e-13 7.99286e-12 1.67801e-13 #avg: 5.09072e-12; avg_err: 9.65401e-14; sd: 1.54814e-11; counts: 25717
sfh 0.106248 7.74203e-13 9.45712e-12 7.74203e-13 #avg: 6.16152e-12; avg_err: 1.08171e-13; sd: 1.73466e-11; counts: 25717
sfh 0.109623 1.4947e-12 1.07073e-11 1.4947e-12 #avg: 7.32582e-12; avg_err: 1.16886e-13; sd: 1.8744e-11; counts: 25717
sfh 0.112998 2.28981e-12 1.16963e-11 2.28981e-12 #avg: 8.32655e-12; avg_err: 1.25183e-13; sd: 2.00747e-11; counts: 25717
sfh 0.116373 3.05412e-12 1.24387e-11 3.05412e-12 #avg: 9.36525e-12; avg_err: 1.36645e-13; sd: 2.19127e-11; counts: 25717
