#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 3.085290e+11 (median) + 1.714710e+11  / - 1.166170e+11
#SM    Stats: 2.660770e+09 (median) + 1.467870e+09  / - 6.774100e+08
#ObsSM Stats: 2.683780e+09 (median) + 3.054490e+09  / - 1.446480e+09
#VMP   Stats: 1.942300e+02 (median) + 2.348001e+01  / - 2.059000e+01
#ICL   Stats: 1.225270e+07 (median) + 5.034600e+07  / - 1.208734e+07
#SSFR  Stats: 1.354973e-09 (median) + 2.877015e-09  / - 9.082210e-10
sfh 0.055623 0 0 0 #avg: 6.25605e-19; avg_err: 5.86624e-19; sd: 3.90623e-17; counts: 4435
sfh 0.060123 0 0 0 #avg: 1.90406e-13; avg_err: 4.16208e-14; sd: 2.77146e-12; counts: 4435
sfh 0.062373 0 0 0 #avg: 1.08591e-12; avg_err: 1.58518e-13; sd: 1.05554e-11; counts: 4435
sfh 0.064623 0 0 0 #avg: 2.94524e-12; avg_err: 3.17875e-13; sd: 2.11667e-11; counts: 4435
sfh 0.066873 0 0 0 #avg: 6.91596e-12; avg_err: 6.25278e-13; sd: 4.16362e-11; counts: 4435
sfh 0.069123 0 0 0 #avg: 1.50106e-11; avg_err: 1.09406e-12; sd: 7.28517e-11; counts: 4435
sfh 0.071373 0 8.65495e-12 0 #avg: 2.47279e-11; avg_err: 1.69235e-12; sd: 1.1269e-10; counts: 4435
sfh 0.073623 0 2.3314e-11 0 #avg: 3.64765e-11; avg_err: 2.48678e-12; sd: 1.6559e-10; counts: 4435
sfh 0.075873 0 4.75767e-11 0 #avg: 4.8413e-11; avg_err: 3.60417e-12; sd: 2.39995e-10; counts: 4435
sfh 0.078123 0 7.22087e-11 0 #avg: 6.12967e-11; avg_err: 3.73281e-12; sd: 2.48561e-10; counts: 4435
sfh 0.080373 1.32325e-12 1.02723e-10 1.32325e-12 #avg: 7.89707e-11; avg_err: 7.84099e-12; sd: 5.22118e-10; counts: 4435
sfh 0.082623 6.15277e-12 1.18701e-10 6.15277e-12 #avg: 8.44777e-11; avg_err: 4.51287e-12; sd: 3.00504e-10; counts: 4435
sfh 0.085998 1.71518e-11 1.58517e-10 1.71518e-11 #avg: 1.18367e-10; avg_err: 5.243e-12; sd: 3.49122e-10; counts: 4435
sfh 0.089373 3.35918e-11 1.90259e-10 3.35918e-11 #avg: 1.46687e-10; avg_err: 5.71769e-12; sd: 3.80731e-10; counts: 4435
sfh 0.092748 4.95412e-11 2.36707e-10 4.94609e-11 #avg: 1.83539e-10; avg_err: 7.16368e-12; sd: 4.77017e-10; counts: 4435
sfh 0.096123 7.2432e-11 2.90781e-10 6.90185e-11 #avg: 2.25285e-10; avg_err: 7.49343e-12; sd: 4.98975e-10; counts: 4435
sfh 0.099498 9.46486e-11 3.39747e-10 8.56359e-11 #avg: 2.75835e-10; avg_err: 9.0772e-12; sd: 6.04435e-10; counts: 4435
sfh 0.102873 1.18704e-10 4.29542e-10 1.0308e-10 #avg: 3.22877e-10; avg_err: 9.84352e-12; sd: 6.55463e-10; counts: 4435
sfh 0.106248 1.44638e-10 5.07995e-10 1.2133e-10 #avg: 3.75905e-10; avg_err: 1.02697e-11; sd: 6.83845e-10; counts: 4435
sfh 0.109623 1.78639e-10 6.14207e-10 1.48091e-10 #avg: 4.50294e-10; avg_err: 1.15449e-11; sd: 7.68754e-10; counts: 4435
sfh 0.112998 2.2385e-10 7.08644e-10 1.84886e-10 #avg: 5.27195e-10; avg_err: 1.29333e-11; sd: 8.61206e-10; counts: 4435
sfh 0.116373 2.65851e-10 8.56469e-10 2.15491e-10 #avg: 6.09743e-10; avg_err: 1.41767e-11; sd: 9.44003e-10; counts: 4435
sfh 0.119748 3.30394e-10 9.99346e-10 2.71393e-10 #avg: 6.93996e-10; avg_err: 1.51782e-11; sd: 1.01069e-09; counts: 4435
sfh 0.123123 3.90036e-10 1.08052e-09 3.16141e-10 #avg: 7.76929e-10; avg_err: 1.58903e-11; sd: 1.05811e-09; counts: 4435
sfh 0.126498 4.53896e-10 1.19687e-09 3.65347e-10 #avg: 8.83105e-10; avg_err: 1.78235e-11; sd: 1.18684e-09; counts: 4435
sfh 0.129873 5.24398e-10 1.26843e-09 4.16504e-10 #avg: 9.42759e-10; avg_err: 1.77544e-11; sd: 1.18223e-09; counts: 4435
sfh 0.133248 6.14472e-10 1.2629e-09 4.84982e-10 #avg: 1.01177e-09; avg_err: 1.79648e-11; sd: 1.19625e-09; counts: 4435
sfh 0.136623 6.8922e-10 1.35672e-09 5.24863e-10 #avg: 1.10493e-09; avg_err: 1.84533e-11; sd: 1.22878e-09; counts: 4435
sfh 0.141685 8.18909e-10 1.43857e-09 6.1339e-10 #avg: 1.20537e-09; avg_err: 1.86446e-11; sd: 1.24151e-09; counts: 4435
sfh 0.146748 9.47474e-10 1.44994e-09 6.82981e-10 #avg: 1.32394e-09; avg_err: 1.92977e-11; sd: 1.285e-09; counts: 4435
sfh 0.15181 1.06616e-09 1.42113e-09 7.29678e-10 #avg: 1.42465e-09; avg_err: 1.93729e-11; sd: 1.29001e-09; counts: 4435
sfh 0.156873 1.16678e-09 1.43938e-09 7.51939e-10 #avg: 1.50861e-09; avg_err: 1.91934e-11; sd: 1.27805e-09; counts: 4435
sfh 0.161935 1.26314e-09 1.4255e-09 7.58871e-10 #avg: 1.5855e-09; avg_err: 1.90784e-11; sd: 1.2704e-09; counts: 4435
sfh 0.166998 1.32921e-09 1.46466e-09 7.52181e-10 #avg: 1.66217e-09; avg_err: 1.90378e-11; sd: 1.26769e-09; counts: 4435
sfh 0.17206 1.37414e-09 1.48297e-09 7.53094e-10 #avg: 1.71921e-09; avg_err: 1.92465e-11; sd: 1.28159e-09; counts: 4435
sfh 0.177123 1.38132e-09 1.46246e-09 7.19214e-10 #avg: 1.73347e-09; avg_err: 1.89243e-11; sd: 1.26014e-09; counts: 4435
sfh 0.182185 1.42623e-09 1.40516e-09 7.57222e-10 #avg: 1.7497e-09; avg_err: 1.87232e-11; sd: 1.24675e-09; counts: 4435
sfh 0.187248 1.409e-09 1.5391e-09 7.32445e-10 #avg: 1.76393e-09; avg_err: 1.91949e-11; sd: 1.27816e-09; counts: 4435
sfh 0.19231 1.36964e-09 1.53075e-09 7.42549e-10 #avg: 1.76096e-09; avg_err: 2.06341e-11; sd: 1.37399e-09; counts: 4435
sfh 0.197373 1.29801e-09 1.57984e-09 7.20698e-10 #avg: 1.76856e-09; avg_err: 2.36125e-11; sd: 1.57231e-09; counts: 4435
sfh 0.202435 1.19181e-09 1.62457e-09 6.59734e-10 #avg: 1.77355e-09; avg_err: 2.91422e-11; sd: 1.94053e-09; counts: 4435
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4435
iclh 0.060123 0 0 0 #avg: 2.99811e-15; avg_err: 1.71993e-15; sd: 1.14528e-13; counts: 4435
iclh 0.062373 0 0 0 #avg: 3.92507e-14; avg_err: 1.8487e-14; sd: 1.23102e-12; counts: 4435
iclh 0.064623 0 0 0 #avg: 2.65363e-13; avg_err: 1.37155e-13; sd: 9.13295e-12; counts: 4435
iclh 0.066873 0 0 0 #avg: 5.77393e-13; avg_err: 1.95584e-13; sd: 1.30236e-11; counts: 4435
iclh 0.069123 0 0 0 #avg: 9.13046e-13; avg_err: 2.25196e-13; sd: 1.49954e-11; counts: 4435
iclh 0.071373 0 0 0 #avg: 1.51265e-12; avg_err: 2.72221e-13; sd: 1.81268e-11; counts: 4435
iclh 0.073623 0 0 0 #avg: 2.47972e-12; avg_err: 3.738e-13; sd: 2.48907e-11; counts: 4435
iclh 0.075873 0 0 0 #avg: 3.19431e-12; avg_err: 4.24672e-13; sd: 2.82782e-11; counts: 4435
iclh 0.078123 0 2.29707e-13 0 #avg: 4.71045e-12; avg_err: 6.79264e-13; sd: 4.5231e-11; counts: 4435
iclh 0.080373 0 2.72104e-12 0 #avg: 6.4586e-12; avg_err: 7.30981e-13; sd: 4.86748e-11; counts: 4435
iclh 0.082623 0 6.21816e-12 0 #avg: 7.46307e-12; avg_err: 7.79782e-13; sd: 5.19244e-11; counts: 4435
iclh 0.085998 0 1.27342e-11 0 #avg: 1.07828e-11; avg_err: 7.07975e-13; sd: 4.71428e-11; counts: 4435
iclh 0.089373 2.48098e-17 2.01279e-11 2.48098e-17 #avg: 1.43287e-11; avg_err: 8.13314e-13; sd: 5.41572e-11; counts: 4435
iclh 0.092748 5.00405e-13 2.67221e-11 5.00405e-13 #avg: 1.72095e-11; avg_err: 8.48002e-13; sd: 5.6467e-11; counts: 4435
iclh 0.096123 2.11841e-12 3.26142e-11 2.11841e-12 #avg: 2.029e-11; avg_err: 8.19817e-13; sd: 5.45902e-11; counts: 4435
iclh 0.099498 3.8034e-12 3.6197e-11 3.8034e-12 #avg: 2.30894e-11; avg_err: 8.00562e-13; sd: 5.33081e-11; counts: 4435
iclh 0.102873 5.72776e-12 3.89734e-11 5.72776e-12 #avg: 2.55534e-11; avg_err: 8.16871e-13; sd: 5.4394e-11; counts: 4435
iclh 0.106248 7.57551e-12 4.03084e-11 7.57551e-12 #avg: 2.73286e-11; avg_err: 9.69527e-13; sd: 6.45592e-11; counts: 4435
iclh 0.109623 8.68105e-12 4.21801e-11 8.68105e-12 #avg: 3.00908e-11; avg_err: 1.2331e-12; sd: 8.21102e-11; counts: 4435
iclh 0.112998 9.19805e-12 4.36163e-11 9.19805e-12 #avg: 3.1754e-11; avg_err: 1.40835e-12; sd: 9.37794e-11; counts: 4435
iclh 0.116373 9.30329e-12 4.35063e-11 9.30329e-12 #avg: 3.08352e-11; avg_err: 1.08565e-12; sd: 7.22915e-11; counts: 4435
iclh 0.119748 9.03549e-12 4.18068e-11 9.03549e-12 #avg: 3.12295e-11; avg_err: 1.3603e-12; sd: 9.05801e-11; counts: 4435
iclh 0.123123 8.4536e-12 4.0202e-11 8.4536e-12 #avg: 3.01893e-11; avg_err: 1.46918e-12; sd: 9.78303e-11; counts: 4435
iclh 0.126498 7.79858e-12 3.74158e-11 7.79858e-12 #avg: 2.91312e-11; avg_err: 1.31949e-12; sd: 8.78626e-11; counts: 4435
