#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 8.955880e+10 (median) + 3.760320e+10  / - 2.688230e+10
#SM    Stats: 2.906620e+08 (median) + 1.539570e+08  / - 8.537002e+07
#ObsSM Stats: 2.963660e+08 (median) + 1.588510e+08  / - 9.163202e+07
#VMP   Stats: 7.605000e+01 (median) + 6.029999e+00  / - 5.450005e+00
#ICL   Stats: 7.230240e+05 (median) + 4.202606e+06  / - 7.175558e+05
#SSFR  Stats: 1.478714e-10 (median) + 1.741701e-10  / - 8.059210e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 404551
sfh 0.069123 0 0 0 #avg: 8.18714e-16; avg_err: 7.74242e-16; sd: 4.92451e-13; counts: 404551
sfh 0.071373 0 0 0 #avg: 1.11563e-15; avg_err: 6.63325e-16; sd: 4.21903e-13; counts: 404551
sfh 0.073623 0 0 0 #avg: 8.66622e-16; avg_err: 3.47044e-16; sd: 2.20735e-13; counts: 404551
sfh 0.075873 0 0 0 #avg: 3.63441e-15; avg_err: 1.61299e-15; sd: 1.02593e-12; counts: 404551
sfh 0.078123 0 0 0 #avg: 1.17824e-14; avg_err: 3.40849e-15; sd: 2.16794e-12; counts: 404551
sfh 0.080373 0 0 0 #avg: 2.21612e-14; avg_err: 5.14374e-15; sd: 3.27164e-12; counts: 404551
sfh 0.082623 0 0 0 #avg: 3.87997e-14; avg_err: 5.07344e-15; sd: 3.22692e-12; counts: 404551
sfh 0.085998 0 0 0 #avg: 1.30147e-13; avg_err: 1.21124e-14; sd: 7.70399e-12; counts: 404551
sfh 0.089373 0 0 0 #avg: 2.9359e-13; avg_err: 1.59363e-14; sd: 1.01361e-11; counts: 404551
sfh 0.092748 0 0 0 #avg: 5.95099e-13; avg_err: 2.23855e-14; sd: 1.42381e-11; counts: 404551
sfh 0.096123 0 0 0 #avg: 1.13789e-12; avg_err: 3.05089e-14; sd: 1.94049e-11; counts: 404551
sfh 0.099498 0 0 0 #avg: 1.93381e-12; avg_err: 3.90252e-14; sd: 2.48217e-11; counts: 404551
sfh 0.102873 0 0 0 #avg: 3.11729e-12; avg_err: 4.92465e-14; sd: 3.13229e-11; counts: 404551
sfh 0.106248 0 0 0 #avg: 4.73015e-12; avg_err: 6.38764e-14; sd: 4.06281e-11; counts: 404551
sfh 0.109623 0 0 0 #avg: 6.59501e-12; avg_err: 7.77607e-14; sd: 4.94591e-11; counts: 404551
sfh 0.112998 0 0 0 #avg: 8.56536e-12; avg_err: 7.90597e-14; sd: 5.02853e-11; counts: 404551
sfh 0.116373 0 2.18209e-12 0 #avg: 1.0493e-11; avg_err: 8.25723e-14; sd: 5.25195e-11; counts: 404551
sfh 0.119748 0 9.3565e-12 0 #avg: 1.23341e-11; avg_err: 8.45113e-14; sd: 5.37528e-11; counts: 404551
sfh 0.123123 0 1.59402e-11 0 #avg: 1.42626e-11; avg_err: 8.84465e-14; sd: 5.62557e-11; counts: 404551
sfh 0.126498 0 2.22516e-11 0 #avg: 1.65034e-11; avg_err: 9.43494e-14; sd: 6.00102e-11; counts: 404551
sfh 0.129873 0 2.83741e-11 0 #avg: 1.88964e-11; avg_err: 1.03683e-13; sd: 6.59471e-11; counts: 404551
sfh 0.133248 0 3.46022e-11 0 #avg: 2.15215e-11; avg_err: 1.06453e-13; sd: 6.77084e-11; counts: 404551
sfh 0.136623 4.94676e-17 4.03233e-11 4.94676e-17 #avg: 2.42867e-11; avg_err: 1.15799e-13; sd: 7.36528e-11; counts: 404551
sfh 0.141685 2.53376e-12 4.59602e-11 2.53376e-12 #avg: 2.82093e-11; avg_err: 1.21471e-13; sd: 7.7261e-11; counts: 404551
sfh 0.146748 5.52381e-12 5.05108e-11 5.52381e-12 #avg: 3.18831e-11; avg_err: 1.2998e-13; sd: 8.26725e-11; counts: 404551
sfh 0.15181 8.63975e-12 5.37175e-11 8.63975e-12 #avg: 3.53324e-11; avg_err: 1.30886e-13; sd: 8.32492e-11; counts: 404551
sfh 0.156873 1.18037e-11 5.56815e-11 1.18037e-11 #avg: 3.83225e-11; avg_err: 1.39253e-13; sd: 8.85711e-11; counts: 404551
sfh 0.161935 1.48283e-11 5.59047e-11 1.48283e-11 #avg: 4.03523e-11; avg_err: 1.34439e-13; sd: 8.55088e-11; counts: 404551
sfh 0.166998 1.74856e-11 5.56771e-11 1.70181e-11 #avg: 4.20744e-11; avg_err: 1.32136e-13; sd: 8.40443e-11; counts: 404551
sfh 0.17206 1.92622e-11 5.43304e-11 1.79109e-11 #avg: 4.25364e-11; avg_err: 1.24312e-13; sd: 7.90677e-11; counts: 404551
sfh 0.177123 2.02728e-11 5.23419e-11 1.79895e-11 #avg: 4.24081e-11; avg_err: 1.20306e-13; sd: 7.65196e-11; counts: 404551
sfh 0.182185 2.10749e-11 5.08965e-11 1.79434e-11 #avg: 4.21113e-11; avg_err: 1.16344e-13; sd: 7.39998e-11; counts: 404551
sfh 0.187248 2.1583e-11 4.95294e-11 1.77166e-11 #avg: 4.18365e-11; avg_err: 1.1105e-13; sd: 7.06325e-11; counts: 404551
sfh 0.19231 2.19161e-11 4.82878e-11 1.73805e-11 #avg: 4.15782e-11; avg_err: 1.07327e-13; sd: 6.82647e-11; counts: 404551
sfh 0.197373 2.23242e-11 4.69248e-11 1.72407e-11 #avg: 4.13019e-11; avg_err: 1.05833e-13; sd: 6.7314e-11; counts: 404551
sfh 0.202435 2.26842e-11 4.57623e-11 1.70876e-11 #avg: 4.0964e-11; avg_err: 1.03054e-13; sd: 6.5547e-11; counts: 404551
sfh 0.207498 2.30335e-11 4.49361e-11 1.69248e-11 #avg: 4.06083e-11; avg_err: 9.69157e-14; sd: 6.16425e-11; counts: 404551
sfh 0.21256 2.32323e-11 4.41261e-11 1.66806e-11 #avg: 4.04126e-11; avg_err: 9.47677e-14; sd: 6.02763e-11; counts: 404551
sfh 0.217623 2.34129e-11 4.36284e-11 1.64375e-11 #avg: 4.02684e-11; avg_err: 9.21891e-14; sd: 5.86362e-11; counts: 404551
sfh 0.222685 2.31079e-11 4.23474e-11 1.60415e-11 #avg: 3.95282e-11; avg_err: 9.13447e-14; sd: 5.80991e-11; counts: 404551
sfh 0.227748 2.30681e-11 4.17276e-11 1.58732e-11 #avg: 3.90442e-11; avg_err: 8.74105e-14; sd: 5.55968e-11; counts: 404551
sfh 0.23281 2.31439e-11 4.13798e-11 1.58281e-11 #avg: 3.87844e-11; avg_err: 8.39805e-14; sd: 5.34152e-11; counts: 404551
sfh 0.237873 2.33196e-11 4.05912e-11 1.57671e-11 #avg: 3.85222e-11; avg_err: 8.24896e-14; sd: 5.24669e-11; counts: 404551
sfh 0.242935 2.34692e-11 4.02781e-11 1.56945e-11 #avg: 3.84733e-11; avg_err: 8.16056e-14; sd: 5.19046e-11; counts: 404551
sfh 0.247998 2.3882e-11 4.02371e-11 1.58845e-11 #avg: 3.86543e-11; avg_err: 8.04078e-14; sd: 5.11428e-11; counts: 404551
sfh 0.25306 2.42054e-11 3.97907e-11 1.59238e-11 #avg: 3.86296e-11; avg_err: 7.88138e-14; sd: 5.01289e-11; counts: 404551
sfh 0.258123 2.43173e-11 3.98033e-11 1.5808e-11 #avg: 3.86765e-11; avg_err: 7.80323e-14; sd: 4.96318e-11; counts: 404551
sfh 0.263185 2.46693e-11 3.942e-11 1.58819e-11 #avg: 3.87216e-11; avg_err: 7.69012e-14; sd: 4.89125e-11; counts: 404551
sfh 0.268248 2.4867e-11 3.92002e-11 1.58219e-11 #avg: 3.88199e-11; avg_err: 7.58859e-14; sd: 4.82667e-11; counts: 404551
sfh 0.27331 2.52653e-11 3.88916e-11 1.59328e-11 #avg: 3.91172e-11; avg_err: 7.59574e-14; sd: 4.83121e-11; counts: 404551
sfh 0.278373 2.55199e-11 3.87922e-11 1.59721e-11 #avg: 3.92282e-11; avg_err: 7.48768e-14; sd: 4.76248e-11; counts: 404551
sfh 0.283435 2.59139e-11 3.911e-11 1.61286e-11 #avg: 3.97819e-11; avg_err: 7.60205e-14; sd: 4.83522e-11; counts: 404551
