#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 9.776470e+10 (median) + 6.267631e+10  / - 4.101470e+10
#SM    Stats: 2.624530e+08 (median) + 2.145700e+08  / - 1.156450e+08
#ObsSM Stats: 2.848850e+08 (median) + 1.535880e+08  / - 8.118400e+07
#VMP   Stats: 1.124700e+02 (median) + 1.463000e+01  / - 1.283000e+01
#ICL   Stats: 2.211750e+06 (median) + 1.171695e+07  / - 2.211750e+06
#SSFR  Stats: 8.748030e-10 (median) + 1.300571e-09  / - 5.368945e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 116339
sfh 0.060123 0 0 0 #avg: 5.69626e-15; avg_err: 3.20118e-15; sd: 1.09187e-12; counts: 116339
sfh 0.062373 0 0 0 #avg: 4.31881e-14; avg_err: 1.24391e-14; sd: 4.24277e-12; counts: 116339
sfh 0.064623 0 0 0 #avg: 1.26737e-13; avg_err: 2.64384e-14; sd: 9.01771e-12; counts: 116339
sfh 0.066873 0 0 0 #avg: 4.06851e-13; avg_err: 7.67588e-14; sd: 2.61812e-11; counts: 116339
sfh 0.069123 0 0 0 #avg: 8.55328e-13; avg_err: 9.66142e-14; sd: 3.29535e-11; counts: 116339
sfh 0.071373 0 0 0 #avg: 1.65737e-12; avg_err: 1.38921e-13; sd: 4.73838e-11; counts: 116339
sfh 0.073623 0 0 0 #avg: 3.31358e-12; avg_err: 2.20812e-13; sd: 7.53154e-11; counts: 116339
sfh 0.075873 0 0 0 #avg: 5.78396e-12; avg_err: 2.85924e-13; sd: 9.7524e-11; counts: 116339
sfh 0.078123 0 0 0 #avg: 9.25702e-12; avg_err: 3.65461e-13; sd: 1.24653e-10; counts: 116339
sfh 0.080373 0 0 0 #avg: 1.38248e-11; avg_err: 3.90923e-13; sd: 1.33337e-10; counts: 116339
sfh 0.082623 0 0 0 #avg: 1.91178e-11; avg_err: 4.29621e-13; sd: 1.46537e-10; counts: 116339
sfh 0.085998 0 0 0 #avg: 3.31215e-11; avg_err: 6.42723e-13; sd: 2.19222e-10; counts: 116339
sfh 0.089373 0 1.67557e-11 0 #avg: 4.97442e-11; avg_err: 7.61381e-13; sd: 2.59695e-10; counts: 116339
sfh 0.092748 0 6.31079e-11 0 #avg: 7.005e-11; avg_err: 8.67839e-13; sd: 2.96006e-10; counts: 116339
sfh 0.096123 0 1.2022e-10 0 #avg: 9.36354e-11; avg_err: 9.7045e-13; sd: 3.31005e-10; counts: 116339
sfh 0.099498 0 1.86226e-10 0 #avg: 1.21205e-10; avg_err: 1.09664e-12; sd: 3.74048e-10; counts: 116339
sfh 0.102873 4.15562e-12 2.47281e-10 4.15562e-12 #avg: 1.49614e-10; avg_err: 1.21467e-12; sd: 4.14305e-10; counts: 116339
sfh 0.106248 2.33133e-11 2.86217e-10 2.33133e-11 #avg: 1.78855e-10; avg_err: 1.29658e-12; sd: 4.42242e-10; counts: 116339
sfh 0.109623 4.59715e-11 3.25882e-10 4.59715e-11 #avg: 2.08545e-10; avg_err: 1.34928e-12; sd: 4.60218e-10; counts: 116339
sfh 0.112998 6.87525e-11 3.55238e-10 6.87525e-11 #avg: 2.37951e-10; avg_err: 1.45805e-12; sd: 4.97317e-10; counts: 116339
sfh 0.116373 8.94781e-11 3.84465e-10 8.94781e-11 #avg: 2.63924e-10; avg_err: 1.51166e-12; sd: 5.15603e-10; counts: 116339
sfh 0.119748 1.09292e-10 4.10748e-10 1.09259e-10 #avg: 2.90005e-10; avg_err: 1.57089e-12; sd: 5.35805e-10; counts: 116339
sfh 0.123123 1.27839e-10 4.3696e-10 1.22235e-10 #avg: 3.15213e-10; avg_err: 1.63333e-12; sd: 5.57101e-10; counts: 116339
sfh 0.126498 1.49414e-10 4.64224e-10 1.36876e-10 #avg: 3.41807e-10; avg_err: 1.68589e-12; sd: 5.75031e-10; counts: 116339
sfh 0.129873 1.67722e-10 4.89149e-10 1.48009e-10 #avg: 3.67351e-10; avg_err: 1.75485e-12; sd: 5.9855e-10; counts: 116339
sfh 0.133248 1.89154e-10 5.123e-10 1.61826e-10 #avg: 3.92914e-10; avg_err: 1.80253e-12; sd: 6.14813e-10; counts: 116339
sfh 0.136623 2.08959e-10 5.4859e-10 1.73523e-10 #avg: 4.17637e-10; avg_err: 1.82408e-12; sd: 6.22163e-10; counts: 116339
sfh 0.141685 2.35164e-10 5.73737e-10 1.88894e-10 #avg: 4.48288e-10; avg_err: 1.86484e-12; sd: 6.36068e-10; counts: 116339
sfh 0.146748 2.62749e-10 5.90506e-10 2.05134e-10 #avg: 4.73934e-10; avg_err: 1.86225e-12; sd: 6.35184e-10; counts: 116339
sfh 0.15181 2.87534e-10 6.06285e-10 2.19299e-10 #avg: 4.95652e-10; avg_err: 1.85906e-12; sd: 6.34095e-10; counts: 116339
sfh 0.156873 3.09234e-10 6.11936e-10 2.30884e-10 #avg: 5.12638e-10; avg_err: 1.84354e-12; sd: 6.28802e-10; counts: 116339
sfh 0.161935 3.29271e-10 6.09546e-10 2.41775e-10 #avg: 5.26168e-10; avg_err: 1.82391e-12; sd: 6.22105e-10; counts: 116339
sfh 0.166998 3.49074e-10 6.00253e-10 2.51765e-10 #avg: 5.39577e-10; avg_err: 1.80022e-12; sd: 6.14024e-10; counts: 116339
sfh 0.17206 3.6256e-10 5.989e-10 2.57523e-10 #avg: 5.45728e-10; avg_err: 1.74592e-12; sd: 5.95506e-10; counts: 116339
sfh 0.177123 3.77217e-10 5.91857e-10 2.62926e-10 #avg: 5.52797e-10; avg_err: 1.71464e-12; sd: 5.84836e-10; counts: 116339
