#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.594120e+11 (median) + 1.264700e+11  / - 1.177940e+11
#SM    Stats: 2.284170e+09 (median) + 2.937670e+09  / - 1.185960e+09
#ObsSM Stats: 2.382660e+09 (median) + 6.101710e+09  / - 1.621416e+09
#VMP   Stats: 2.112300e+02 (median) + 2.399001e+01  / - 3.184999e+01
#ICL   Stats: 1.165090e+07 (median) + 4.069220e+07  / - 1.156805e+07
#SSFR  Stats: 1.363963e-12 (median) + 2.366159e-12  / - 9.578704e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 141
sfh 0.060123 0 0 0 #avg: 0.00181067; avg_err: 0.00122388; sd: 0.0144811; counts: 141
sfh 0.062373 0 0 0 #avg: 0.00288214; avg_err: 0.0018882; sd: 0.0223415; counts: 141
sfh 0.064623 0 0 0 #avg: 0.00628931; avg_err: 0.00354177; sd: 0.0419068; counts: 141
sfh 0.066873 0 0 0 #avg: 0.0273858; avg_err: 0.0140156; sd: 0.165835; counts: 141
sfh 0.069123 0 0.00172326 0 #avg: 0.0465164; avg_err: 0.0157168; sd: 0.185963; counts: 141
sfh 0.071373 0 0.00506798 0 #avg: 0.0907655; avg_err: 0.0439741; sd: 0.520308; counts: 141
sfh 0.073623 0 0.0499152 0 #avg: 0.0957376; avg_err: 0.0293775; sd: 0.3476; counts: 141
sfh 0.075873 0 0.179988 0 #avg: 0.238007; avg_err: 0.122938; sd: 1.45463; counts: 141
sfh 0.078123 0 0.274966 0 #avg: 0.18162; avg_err: 0.0459406; sd: 0.543576; counts: 141
sfh 0.080373 0.00123549 0.275345 0.00123549 #avg: 0.273155; avg_err: 0.073704; sd: 0.872078; counts: 141
sfh 0.082623 0.00904484 0.314936 0.00904484 #avg: 0.325804; avg_err: 0.099852; sd: 1.18146; counts: 141
sfh 0.085998 0.0326761 0.440934 0.0326761 #avg: 0.394228; avg_err: 0.0878278; sd: 1.03919; counts: 141
sfh 0.089373 0.077648 0.571334 0.077648 #avg: 0.491977; avg_err: 0.111822; sd: 1.32309; counts: 141
sfh 0.092748 0.136002 0.750131 0.134764 #avg: 0.573549; avg_err: 0.101096; sd: 1.19619; counts: 141
sfh 0.096123 0.232047 0.892143 0.223209 #avg: 0.694421; avg_err: 0.118061; sd: 1.39692; counts: 141
sfh 0.099498 0.292858 1.10555 0.266042 #avg: 0.837098; avg_err: 0.140748; sd: 1.66536; counts: 141
sfh 0.102873 0.362393 1.2386 0.309196 #avg: 0.972493; avg_err: 0.160142; sd: 1.89483; counts: 141
sfh 0.106248 0.488783 1.80178 0.408448 #avg: 1.41655; avg_err: 0.261672; sd: 3.09615; counts: 141
sfh 0.109623 0.653565 1.76296 0.542397 #avg: 1.8231; avg_err: 0.300918; sd: 3.56051; counts: 141
