#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.95 - 3.11667
#HM    Stats: 1.772060e+14 (median) + 1.916180e+14  / - 9.326480e+13
#SM    Stats: 3.085830e+11 (median) + 1.937040e+11  / - 2.472329e+11
#ObsSM Stats: 3.498450e+11 (median) + 1.738440e+11  / - 2.828634e+11
#VMP   Stats: 9.411300e+02 (median) + 2.723900e+02  / - 4.958002e+01
#ICL   Stats: 1.756340e+11 (median) + 4.204999e+10  / - 1.569183e+11
#SSFR  Stats: 1.392662e-12 (median) + 1.302262e-13  / - 9.481769e-13
sfh 0.055623 0 1.2104e-21 0 #avg: 2.01733e-22; avg_err: 2.01733e-22; sd: 4.51089e-22; counts: 6
sfh 0.060123 0 5.251e-19 0 #avg: 8.75167e-20; avg_err: 8.75167e-20; sd: 1.95693e-19; counts: 6
sfh 0.062373 0 2.52286e-14 0 #avg: 4.20477e-15; avg_err: 4.20477e-15; sd: 9.40215e-15; counts: 6
sfh 0.064623 0 3.38187e-13 0 #avg: 6.4013e-14; avg_err: 5.53445e-14; sd: 1.23754e-13; counts: 6
sfh 0.066873 2.43491e-13 3.50952e-12 2.43491e-13 #avg: 7.33598e-13; avg_err: 6.05897e-13; sd: 1.35483e-12; counts: 6
sfh 0.069123 4.02809e-13 8.57473e-12 4.02785e-13 #avg: 1.73542e-12; avg_err: 1.44996e-12; sd: 3.24221e-12; counts: 6
sfh 0.071373 1.1115e-12 1.31358e-11 9.60829e-13 #avg: 3.60559e-12; avg_err: 2.23814e-12; sd: 5.00464e-12; counts: 6
sfh 0.073623 1.92047e-12 1.36165e-11 6.41477e-13 #avg: 4.58608e-12; avg_err: 2.29142e-12; sd: 5.12378e-12; counts: 6
sfh 0.075873 3.95311e-12 2.52983e-11 2.08147e-12 #avg: 7.29077e-12; avg_err: 4.40969e-12; sd: 9.86036e-12; counts: 6
sfh 0.078123 7.38567e-12 3.71592e-11 4.11731e-12 #avg: 1.20498e-11; avg_err: 6.55162e-12; sd: 1.46499e-11; counts: 6
sfh 0.080373 1.1721e-11 2.51493e-11 5.21826e-12 #avg: 1.37634e-11; avg_err: 4.73101e-12; sd: 1.05789e-11; counts: 6
sfh 0.082623 1.13692e-11 2.28293e-11 4.18272e-12 #avg: 1.40523e-11; avg_err: 4.11813e-12; sd: 9.20843e-12; counts: 6
sfh 0.085998 1.91373e-11 2.57755e-11 1.24098e-11 #avg: 1.85344e-11; avg_err: 5.76803e-12; sd: 1.28977e-11; counts: 6
sfh 0.089373 1.78616e-11 4.74001e-11 4.81085e-12 #avg: 2.48944e-11; avg_err: 8.28631e-12; sd: 1.85288e-11; counts: 6
sfh 0.092748 2.19898e-11 8.13676e-11 1.26974e-11 #avg: 3.12171e-11; avg_err: 1.46778e-11; sd: 3.28205e-11; counts: 6
sfh 0.096123 2.917e-11 1.88011e-10 1.89322e-11 #avg: 6.25123e-11; avg_err: 3.26082e-11; sd: 7.29142e-11; counts: 6
sfh 0.099498 3.25594e-11 2.21351e-10 2.22295e-11 #avg: 6.65649e-11; avg_err: 3.78208e-11; sd: 8.45699e-11; counts: 6
sfh 0.102873 4.02397e-11 2.50003e-10 2.16853e-11 #avg: 7.96839e-11; avg_err: 4.2456e-11; sd: 9.49346e-11; counts: 6
sfh 0.106248 3.90422e-11 2.80427e-10 1.51644e-11 #avg: 8.32449e-11; avg_err: 4.73383e-11; sd: 1.05852e-10; counts: 6
sfh 0.109623 6.27454e-11 5.04978e-10 3.00017e-11 #avg: 1.36989e-10; avg_err: 8.63069e-11; sd: 1.92988e-10; counts: 6
sfh 0.112998 6.32568e-11 2.85733e-10 2.71265e-11 #avg: 1.09984e-10; avg_err: 4.8704e-11; sd: 1.08905e-10; counts: 6
sfh 0.116373 6.26875e-11 4.02116e-10 2.21075e-11 #avg: 1.26857e-10; avg_err: 6.79916e-11; sd: 1.52034e-10; counts: 6
sfh 0.119748 9.97155e-11 2.616e-10 4.99924e-11 #avg: 1.22345e-10; avg_err: 4.86186e-11; sd: 1.08715e-10; counts: 6
sfh 0.123123 1.19608e-10 2.8871e-10 6.39051e-11 #avg: 1.48274e-10; avg_err: 5.4132e-11; sd: 1.21043e-10; counts: 6
sfh 0.126498 1.10707e-10 4.21916e-10 4.58855e-11 #avg: 1.80954e-10; avg_err: 7.44253e-11; sd: 1.6642e-10; counts: 6
sfh 0.129873 1.60466e-10 3.52898e-10 9.59044e-11 #avg: 1.83219e-10; avg_err: 7.1228e-11; sd: 1.59271e-10; counts: 6
sfh 0.133248 2.05854e-10 3.74257e-10 1.54653e-10 #avg: 1.99376e-10; avg_err: 8.19591e-11; sd: 1.83266e-10; counts: 6
sfh 0.136623 1.58996e-10 4.95085e-10 8.72847e-11 #avg: 2.25501e-10; avg_err: 9.23044e-11; sd: 2.06399e-10; counts: 6
sfh 0.141685 2.28765e-10 3.24173e-10 1.58102e-10 #avg: 2.74579e-10; avg_err: 8.76747e-11; sd: 1.96046e-10; counts: 6
sfh 0.146748 2.18684e-10 4.19441e-10 1.5543e-10 #avg: 2.87588e-10; avg_err: 1.02604e-10; sd: 2.2943e-10; counts: 6
sfh 0.15181 2.06653e-10 3.25e-10 1.47621e-10 #avg: 2.74181e-10; avg_err: 8.20961e-11; sd: 1.83573e-10; counts: 6
sfh 0.156873 2.21996e-10 4.00685e-10 1.5344e-10 #avg: 2.82134e-10; avg_err: 8.52258e-11; sd: 1.90571e-10; counts: 6
sfh 0.161935 3.13765e-10 2.02916e-10 2.36666e-10 #avg: 2.75386e-10; avg_err: 6.77669e-11; sd: 1.51531e-10; counts: 6
sfh 0.166998 3.58283e-10 2.21509e-10 2.77708e-10 #avg: 2.96722e-10; avg_err: 7.34852e-11; sd: 1.64318e-10; counts: 6
sfh 0.17206 2.51391e-10 5.48051e-10 1.50544e-10 #avg: 3.23848e-10; avg_err: 1.005e-10; sd: 2.24724e-10; counts: 6
