#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 3.942650e+10 (median) + 1.823530e+10  / - 1.252940e+10
#SM    Stats: 9.378580e+07 (median) + 4.857119e+07  / - 2.823050e+07
#ObsSM Stats: 9.540640e+07 (median) + 5.056760e+07  / - 3.002990e+07
#VMP   Stats: 6.549000e+01 (median) + 5.040001e+00  / - 4.449997e+00
#ICL   Stats: 3.950480e+04 (median) + 1.096795e+06  / - 3.950480e+04
#SSFR  Stats: 1.926139e-10 (median) + 2.262116e-10  / - 1.048658e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225757
sfh 0.075873 0 0 0 #avg: 3.43613e-16; avg_err: 3.43613e-16; sd: 1.63264e-13; counts: 225757
sfh 0.078123 0 0 0 #avg: 2.10047e-15; avg_err: 1.52201e-15; sd: 7.23167e-13; counts: 225757
sfh 0.080373 0 0 0 #avg: 4.31476e-15; avg_err: 1.74693e-15; sd: 8.30031e-13; counts: 225757
sfh 0.082623 0 0 0 #avg: 2.14724e-14; avg_err: 6.16238e-15; sd: 2.92798e-12; counts: 225757
sfh 0.085998 0 0 0 #avg: 5.09064e-14; avg_err: 8.01338e-15; sd: 3.80746e-12; counts: 225757
sfh 0.089373 0 0 0 #avg: 1.51751e-13; avg_err: 1.78293e-14; sd: 8.47139e-12; counts: 225757
