#Scale Median(ICL/SM) +1sig -1sig
7.90415e+09 0 0 0 #avg: -0.0265428; avg_err: 0.0302717; sd: 0.551577; counts: 333
1.64387e+10 0 0.00543411 0 #avg: 0.0194374; avg_err: 0.00668958; sd: 0.120412; counts: 325
2.60886e+10 0 0.0222485 0 #avg: 0.0244535; avg_err: 0.0037102; sd: 0.10912; counts: 866
4.07797e+10 0.000653148 0.032101 0.000653148 #avg: 0.0268177; avg_err: 0.0039186; sd: 0.169045; counts: 1862
6.42569e+10 0.00387855 0.036627 0.00387855 #avg: 0.0239652; avg_err: 0.00160559; sd: 0.0956234; counts: 3548
1.01376e+11 0.00651231 0.0343868 0.00651143 #avg: 0.0259474; avg_err: 0.00211561; sd: 0.14738; counts: 4854
1.59297e+11 0.00761656 0.0339351 0.00727382 #avg: 0.0280715; avg_err: 0.00308285; sd: 0.238557; counts: 5989
2.51672e+11 0.00802445 0.0291773 0.00718554 #avg: 0.0255287; avg_err: 0.00151945; sd: 0.124863; counts: 6754
3.97311e+11 0.00720066 0.0245094 0.00596996 #avg: 0.0209311; avg_err: 0.00086489; sd: 0.0731382; counts: 7152
6.2884e+11 0.00584564 0.0190784 0.00469016 #avg: 0.0158667; avg_err: 0.00239149; sd: 0.192065; counts: 6451
9.90141e+11 0.00585605 0.0189523 0.00456028 #avg: 0.0217371; avg_err: 0.00251568; sd: 0.184813; counts: 5398
1.5631e+12 0.00702845 0.0220491 0.00524806 #avg: 0.0266611; avg_err: 0.00184208; sd: 0.115567; counts: 3937
2.46871e+12 0.00967835 0.0361278 0.00722993 #avg: 0.0415474; avg_err: 0.0036803; sd: 0.193557; counts: 2767
3.92768e+12 0.0157659 0.0583672 0.0115225 #avg: -0.128751; avg_err: 0.193588; sd: 8.1858; counts: 1789
6.18294e+12 0.0234375 0.0968874 0.0161433 #avg: 0.100128; avg_err: 0.0101789; sd: 0.328891; counts: 1045
9.82465e+12 0.0450026 0.155433 0.0340102 #avg: 0.137862; avg_err: 0.0132445; sd: 0.31593; counts: 570
1.54337e+13 0.0631422 0.213316 0.0439737 #avg: 0.197926; avg_err: 0.0384551; sd: 0.628361; counts: 268
2.49552e+13 0.103633 0.325453 0.0780414 #avg: 0.280225; avg_err: 0.0466626; sd: 0.521703; counts: 126
3.89179e+13 0.116714 0.300104 0.0714548 #avg: 0.273513; avg_err: 0.0571087; sd: 0.399761; counts: 50
5.95991e+13 0.294249 0.450756 0.254752 #avg: 0.356957; avg_err: 0.0670586; sd: 0.328519; counts: 25
9.12029e+13 0.631898 1.18131 0.467271 #avg: 0.65155; avg_err: 0.250407; sd: 0.559928; counts: 6
2.63971e+14 0.943282 0 0 #avg: 0.943282; avg_err: 0.943282; sd: 0; counts: 1
