#Scale Median(ICL/SM) +1sig -1sig
46.1597 0 0 0 #avg: 0.00725307; avg_err: 0.00259913; sd: 2.52771; counts: 945795
62.4225 2.52058e-08 0.0168963 2.52058e-08 #avg: 0.00906466; avg_err: 0.00403563; sd: 2.70905; counts: 450624
79.2931 0.00297257 0.0222182 0.00297257 #avg: 0.0133171; avg_err: 0.000996848; sd: 0.524565; counts: 276912
98.3624 0.00378999 0.015576 0.00375289 #avg: 0.0145479; avg_err: 0.000578266; sd: 0.230741; counts: 159220
123.561 0.00318405 0.0116862 0.00282446 #avg: 0.0135779; avg_err: 0.001224; sd: 0.306637; counts: 62761
155.109 0.00283437 0.0100814 0.00231383 #avg: 0.00905711; avg_err: 0.00254521; sd: 0.375114; counts: 21722
194.595 0.0040881 0.0156116 0.00326198 #avg: 0.0223913; avg_err: 0.00159285; sd: 0.129678; counts: 6629
244.319 0.00836238 0.0338671 0.00681954 #avg: 0.0514981; avg_err: 0.0092857; sd: 0.371312; counts: 1600
308.327 0.0200192 0.0598613 0.0167702 #avg: 0.0640866; avg_err: 0.00779234; sd: 0.152698; counts: 385
386.861 0.0502648 0.0956898 0.0431854 #avg: 0.111624; avg_err: 0.0204242; sd: 0.190504; counts: 88
487.077 0.096417 0.14752 0.0720834 #avg: 0.159968; avg_err: 0.0460578; sd: 0.200761; counts: 20
615.632 0.0781786 1.27516 0.0770108 #avg: 0.373059; avg_err: 0.327171; sd: 0.566677; counts: 4
