#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.046470e+12 (median) + 5.961800e+11  / - 2.905880e+11
#SM    Stats: 1.306670e+10 (median) + 1.874350e+10  / - 7.195300e+09
#ObsSM Stats: 1.276560e+10 (median) + 2.152380e+10  / - 7.772070e+09
#VMP   Stats: 2.182500e+02 (median) + 3.397000e+01  / - 1.946001e+01
#ICL   Stats: 1.132490e+08 (median) + 2.725770e+08  / - 8.492110e+07
#SSFR  Stats: 2.315647e-09 (median) + 4.539961e-09  / - 2.310606e-09
sfh 0.055623 0 0 0 #avg: 1.15273e-08; avg_err: 1.04286e-08; sd: 2.74165e-06; counts: 69116
sfh 0.060123 0 0 0 #avg: 0.000106045; avg_err: 1.13869e-05; sd: 0.00299359; counts: 69116
sfh 0.062373 0 0 0 #avg: 0.000799218; avg_err: 5.4371e-05; sd: 0.014294; counts: 69116
sfh 0.064623 0 0 0 #avg: 0.00261822; avg_err: 0.000122227; sd: 0.0321331; counts: 69116
sfh 0.066873 0 0 0 #avg: 0.00691936; avg_err: 0.000266939; sd: 0.0701776; counts: 69116
sfh 0.069123 0 0 0 #avg: 0.0149308; avg_err: 0.000499365; sd: 0.131282; counts: 69116
sfh 0.071373 0 0 0 #avg: 0.0248956; avg_err: 0.000672268; sd: 0.176737; counts: 69116
sfh 0.073623 0 2.26608e-08 0 #avg: 0.0377025; avg_err: 0.000908219; sd: 0.238768; counts: 69116
sfh 0.075873 0 0.0179498 0 #avg: 0.0539746; avg_err: 0.00117417; sd: 0.308686; counts: 69116
sfh 0.078123 0 0.0465674 0 #avg: 0.0738085; avg_err: 0.00154324; sd: 0.405714; counts: 69116
sfh 0.080373 0 0.0890803 0 #avg: 0.0925796; avg_err: 0.00176319; sd: 0.463538; counts: 69116
sfh 0.082623 0 0.137542 0 #avg: 0.107298; avg_err: 0.00159744; sd: 0.419962; counts: 69116
sfh 0.085998 0.006561 0.216676 0.006561 #avg: 0.154162; avg_err: 0.0021032; sd: 0.552926; counts: 69116
sfh 0.089373 0.0255836 0.282921 0.0255836 #avg: 0.201679; avg_err: 0.00258417; sd: 0.679372; counts: 69116
