#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 7.748530e+09 (median) + 3.189670e+09  / - 1.595590e+09
#SM    Stats: 7.818250e+06 (median) + 8.878450e+06  / - 3.854160e+06
#ObsSM Stats: 7.717270e+06 (median) + 9.460530e+06  / - 4.196230e+06
#VMP   Stats: 4.450000e+01 (median) + 5.580002e+00  / - 4.650002e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.428142e-11 (median) + 9.841667e-12  / - 6.826854e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sfh 0.075873 0 0 0 #avg: 3.13192e-06; avg_err: 3.13192e-06; sd: 4.74979e-05; counts: 231
sfh 0.078123 0 0 0 #avg: 3.16597e-06; avg_err: 3.16597e-06; sd: 4.80142e-05; counts: 231
sfh 0.080373 0 0 0 #avg: 4.29164e-06; avg_err: 4.29164e-06; sd: 6.50859e-05; counts: 231
sfh 0.082623 0 0 0 #avg: 4.90123e-05; avg_err: 3.26429e-05; sd: 0.000495054; counts: 231
sfh 0.085998 0 0 0 #avg: 0.000320614; avg_err: 0.000197334; sd: 0.00299272; counts: 231
sfh 0.089373 0 0 0 #avg: 0.000710763; avg_err: 0.000385576; sd: 0.00584754; counts: 231
sfh 0.092748 0 0 0 #avg: 0.000845281; avg_err: 0.00035767; sd: 0.00542433; counts: 231
sfh 0.096123 0 0 0 #avg: 0.00190341; avg_err: 0.000706436; sd: 0.0107136; counts: 231
sfh 0.099498 0 0 0 #avg: 0.00412863; avg_err: 0.00140998; sd: 0.0213834; counts: 231
sfh 0.102873 0 0 0 #avg: 0.00649325; avg_err: 0.00192528; sd: 0.0291983; counts: 231
sfh 0.106248 0 0.00104403 0 #avg: 0.00972214; avg_err: 0.00242824; sd: 0.036826; counts: 231
sfh 0.109623 0 0.00455604 0 #avg: 0.00937953; avg_err: 0.00209771; sd: 0.0318134; counts: 231
sfh 0.112998 0 0.0108226 0 #avg: 0.00957611; avg_err: 0.00191776; sd: 0.0290842; counts: 231
sfh 0.116373 0 0.0205717 0 #avg: 0.0122308; avg_err: 0.00273384; sd: 0.0414608; counts: 231
sfh 0.119748 0 0.0186487 0 #avg: 0.00984467; avg_err: 0.00168383; sd: 0.0255365; counts: 231
sfh 0.123123 0 0.0206047 0 #avg: 0.00931838; avg_err: 0.00136537; sd: 0.0207068; counts: 231
sfh 0.126498 0 0.0208387 0 #avg: 0.010578; avg_err: 0.00166739; sd: 0.0252873; counts: 231
sfh 0.129873 0.00029608 0.0217306 0.00029608 #avg: 0.011388; avg_err: 0.00174535; sd: 0.0264696; counts: 231
sfh 0.133248 0.00152063 0.0249548 0.00152063 #avg: 0.013561; avg_err: 0.00205768; sd: 0.0312063; counts: 231
sfh 0.136623 0.00302375 0.0274217 0.00302375 #avg: 0.0163925; avg_err: 0.00287379; sd: 0.0435832; counts: 231
sfh 0.141685 0.00527392 0.0225222 0.00527392 #avg: 0.0215487; avg_err: 0.00448283; sd: 0.0679855; counts: 231
sfh 0.146748 0.00674829 0.0212371 0.00674829 #avg: 0.0214139; avg_err: 0.0035375; sd: 0.0536489; counts: 231
sfh 0.15181 0.00831591 0.0174228 0.00831591 #avg: 0.0192307; avg_err: 0.00320592; sd: 0.0486201; counts: 231
sfh 0.156873 0.00906974 0.0179542 0.00776495 #avg: 0.0183169; avg_err: 0.00224304; sd: 0.0340174; counts: 231
sfh 0.161935 0.00864619 0.0204002 0.00686657 #avg: 0.01814; avg_err: 0.0018968; sd: 0.0287664; counts: 231
sfh 0.166998 0.00828619 0.0208481 0.00594663 #avg: 0.0182364; avg_err: 0.00205498; sd: 0.0311652; counts: 231
sfh 0.17206 0.00750421 0.0232269 0.0053164 #avg: 0.0151594; avg_err: 0.00134102; sd: 0.0203375; counts: 231
sfh 0.177123 0.00620093 0.0150596 0.00419803 #avg: 0.01262; avg_err: 0.00142333; sd: 0.0215859; counts: 231
sfh 0.182185 0.00544342 0.0106599 0.00353679 #avg: 0.0110555; avg_err: 0.00140571; sd: 0.0213187; counts: 231
sfh 0.187248 0.00432098 0.0108935 0.00263174 #avg: 0.00978037; avg_err: 0.00116651; sd: 0.017691; counts: 231
sfh 0.19231 0.00412856 0.00903924 0.00288028 #avg: 0.00951657; avg_err: 0.00118933; sd: 0.0180371; counts: 231
sfh 0.197373 0.00393191 0.00740469 0.00267979 #avg: 0.00906404; avg_err: 0.0012419; sd: 0.0188343; counts: 231
sfh 0.202435 0.00332778 0.00809692 0.00201681 #avg: 0.00737937; avg_err: 0.00083456; sd: 0.0126567; counts: 231
sfh 0.207498 0.00304664 0.00671933 0.00197046 #avg: 0.00700771; avg_err: 0.000945552; sd: 0.01434; counts: 231
sfh 0.21256 0.0026782 0.00551938 0.00149817 #avg: 0.00609376; avg_err: 0.000691454; sd: 0.0104864; counts: 231
sfh 0.217623 0.0024776 0.00474573 0.00156601 #avg: 0.00529662; avg_err: 0.000552991; sd: 0.00838653; counts: 231
sfh 0.222685 0.00219225 0.00468076 0.00132419 #avg: 0.00468778; avg_err: 0.000500717; sd: 0.00759375; counts: 231
sfh 0.227748 0.00194227 0.00477538 0.0011923 #avg: 0.00406565; avg_err: 0.000434194; sd: 0.00658488; counts: 231
sfh 0.23281 0.00182274 0.00341786 0.00110738 #avg: 0.00401472; avg_err: 0.00065977; sd: 0.0100059; counts: 231
sfh 0.237873 0.00170804 0.00329948 0.00112882 #avg: 0.00341241; avg_err: 0.000512858; sd: 0.00777788; counts: 231
sfh 0.242935 0.00155842 0.00276686 0.00105989 #avg: 0.00322425; avg_err: 0.000469429; sd: 0.00711924; counts: 231
sfh 0.247998 0.00125033 0.00281987 0.00080793 #avg: 0.00283667; avg_err: 0.000394351; sd: 0.00598064; counts: 231
