#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.376470e+11 (median) + 6.397100e+10  / - 4.717640e+10
#SM    Stats: 2.874980e+08 (median) + 1.532160e+08  / - 8.321598e+07
#ObsSM Stats: 2.844950e+08 (median) + 2.325700e+08  / - 1.255750e+08
#VMP   Stats: 1.148200e+02 (median) + 1.191000e+01  / - 1.004000e+01
#ICL   Stats: 4.140970e+06 (median) + 1.239613e+07  / - 3.875971e+06
#SSFR  Stats: 1.324284e-09 (median) + 2.060404e-09  / - 7.866456e-10
sfh 0.055623 0 0 0 #avg: 1.75267e-21; avg_err: 1.75267e-21; sd: 1.0517e-18; counts: 360065
sfh 0.060123 0 0 0 #avg: 1.78462e-15; avg_err: 1.06185e-15; sd: 6.37167e-13; counts: 360065
sfh 0.062373 0 0 0 #avg: 1.24043e-14; avg_err: 3.32423e-15; sd: 1.99471e-12; counts: 360065
sfh 0.064623 0 0 0 #avg: 5.57152e-14; avg_err: 9.4771e-15; sd: 5.68677e-12; counts: 360065
sfh 0.066873 0 0 0 #avg: 2.05672e-13; avg_err: 2.81829e-14; sd: 1.69113e-11; counts: 360065
sfh 0.069123 0 0 0 #avg: 5.12856e-13; avg_err: 4.45679e-14; sd: 2.67431e-11; counts: 360065
sfh 0.071373 0 0 0 #avg: 1.09533e-12; avg_err: 8.01112e-14; sd: 4.8071e-11; counts: 360065
sfh 0.073623 0 0 0 #avg: 2.04291e-12; avg_err: 1.09019e-13; sd: 6.5417e-11; counts: 360065
sfh 0.075873 0 0 0 #avg: 3.55623e-12; avg_err: 1.36357e-13; sd: 8.18217e-11; counts: 360065
sfh 0.078123 0 0 0 #avg: 5.60913e-12; avg_err: 1.50567e-13; sd: 9.0348e-11; counts: 360065
sfh 0.080373 0 0 0 #avg: 8.68638e-12; avg_err: 1.71329e-13; sd: 1.02806e-10; counts: 360065
sfh 0.082623 0 0 0 #avg: 1.26226e-11; avg_err: 2.03889e-13; sd: 1.22344e-10; counts: 360065
