#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.801470e+11 (median) + 2.198530e+11  / - 1.607350e+11
#SM    Stats: 1.638630e+09 (median) + 2.052470e+09  / - 9.567650e+08
#ObsSM Stats: 1.551870e+09 (median) + 2.432790e+09  / - 9.776440e+08
#VMP   Stats: 1.651600e+02 (median) + 1.851999e+01  / - 2.170000e+01
#ICL   Stats: 2.687990e+07 (median) + 7.098440e+07  / - 2.285976e+07
#SSFR  Stats: 3.241436e-12 (median) + 5.622903e-12  / - 2.125955e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11265
sfh 0.060123 0 0 0 #avg: 4.39384e-15; avg_err: 2.68239e-15; sd: 2.84688e-13; counts: 11265
sfh 0.062373 0 0 0 #avg: 1.04906e-13; avg_err: 3.9023e-14; sd: 4.14159e-12; counts: 11265
sfh 0.064623 0 0 0 #avg: 4.51844e-13; avg_err: 1.29023e-13; sd: 1.36934e-11; counts: 11265
sfh 0.066873 0 0 0 #avg: 9.39091e-13; avg_err: 2.03828e-13; sd: 2.16327e-11; counts: 11265
sfh 0.069123 0 0 0 #avg: 1.60785e-12; avg_err: 2.27314e-13; sd: 2.41253e-11; counts: 11265
sfh 0.071373 0 0 0 #avg: 2.97875e-12; avg_err: 3.50205e-13; sd: 3.71679e-11; counts: 11265
sfh 0.073623 0 0 0 #avg: 5.10473e-12; avg_err: 6.9083e-13; sd: 7.33191e-11; counts: 11265
sfh 0.075873 0 0 0 #avg: 6.26755e-12; avg_err: 4.91745e-13; sd: 5.21899e-11; counts: 11265
sfh 0.078123 0 0 0 #avg: 9.39744e-12; avg_err: 6.24202e-13; sd: 6.62478e-11; counts: 11265
sfh 0.080373 0 1.73923e-12 0 #avg: 1.25051e-11; avg_err: 7.26027e-13; sd: 7.70547e-11; counts: 11265
sfh 0.082623 0 8.18237e-12 0 #avg: 1.7307e-11; avg_err: 1.06068e-12; sd: 1.12572e-10; counts: 11265
