#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.366180e+13 (median) + 1.442640e+13  / - 7.161799e+12
#SM    Stats: 1.386330e+11 (median) + 8.405600e+10  / - 6.242941e+10
#ObsSM Stats: 1.346780e+11 (median) + 1.004850e+11  / - 6.236680e+10
#VMP   Stats: 4.687700e+02 (median) + 7.381003e+01  / - 4.132999e+01
#ICL   Stats: 1.627430e+10 (median) + 3.388280e+10  / - 1.183573e+10
#SSFR  Stats: 1.970588e-12 (median) + 4.005913e-12  / - 1.269775e-12
sfh 0.055623 0 0 0 #avg: 5.52895e-18; avg_err: 4.77438e-18; sd: 3.30917e-16; counts: 4805
sfh 0.060123 0 0 0 #avg: 1.19414e-14; avg_err: 1.6104e-15; sd: 1.11618e-13; counts: 4805
sfh 0.062373 0 0 0 #avg: 8.1557e-14; avg_err: 6.44259e-15; sd: 4.46542e-13; counts: 4805
sfh 0.064623 0 5.37745e-14 0 #avg: 2.51019e-13; avg_err: 1.65536e-14; sd: 1.14734e-12; counts: 4805
sfh 0.066873 0 5.82991e-13 0 #avg: 6.36979e-13; avg_err: 3.66682e-14; sd: 2.5415e-12; counts: 4805
sfh 0.069123 0 1.69127e-12 0 #avg: 1.2495e-12; avg_err: 5.86463e-14; sd: 4.06483e-12; counts: 4805
sfh 0.071373 9.55661e-14 3.10528e-12 9.55661e-14 #avg: 2.25206e-12; avg_err: 9.89014e-14; sd: 6.85495e-12; counts: 4805
sfh 0.073623 3.92009e-13 4.93363e-12 3.92009e-13 #avg: 3.38024e-12; avg_err: 1.30344e-13; sd: 9.03426e-12; counts: 4805
sfh 0.075873 9.49909e-13 6.29636e-12 9.49909e-13 #avg: 4.55336e-12; avg_err: 1.62085e-13; sd: 1.12342e-11; counts: 4805
sfh 0.078123 1.58229e-12 8.2863e-12 1.53804e-12 #avg: 6.21287e-12; avg_err: 2.21649e-13; sd: 1.53627e-11; counts: 4805
sfh 0.080373 2.51005e-12 9.49673e-12 2.29072e-12 #avg: 7.63781e-12; avg_err: 2.41231e-13; sd: 1.67199e-11; counts: 4805
sfh 0.082623 3.46634e-12 1.05631e-11 2.96718e-12 #avg: 8.87637e-12; avg_err: 2.54183e-13; sd: 1.76177e-11; counts: 4805
sfh 0.085998 5.51594e-12 1.46375e-11 4.37842e-12 #avg: 1.25159e-11; avg_err: 3.37932e-13; sd: 2.34224e-11; counts: 4805
sfh 0.089373 7.87095e-12 1.68993e-11 5.84888e-12 #avg: 1.65024e-11; avg_err: 4.79498e-13; sd: 3.32344e-11; counts: 4805
sfh 0.092748 1.05413e-11 2.06528e-11 7.51567e-12 #avg: 2.04623e-11; avg_err: 5.36284e-13; sd: 3.71703e-11; counts: 4805
sfh 0.096123 1.37601e-11 2.51057e-11 9.46558e-12 #avg: 2.58391e-11; avg_err: 6.69562e-13; sd: 4.64079e-11; counts: 4805
