#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 4.291180e+12 (median) + 1.491170e+12  / - 7.794202e+11
#SM    Stats: 6.376230e+10 (median) + 3.344560e+10  / - 2.536750e+10
#ObsSM Stats: 6.535370e+10 (median) + 7.853731e+10  / - 4.069190e+10
#VMP   Stats: 4.453100e+02 (median) + 4.681000e+01  / - 2.341000e+01
#ICL   Stats: 4.415580e+08 (median) + 1.295302e+09  / - 3.209670e+08
#SSFR  Stats: 2.121252e-09 (median) + 3.552509e-09  / - 1.329646e-09
sfh 0.055623 0 0 0 #avg: 1.17096e-07; avg_err: 1.17095e-07; sd: 1.68063e-06; counts: 207
sfh 0.060123 0 0 0 #avg: 0.00566; avg_err: 0.00173666; sd: 0.0249257; counts: 207
sfh 0.062373 0 0.000211363 0 #avg: 0.0214286; avg_err: 0.00572704; sd: 0.0821985; counts: 207
sfh 0.064623 0 0.112366 0 #avg: 0.0540769; avg_err: 0.00972291; sd: 0.13955; counts: 207
sfh 0.066873 0 0.243392 0 #avg: 0.129611; avg_err: 0.0217099; sd: 0.311595; counts: 207
sfh 0.069123 0.00530134 0.459885 0.00530134 #avg: 0.253539; avg_err: 0.0399761; sd: 0.573765; counts: 207
sfh 0.071373 0.0404326 0.968217 0.0404326 #avg: 0.494189; avg_err: 0.0744118; sd: 1.06801; counts: 207
sfh 0.073623 0.0926431 1.4132 0.0926431 #avg: 0.703361; avg_err: 0.0903753; sd: 1.29713; counts: 207
sfh 0.075873 0.234639 1.76636 0.234639 #avg: 0.906852; avg_err: 0.106337; sd: 1.52622; counts: 207
sfh 0.078123 0.323181 1.99773 0.319514 #avg: 1.20539; avg_err: 0.139907; sd: 2.00804; counts: 207
sfh 0.080373 0.360434 2.78965 0.329442 #avg: 1.44791; avg_err: 0.165678; sd: 2.37793; counts: 207
sfh 0.082623 0.605798 2.79614 0.564493 #avg: 1.55469; avg_err: 0.177721; sd: 2.55078; counts: 207
sfh 0.085998 0.788414 3.84889 0.658379 #avg: 2.2769; avg_err: 0.272146; sd: 3.90603; counts: 207
sfh 0.089373 1.21558 5.0012 1.00296 #avg: 3.21258; avg_err: 0.368275; sd: 5.28574; counts: 207
sfh 0.092748 1.84799 6.62385 1.49228 #avg: 4.45202; avg_err: 0.483929; sd: 6.94569; counts: 207
sfh 0.096123 2.4347 8.6973 1.90226 #avg: 5.92626; avg_err: 0.707285; sd: 10.1515; counts: 207
sfh 0.099498 3.27723 10.2316 2.58368 #avg: 7.67775; avg_err: 0.925159; sd: 13.2785; counts: 207
sfh 0.102873 3.99429 14.3743 3.00653 #avg: 9.5338; avg_err: 1.03854; sd: 14.9059; counts: 207
sfh 0.106248 4.35766 16.9645 3.12461 #avg: 11.0513; avg_err: 1.13245; sd: 16.2538; counts: 207
sfh 0.109623 5.60363 22.7993 4.0057 #avg: 14.3105; avg_err: 1.37709; sd: 19.7649; counts: 207
sfh 0.112998 7.20102 24.1588 5.34834 #avg: 17.3569; avg_err: 1.91847; sd: 27.5352; counts: 207
sfh 0.116373 8.54425 24.3279 6.41271 #avg: 19.401; avg_err: 2.16549; sd: 31.0806; counts: 207
sfh 0.119748 10.0053 26.9799 7.25353 #avg: 21.9996; avg_err: 2.67769; sd: 38.4321; counts: 207
sfh 0.123123 11.142 34.0977 7.86452 #avg: 24.7381; avg_err: 2.80435; sd: 40.2501; counts: 207
sfh 0.126498 12.9263 40.0641 8.93395 #avg: 27.1365; avg_err: 2.31159; sd: 33.1775; counts: 207
sfh 0.129873 16.3791 47.1828 11.5261 #avg: 34.8294; avg_err: 3.30904; sd: 47.4937; counts: 207
sfh 0.133248 22.1679 52.8798 16.1646 #avg: 42.8601; avg_err: 3.885; sd: 55.7603; counts: 207
sfh 0.136623 27.2747 60.3104 19.7285 #avg: 44.4617; avg_err: 3.33756; sd: 47.903; counts: 207
sfh 0.141685 29.4146 70.7924 20.1544 #avg: 50.6868; avg_err: 4.30828; sd: 61.8355; counts: 207
sfh 0.146748 37.6562 71.1158 26.684 #avg: 56.9759; avg_err: 3.75091; sd: 53.8357; counts: 207
sfh 0.15181 41.5811 86.2399 26.9537 #avg: 68.2028; avg_err: 4.81706; sd: 69.1378; counts: 207
sfh 0.156873 49.8196 85.4984 35.8692 #avg: 76.909; avg_err: 5.44547; sd: 78.1572; counts: 207
sfh 0.161935 61.4161 111.896 43.933 #avg: 90.5619; avg_err: 6.65339; sd: 95.4941; counts: 207
sfh 0.166998 69.6232 118.203 48.4169 #avg: 113.248; avg_err: 11.9444; sd: 171.435; counts: 207
