#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#mpeak range: 9.75 - 10.25
#HM    Stats: 1.139410e+10 (median) + 4.782399e+09  / - 4.557340e+09
#SM    Stats: 5.872520e+06 (median) + 4.359438e+07  / - 3.951200e+06
#ObsSM Stats: 6.107980e+06 (median) + 3.792082e+07  / - 4.081700e+06
#VMP   Stats: 5.537000e+01 (median) + 2.572000e+01  / - 1.902000e+01
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 3.793775e-12 (median) + 4.225989e-12  / - 2.302348e-12
5.65198e+09 0.511923 0 0 #SE: 0.0381886 #Pearson correl: 0.376476 0 0 #SE: 0.0411847 #counts: 508
5.62389e+09 0.511923 0 0 #SE: 0.0381886 #Pearson correl: 0.376476 0 0 #SE: 0.0411847 #counts: 508
5.60944e+09 0.511923 0 0 #SE: 0.0381886 #Pearson correl: 0.376476 0 0 #SE: 0.0411847 #counts: 508
5.59473e+09 0.511923 0 0 #SE: 0.0381886 #Pearson correl: 0.376476 0 0 #SE: 0.0411847 #counts: 508
5.57977e+09 0.511923 0 0 #SE: 0.0381886 #Pearson correl: 0.376476 0 0 #SE: 0.0411847 #counts: 508
5.56454e+09 0.511923 0 0 #SE: 0.0381886 #Pearson correl: 0.376476 0 0 #SE: 0.0411847 #counts: 508
5.54907e+09 0.511393 0 0 #SE: 0.0382026 #Pearson correl: 0.375634 0 0 #SE: 0.0411999 #counts: 508
5.53336e+09 0.511017 0 0 #SE: 0.0382126 #Pearson correl: 0.374768 0 0 #SE: 0.0412155 #counts: 508
5.5174e+09 0.507212 0 0 #SE: 0.0383126 #Pearson correl: 0.36611 0 0 #SE: 0.041369 #counts: 508
5.50121e+09 0.50382 0 0 #SE: 0.038401 #Pearson correl: 0.360526 0 0 #SE: 0.0414658 #counts: 508
5.48478e+09 0.502339 0 0 #SE: 0.0384393 #Pearson correl: 0.358601 0 0 #SE: 0.0414987 #counts: 508
