#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 1.142350e+12 (median) + 9.694100e+11  / - 4.892620e+11
#SM    Stats: 9.796760e+09 (median) + 9.470640e+09  / - 5.291469e+09
#ObsSM Stats: 1.009140e+10 (median) + 4.648700e+09  / - 3.250190e+09
#VMP   Stats: 2.816900e+02 (median) + 6.145999e+01  / - 4.315001e+01
#ICL   Stats: 1.369390e+08 (median) + 3.540300e+08  / - 1.059985e+08
#SSFR  Stats: 1.500104e-12 (median) + 2.677456e-12  / - 1.025541e-12
sfh 0.055623 0 0 0 #avg: 3.16811e-09; avg_err: 3.16811e-09; sd: 6.13502e-08; counts: 376
sfh 0.060123 0 0 0 #avg: 0.00117352; avg_err: 0.000352779; sd: 0.00683153; counts: 376
sfh 0.062373 0 0 0 #avg: 0.00616178; avg_err: 0.00176084; sd: 0.0340986; counts: 376
sfh 0.064623 0 0 0 #avg: 0.0196699; avg_err: 0.00422388; sd: 0.0817952; counts: 376
sfh 0.066873 0 0.0421032 0 #avg: 0.0547641; avg_err: 0.0106468; sd: 0.206174; counts: 376
sfh 0.069123 0 0.141117 0 #avg: 0.12687; avg_err: 0.0202429; sd: 0.392001; counts: 376
sfh 0.071373 0 0.29735 0 #avg: 0.18684; avg_err: 0.0271915; sd: 0.526561; counts: 376
sfh 0.073623 0.0111176 0.408967 0.0111176 #avg: 0.241272; avg_err: 0.0282278; sd: 0.546629; counts: 376
sfh 0.075873 0.0391904 0.645596 0.0391904 #avg: 0.388377; avg_err: 0.0585606; sd: 1.13402; counts: 376
sfh 0.078123 0.088081 0.840084 0.088081 #avg: 0.513142; avg_err: 0.0525182; sd: 1.01701; counts: 376
sfh 0.080373 0.157355 1.11607 0.157355 #avg: 0.746478; avg_err: 0.0844948; sd: 1.63623; counts: 376
sfh 0.082623 0.223908 1.19009 0.218736 #avg: 0.891651; avg_err: 0.0954376; sd: 1.84814; counts: 376
sfh 0.085998 0.346357 1.92856 0.328902 #avg: 1.34428; avg_err: 0.146219; sd: 2.83152; counts: 376
sfh 0.089373 0.489338 2.28931 0.434084 #avg: 1.7853; avg_err: 0.201456; sd: 3.90118; counts: 376
sfh 0.092748 0.645241 2.48196 0.522095 #avg: 2.04858; avg_err: 0.256508; sd: 4.96726; counts: 376
sfh 0.096123 0.861776 3.31332 0.680735 #avg: 2.36063; avg_err: 0.271346; sd: 5.25459; counts: 376
sfh 0.099498 1.1197 2.94349 0.895263 #avg: 2.68927; avg_err: 0.311578; sd: 6.03368; counts: 376
sfh 0.102873 1.42244 3.25828 1.12386 #avg: 3.17391; avg_err: 0.367276; sd: 7.11227; counts: 376
sfh 0.106248 1.77361 3.69928 1.37316 #avg: 3.5249; avg_err: 0.310199; sd: 6.00697; counts: 376
sfh 0.109623 2.31197 4.47723 1.83632 #avg: 4.29791; avg_err: 0.401002; sd: 7.76537; counts: 376
sfh 0.112998 2.78418 5.91418 2.17655 #avg: 5.16465; avg_err: 0.400831; sd: 7.76206; counts: 376
sfh 0.116373 2.7798 7.8235 2.01402 #avg: 7.16034; avg_err: 0.672313; sd: 13.0193; counts: 376
sfh 0.119748 3.53701 8.39749 2.62395 #avg: 8.50333; avg_err: 0.764231; sd: 14.7993; counts: 376
sfh 0.123123 4.33919 9.83601 3.39476 #avg: 9.24664; avg_err: 0.796368; sd: 15.4216; counts: 376
sfh 0.126498 4.89015 11.57 3.72854 #avg: 10.7791; avg_err: 1.04281; sd: 20.194; counts: 376
sfh 0.129873 5.59614 12.6179 4.32537 #avg: 11.9339; avg_err: 1.09308; sd: 21.1675; counts: 376
sfh 0.133248 6.4755 12.8266 5.05911 #avg: 12.3379; avg_err: 1.08432; sd: 20.9977; counts: 376
sfh 0.136623 6.87217 16.0793 5.17558 #avg: 12.9751; avg_err: 0.974711; sd: 18.8752; counts: 376
sfh 0.141685 8.42748 19.2022 5.9672 #avg: 15.7366; avg_err: 1.14396; sd: 22.1527; counts: 376
sfh 0.146748 9.36591 22.581 6.42454 #avg: 17.6552; avg_err: 1.22965; sd: 23.8121; counts: 376
sfh 0.15181 9.99318 26.8923 6.83251 #avg: 18.9939; avg_err: 1.14932; sd: 22.2566; counts: 376
sfh 0.156873 12.0617 26.8205 8.22289 #avg: 22.427; avg_err: 1.41999; sd: 27.4979; counts: 376
sfh 0.161935 15.8577 24.643 11.0701 #avg: 25.7643; avg_err: 1.70352; sd: 32.9886; counts: 376
sfh 0.166998 17.5572 27.9579 12.8821 #avg: 26.902; avg_err: 1.69125; sd: 32.7509; counts: 376
sfh 0.17206 18.541 29.5516 12.8703 #avg: 28.526; avg_err: 1.70715; sd: 33.0588; counts: 376
sfh 0.177123 16.2526 33.865 11.4769 #avg: 27.178; avg_err: 1.69178; sd: 32.7612; counts: 376
sfh 0.182185 14.0485 30.2116 10.261 #avg: 23.4961; avg_err: 1.44741; sd: 28.0289; counts: 376
sfh 0.187248 10.8526 26.5858 10.5533 #avg: 20.1612; avg_err: 1.37085; sd: 26.5464; counts: 376
sfh 0.19231 6.69124 24.3929 6.6583 #avg: 14.9493; avg_err: 1.15773; sd: 22.4194; counts: 376
sfh 0.197373 0.310982 15.2032 0.30118 #avg: 8.2854; avg_err: 0.801621; sd: 15.5233; counts: 376
sfh 0.202435 0.0148764 0.0243866 0.0100114 #avg: 0.0219533; avg_err: 0.00113509; sd: 0.0219809; counts: 376
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 376
iclh 0.060123 0 0 0 #avg: 0.000346665; avg_err: 0.000211437; sd: 0.00409445; counts: 376
iclh 0.062373 0 0 0 #avg: 0.00461836; avg_err: 0.00206734; sd: 0.0400338; counts: 376
iclh 0.064623 0 0 0 #avg: 0.00717593; avg_err: 0.00218017; sd: 0.0422188; counts: 376
iclh 0.066873 0 0 0 #avg: 0.0144927; avg_err: 0.00485873; sd: 0.0940888; counts: 376
iclh 0.069123 0 0.00098324 0 #avg: 0.045316; avg_err: 0.0134118; sd: 0.259718; counts: 376
iclh 0.071373 0 0.0138905 0 #avg: 0.0564257; avg_err: 0.0148312; sd: 0.287205; counts: 376
iclh 0.073623 0 0.0506433 0 #avg: 0.0740582; avg_err: 0.0171605; sd: 0.332312; counts: 376
iclh 0.075873 2.74682e-09 0.0947787 2.74682e-09 #avg: 0.091492; avg_err: 0.0176844; sd: 0.342457; counts: 376
iclh 0.078123 0.0015757 0.139209 0.0015757 #avg: 0.126978; avg_err: 0.0241393; sd: 0.467455; counts: 376
iclh 0.080373 0.00845501 0.170691 0.00845501 #avg: 0.141315; avg_err: 0.0230868; sd: 0.447074; counts: 376
iclh 0.082623 0.0183784 0.219567 0.0183784 #avg: 0.14772; avg_err: 0.0227476; sd: 0.440506; counts: 376
iclh 0.085998 0.045895 0.296809 0.045895 #avg: 0.176743; avg_err: 0.0180663; sd: 0.349852; counts: 376
iclh 0.089373 0.0668263 0.325621 0.066252 #avg: 0.214638; avg_err: 0.0202049; sd: 0.391266; counts: 376
iclh 0.092748 0.0883475 0.407363 0.0824094 #avg: 0.28069; avg_err: 0.0290796; sd: 0.563124; counts: 376
iclh 0.096123 0.124175 0.398406 0.111514 #avg: 0.313562; avg_err: 0.0269077; sd: 0.521066; counts: 376
iclh 0.099498 0.167177 0.433114 0.144398 #avg: 0.366128; avg_err: 0.0343533; sd: 0.665249; counts: 376
iclh 0.102873 0.198916 0.53695 0.165501 #avg: 0.444969; avg_err: 0.0514102; sd: 0.995554; counts: 376
iclh 0.106248 0.225542 0.506241 0.188882 #avg: 0.481807; avg_err: 0.0524253; sd: 1.01521; counts: 376
iclh 0.109623 0.246723 0.538245 0.196452 #avg: 0.55449; avg_err: 0.0654177; sd: 1.26681; counts: 376
iclh 0.112998 0.274888 0.662127 0.218553 #avg: 0.573838; avg_err: 0.0575293; sd: 1.11405; counts: 376
iclh 0.116373 0.275236 0.638233 0.223567 #avg: 0.60456; avg_err: 0.0550627; sd: 1.06629; counts: 376
iclh 0.119748 0.287925 0.707908 0.22936 #avg: 0.657592; avg_err: 0.0655667; sd: 1.26969; counts: 376
iclh 0.123123 0.270383 0.750307 0.212287 #avg: 0.676027; avg_err: 0.0633; sd: 1.2258; counts: 376
iclh 0.126498 0.27968 0.80613 0.220019 #avg: 0.691993; avg_err: 0.0656847; sd: 1.27198; counts: 376
iclh 0.129873 0.254184 0.810636 0.199371 #avg: 0.654287; avg_err: 0.0589016; sd: 1.14062; counts: 376
iclh 0.133248 0.262015 0.781255 0.218083 #avg: 0.569202; avg_err: 0.0477943; sd: 0.925532; counts: 376
iclh 0.136623 0.230386 0.73982 0.188685 #avg: 0.557855; avg_err: 0.0560313; sd: 1.08504; counts: 376
iclh 0.141685 0.217764 0.649027 0.179694 #avg: 0.567706; avg_err: 0.070333; sd: 1.36199; counts: 376
iclh 0.146748 0.186228 0.649031 0.156647 #avg: 0.555624; avg_err: 0.0669995; sd: 1.29744; counts: 376
iclh 0.15181 0.156991 0.567934 0.123882 #avg: 0.557926; avg_err: 0.072877; sd: 1.41126; counts: 376
iclh 0.156873 0.149161 0.484112 0.128779 #avg: 0.486213; avg_err: 0.0624806; sd: 1.20993; counts: 376
iclh 0.161935 0.110397 0.483992 0.0966608 #avg: 0.440706; avg_err: 0.0618893; sd: 1.19848; counts: 376
iclh 0.166998 0.0834044 0.412238 0.0729925 #avg: 0.45297; avg_err: 0.0878301; sd: 1.70082; counts: 376
iclh 0.17206 0.0658082 0.308641 0.060017 #avg: 0.537403; avg_err: 0.22988; sd: 4.45161; counts: 376
iclh 0.177123 0.0456055 0.249706 0.0434779 #avg: 0.526648; avg_err: 0.262979; sd: 5.09256; counts: 376
iclh 0.182185 0.0310798 0.209416 0.0308479 #avg: 0.178857; avg_err: 0.0367919; sd: 0.712472; counts: 376
iclh 0.187248 0.0142066 0.0923334 0.0142066 #avg: 0.106896; avg_err: 0.023597; sd: 0.456954; counts: 376
iclh 0.19231 0.00657574 0.0454146 0.00657574 #avg: 0.054533; avg_err: 0.0106593; sd: 0.206417; counts: 376
iclh 0.197373 0.000915164 0.0187763 0.000915164 #avg: 0.0288667; avg_err: 0.0103962; sd: 0.201322; counts: 376
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 376
sm_mp 0.055623 0 0 0 #avg: 0.57037; avg_err: 0.57037; sd: 11.0452; counts: 376
sm_mp 0.060123 0 0 0 #avg: 10439.5; avg_err: 3789.52; sd: 73383.8; counts: 376
sm_mp 0.062373 0 0 0 #avg: 40947.1; avg_err: 12918.2; sd: 250159; counts: 376
sm_mp 0.064623 0 0 0 #avg: 137958; avg_err: 38352.5; sd: 742693; counts: 376
sm_mp 0.066873 0 0 0 #avg: 434296; avg_err: 89388.3; sd: 1.731e+06; counts: 376
sm_mp 0.069123 0 793770 0 #avg: 1.19254e+06; avg_err: 210416; sd: 4.07468e+06; counts: 376
sm_mp 0.071373 0 2.50164e+06 0 #avg: 2.52927e+06; avg_err: 431232; sd: 8.35077e+06; counts: 376
sm_mp 0.073623 0 6.46324e+06 0 #avg: 4.35785e+06; avg_err: 680915; sd: 1.31859e+07; counts: 376
sm_mp 0.075873 0 1.19199e+07 0 #avg: 7.3573e+06; avg_err: 1.13106e+06; sd: 2.19028e+07; counts: 376
sm_mp 0.078123 197547 1.92519e+07 197547 #avg: 1.18789e+07; avg_err: 1.71579e+06; sd: 3.32262e+07; counts: 376
sm_mp 0.080373 1.13864e+06 2.95927e+07 1.13864e+06 #avg: 1.85095e+07; avg_err: 2.28421e+06; sd: 4.42335e+07; counts: 376
sm_mp 0.082623 2.47594e+06 4.55607e+07 2.47594e+06 #avg: 2.75253e+07; avg_err: 3.11714e+06; sd: 6.03632e+07; counts: 376
sm_mp 0.085998 7.60929e+06 7.27944e+07 7.60929e+06 #avg: 4.6669e+07; avg_err: 5.01222e+06; sd: 9.70613e+07; counts: 376
sm_mp 0.089373 1.55092e+07 1.07069e+08 1.55092e+07 #avg: 7.44045e+07; avg_err: 7.91457e+06; sd: 1.53265e+08; counts: 376
sm_mp 0.092748 2.60853e+07 1.79559e+08 2.56925e+07 #avg: 1.08776e+08; avg_err: 1.17771e+07; sd: 2.28063e+08; counts: 376
sm_mp 0.096123 3.92666e+07 2.31924e+08 3.77557e+07 #avg: 1.48596e+08; avg_err: 1.63076e+07; sd: 3.15796e+08; counts: 376
sm_mp 0.099498 6.13777e+07 3.01689e+08 5.80781e+07 #avg: 1.94746e+08; avg_err: 2.10531e+07; sd: 4.07691e+08; counts: 376
sm_mp 0.102873 8.38938e+07 3.38419e+08 7.78547e+07 #avg: 2.49455e+08; avg_err: 2.60466e+07; sd: 5.04391e+08; counts: 376
sm_mp 0.106248 1.16896e+08 3.97878e+08 1.01885e+08 #avg: 3.12719e+08; avg_err: 3.13292e+07; sd: 6.06688e+08; counts: 376
sm_mp 0.109623 1.58235e+08 5.01102e+08 1.33678e+08 #avg: 3.89346e+08; avg_err: 3.70238e+07; sd: 7.16962e+08; counts: 376
sm_mp 0.112998 2.27212e+08 5.87084e+08 1.92376e+08 #avg: 4.83556e+08; avg_err: 4.23748e+07; sd: 8.20585e+08; counts: 376
sm_mp 0.116373 2.94296e+08 7.87994e+08 2.36506e+08 #avg: 6.13692e+08; avg_err: 5.01663e+07; sd: 9.71467e+08; counts: 376
sm_mp 0.119748 3.87123e+08 1.02354e+09 3.10178e+08 #avg: 7.85251e+08; avg_err: 6.22169e+07; sd: 1.20483e+09; counts: 376
sm_mp 0.123123 4.91236e+08 1.16532e+09 3.90043e+08 #avg: 9.82784e+08; avg_err: 7.61937e+07; sd: 1.47548e+09; counts: 376
sm_mp 0.126498 6.20185e+08 1.35644e+09 4.91038e+08 #avg: 1.21019e+09; avg_err: 9.23326e+07; sd: 1.78801e+09; counts: 376
sm_mp 0.129873 7.6035e+08 1.72072e+09 5.95606e+08 #avg: 1.47226e+09; avg_err: 1.10518e+08; sd: 2.14017e+09; counts: 376
sm_mp 0.133248 9.34383e+08 1.97808e+09 7.16722e+08 #avg: 1.75253e+09; avg_err: 1.27925e+08; sd: 2.47726e+09; counts: 376
sm_mp 0.136623 1.13333e+09 2.20592e+09 8.56464e+08 #avg: 2.04603e+09; avg_err: 1.44537e+08; sd: 2.79894e+09; counts: 376
sm_mp 0.141685 1.48698e+09 2.61104e+09 1.09341e+09 #avg: 2.5621e+09; avg_err: 1.72299e+08; sd: 3.33656e+09; counts: 376
sm_mp 0.146748 1.97034e+09 3.15422e+09 1.39662e+09 #avg: 3.18486e+09; avg_err: 2.05633e+08; sd: 3.98207e+09; counts: 376
sm_mp 0.15181 2.49669e+09 3.85447e+09 1.74076e+09 #avg: 3.88072e+09; avg_err: 2.35346e+08; sd: 4.55746e+09; counts: 376
sm_mp 0.156873 3.10655e+09 4.7296e+09 2.07957e+09 #avg: 4.68051e+09; avg_err: 2.63021e+08; sd: 5.09338e+09; counts: 376
sm_mp 0.161935 3.82063e+09 6.24517e+09 2.29569e+09 #avg: 5.6357e+09; avg_err: 2.94145e+08; sd: 5.69609e+09; counts: 376
sm_mp 0.166998 4.88722e+09 6.19698e+09 2.88227e+09 #avg: 6.68632e+09; avg_err: 3.29737e+08; sd: 6.38532e+09; counts: 376
sm_mp 0.17206 5.79457e+09 7.03243e+09 3.30233e+09 #avg: 7.7918e+09; avg_err: 3.65094e+08; sd: 7.07001e+09; counts: 376
sm_mp 0.177123 6.86122e+09 7.69818e+09 3.92414e+09 #avg: 8.89948e+09; avg_err: 3.93584e+08; sd: 7.62173e+09; counts: 376
sm_mp 0.182185 7.73974e+09 8.44356e+09 4.40735e+09 #avg: 9.90648e+09; avg_err: 4.1499e+08; sd: 8.03624e+09; counts: 376
sm_mp 0.187248 8.65565e+09 9.04825e+09 4.90803e+09 #avg: 1.07868e+10; avg_err: 4.33156e+08; sd: 8.38804e+09; counts: 376
sm_mp 0.19231 9.03349e+09 9.60771e+09 4.94053e+09 #avg: 1.14826e+10; avg_err: 4.44921e+08; sd: 8.61585e+09; counts: 376
sm_mp 0.197373 9.61928e+09 9.41782e+09 5.18142e+09 #avg: 1.18897e+10; avg_err: 4.49907e+08; sd: 8.71241e+09; counts: 376
sm_mp 0.202435 9.79676e+09 9.47064e+09 5.29147e+09 #avg: 1.19441e+10; avg_err: 4.48585e+08; sd: 8.68681e+09; counts: 376
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 376
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 376
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 376
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 376
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 376
icl_mp 0.069123 0 0 0 #avg: 30305.1; avg_err: 30305.1; sd: 586855; counts: 376
icl_mp 0.071373 0 0 0 #avg: 115464; avg_err: 72765.3; sd: 1.40909e+06; counts: 376
icl_mp 0.073623 0 0 0 #avg: 132470; avg_err: 73265.9; sd: 1.41879e+06; counts: 376
icl_mp 0.075873 0 0 0 #avg: 226830; avg_err: 120548; sd: 2.33441e+06; counts: 376
icl_mp 0.078123 0 0 0 #avg: 222772; avg_err: 118287; sd: 2.29062e+06; counts: 376
icl_mp 0.080373 0 0 0 #avg: 300733; avg_err: 126029; sd: 2.44054e+06; counts: 376
icl_mp 0.082623 0 0 0 #avg: 581095; avg_err: 214506; sd: 4.15388e+06; counts: 376
icl_mp 0.085998 0 0 0 #avg: 636816; avg_err: 215753; sd: 4.17804e+06; counts: 376
icl_mp 0.089373 0 0 0 #avg: 681842; avg_err: 213568; sd: 4.13572e+06; counts: 376
icl_mp 0.092748 0 0 0 #avg: 1.11403e+06; avg_err: 352833; sd: 6.83258e+06; counts: 376
icl_mp 0.096123 0 0 0 #avg: 1.52092e+06; avg_err: 373911; sd: 7.24076e+06; counts: 376
icl_mp 0.099498 0 0 0 #avg: 1.93166e+06; avg_err: 414701; sd: 8.03064e+06; counts: 376
icl_mp 0.102873 0 76096.1 0 #avg: 2.20469e+06; avg_err: 439251; sd: 8.50606e+06; counts: 376
icl_mp 0.106248 0 2.46395e+06 0 #avg: 3.01301e+06; avg_err: 529233; sd: 1.02486e+07; counts: 376
icl_mp 0.109623 0 4.46539e+06 0 #avg: 3.52744e+06; avg_err: 564459; sd: 1.09307e+07; counts: 376
icl_mp 0.112998 0 6.61478e+06 0 #avg: 4.02085e+06; avg_err: 585054; sd: 1.13295e+07; counts: 376
icl_mp 0.116373 0 8.28682e+06 0 #avg: 4.74874e+06; avg_err: 614293; sd: 1.18957e+07; counts: 376
icl_mp 0.119748 0 1.14281e+07 0 #avg: 5.93953e+06; avg_err: 769434; sd: 1.49e+07; counts: 376
icl_mp 0.123123 10340 1.32696e+07 10340 #avg: 6.98164e+06; avg_err: 796858; sd: 1.54311e+07; counts: 376
