#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.1363 0 0 0 #avg: 0.00145851; avg_err: 2.16101e-05; sd: 0.053264; counts: 6075111
61.9824 0 0.00558478 0 #avg: 0.013961; avg_err: 5.09532e-05; sd: 0.0699428; counts: 1884266
78.3061 0.0011422 0.0563347 0.0011422 #avg: 0.0287196; avg_err: 0.000108956; sd: 0.0991828; counts: 828644
98.5944 0.0113772 0.0510696 0.0113627 #avg: 0.0307825; avg_err: 8.33913e-05; sd: 0.0520228; counts: 389177
124.107 0.0121683 0.0341632 0.0110001 #avg: 0.0246823; avg_err: 8.62608e-05; sd: 0.0371103; counts: 185082
155.994 0.00912798 0.0229966 0.00735458 #avg: 0.0183787; avg_err: 9.86105e-05; sd: 0.0285644; counts: 83909
195.889 0.0105062 0.0278483 0.00787341 #avg: 0.0234047; avg_err: 0.00022012; sd: 0.0408742; counts: 34482
245.677 0.0227693 0.0699712 0.0172559 #avg: 0.0538011; avg_err: 0.000785229; sd: 0.0853302; counts: 11810
308.326 0.0656224 0.183437 0.0507473 #avg: 0.123987; avg_err: 0.00253354; sd: 0.14812; counts: 3419
387.539 0.173017 0.290511 0.136527 #avg: 0.235496; avg_err: 0.00682039; sd: 0.210108; counts: 950
488.47 0.378102 0.275539 0.266173 #avg: 0.388057; avg_err: 0.0154525; sd: 0.239888; counts: 242
613.376 0.549307 0.183857 0.283375 #avg: 0.520155; avg_err: 0.0263266; sd: 0.221832; counts: 72
785.619 0.700124 0.164106 0.21521 #avg: 0.661153; avg_err: 0.0382961; sd: 0.191481; counts: 26
956.307 0.961652 0.00409633 0.310899 #avg: 0.876692; avg_err: 0.0757702; sd: 0.131238; counts: 4
