#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 8.397060e+11 (median) + 5.613240e+11  / - 3.141180e+11
#SM    Stats: 9.874300e+09 (median) + 4.857500e+09  / - 3.017000e+09
#ObsSM Stats: 1.000400e+10 (median) + 7.775800e+09  / - 4.394090e+09
#VMP   Stats: 2.230600e+02 (median) + 3.298999e+01  / - 2.189000e+01
#ICL   Stats: 9.175750e+07 (median) + 2.677795e+08  / - 7.737230e+07
#SSFR  Stats: 2.303063e-12 (median) + 3.418529e-12  / - 1.489605e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2768
sfh 0.060123 0 0 0 #avg: 0.00022655; avg_err: 6.99667e-05; sd: 0.00368041; counts: 2768
sfh 0.062373 0 0 0 #avg: 0.00151213; avg_err: 0.000328477; sd: 0.0172786; counts: 2768
sfh 0.064623 0 0 0 #avg: 0.00518775; avg_err: 0.00105672; sd: 0.0555859; counts: 2768
sfh 0.066873 0 0 0 #avg: 0.0126629; avg_err: 0.00202123; sd: 0.106321; counts: 2768
sfh 0.069123 0 0 0 #avg: 0.0234616; avg_err: 0.00332357; sd: 0.174827; counts: 2768
sfh 0.071373 0 0 0 #avg: 0.0385202; avg_err: 0.00464639; sd: 0.244411; counts: 2768
sfh 0.073623 0 0.0185243 0 #avg: 0.0598948; avg_err: 0.00728804; sd: 0.383367; counts: 2768
sfh 0.075873 0 0.054093 0 #avg: 0.079995; avg_err: 0.00724027; sd: 0.380855; counts: 2768
sfh 0.078123 0 0.101291 0 #avg: 0.114952; avg_err: 0.0103828; sd: 0.546161; counts: 2768
sfh 0.080373 0 0.156702 0 #avg: 0.14184; avg_err: 0.0111041; sd: 0.584103; counts: 2768
sfh 0.082623 0.00375184 0.221887 0.00375184 #avg: 0.164326; avg_err: 0.0131962; sd: 0.69415; counts: 2768
sfh 0.085998 0.0249274 0.314717 0.0249274 #avg: 0.232452; avg_err: 0.017153; sd: 0.902289; counts: 2768
sfh 0.089373 0.059093 0.377895 0.059093 #avg: 0.301655; avg_err: 0.0254373; sd: 1.33806; counts: 2768
sfh 0.092748 0.0976412 0.490464 0.0976395 #avg: 0.378428; avg_err: 0.0270498; sd: 1.42288; counts: 2768
sfh 0.096123 0.135941 0.57811 0.129378 #avg: 0.445746; avg_err: 0.019434; sd: 1.02227; counts: 2768
sfh 0.099498 0.182368 0.705713 0.164246 #avg: 0.546986; avg_err: 0.0229411; sd: 1.20676; counts: 2768
sfh 0.102873 0.234243 0.765653 0.202346 #avg: 0.644755; avg_err: 0.0269892; sd: 1.41969; counts: 2768
sfh 0.106248 0.278842 0.898588 0.230092 #avg: 0.764226; avg_err: 0.0296182; sd: 1.55799; counts: 2768
sfh 0.109623 0.350545 1.08538 0.281912 #avg: 0.920741; avg_err: 0.0356943; sd: 1.8776; counts: 2768
sfh 0.112998 0.402993 1.3441 0.313131 #avg: 1.04408; avg_err: 0.038518; sd: 2.02613; counts: 2768
sfh 0.116373 0.471119 1.52465 0.367577 #avg: 1.25718; avg_err: 0.0552506; sd: 2.90631; counts: 2768
sfh 0.119748 0.551084 1.66316 0.430976 #avg: 1.42368; avg_err: 0.0587905; sd: 3.09251; counts: 2768
sfh 0.123123 0.635727 1.8475 0.487447 #avg: 1.58891; avg_err: 0.062704; sd: 3.29837; counts: 2768
sfh 0.126498 0.737818 2.04003 0.564249 #avg: 1.77888; avg_err: 0.0659417; sd: 3.46868; counts: 2768
sfh 0.129873 0.791549 2.30228 0.59093 #avg: 1.89004; avg_err: 0.0610444; sd: 3.21108; counts: 2768
sfh 0.133248 0.919091 2.37466 0.692584 #avg: 2.04513; avg_err: 0.0663793; sd: 3.4917; counts: 2768
sfh 0.136623 1.0367 2.61466 0.786993 #avg: 2.22867; avg_err: 0.070579; sd: 3.71262; counts: 2768
sfh 0.141685 1.16176 3.02648 0.875731 #avg: 2.49816; avg_err: 0.0786542; sd: 4.13739; counts: 2768
sfh 0.146748 1.31414 3.48908 0.974696 #avg: 2.84512; avg_err: 0.0894777; sd: 4.70673; counts: 2768
sfh 0.15181 1.51972 3.82959 1.14281 #avg: 3.21312; avg_err: 0.099944; sd: 5.25728; counts: 2768
sfh 0.156873 1.73767 4.6063 1.30708 #avg: 3.68375; avg_err: 0.12202; sd: 6.41853; counts: 2768
sfh 0.161935 1.97806 4.91593 1.48139 #avg: 3.96573; avg_err: 0.123345; sd: 6.48824; counts: 2768
sfh 0.166998 2.25829 5.39855 1.71884 #avg: 4.35381; avg_err: 0.115453; sd: 6.07307; counts: 2768
sfh 0.17206 2.50071 5.60629 1.87009 #avg: 4.72461; avg_err: 0.129046; sd: 6.7881; counts: 2768
sfh 0.177123 2.79353 6.1569 2.10416 #avg: 5.05393; avg_err: 0.130634; sd: 6.87164; counts: 2768
sfh 0.182185 2.97383 6.98043 2.17683 #avg: 5.44668; avg_err: 0.134804; sd: 7.091; counts: 2768
sfh 0.187248 3.36072 6.81328 2.48856 #avg: 5.80505; avg_err: 0.140305; sd: 7.38036; counts: 2768
sfh 0.19231 3.51123 7.43567 2.55279 #avg: 6.27775; avg_err: 0.158469; sd: 8.33585; counts: 2768
sfh 0.197373 3.89345 7.80105 2.90738 #avg: 6.71586; avg_err: 0.171199; sd: 9.00548; counts: 2768
