#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.667650e+11 (median) + 8.279400e+10  / - 6.239701e+10
#SM    Stats: 8.997460e+08 (median) + 5.676440e+08  / - 3.298510e+08
#ObsSM Stats: 9.161410e+08 (median) + 4.872090e+08  / - 2.684300e+08
#VMP   Stats: 1.171100e+02 (median) + 1.094000e+01  / - 9.709999e+00
#ICL   Stats: 5.885910e+06 (median) + 2.117159e+07  / - 5.599445e+06
#SSFR  Stats: 6.694727e-10 (median) + 7.951114e-10  / - 4.409365e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 81538
sfh 0.060123 0 0 0 #avg: 2.37632e-06; avg_err: 2.13684e-06; sd: 0.000610167; counts: 81538
sfh 0.062373 0 0 0 #avg: 1.52026e-05; avg_err: 5.55319e-06; sd: 0.0015857; counts: 81538
sfh 0.064623 0 0 0 #avg: 6.32596e-05; avg_err: 2.11111e-05; sd: 0.0060282; counts: 81538
sfh 0.066873 0 0 0 #avg: 0.000185161; avg_err: 5.03259e-05; sd: 0.0143704; counts: 81538
sfh 0.069123 0 0 0 #avg: 0.000340529; avg_err: 5.35265e-05; sd: 0.0152843; counts: 81538
sfh 0.071373 0 0 0 #avg: 0.000551813; avg_err: 6.16268e-05; sd: 0.0175973; counts: 81538
sfh 0.073623 0 0 0 #avg: 0.00101719; avg_err: 8.53358e-05; sd: 0.0243674; counts: 81538
sfh 0.075873 0 0 0 #avg: 0.00164132; avg_err: 0.000114067; sd: 0.0325714; counts: 81538
sfh 0.078123 0 0 0 #avg: 0.00249873; avg_err: 0.000132722; sd: 0.0378983; counts: 81538
sfh 0.080373 0 0 0 #avg: 0.00367493; avg_err: 0.000156676; sd: 0.0447384; counts: 81538
sfh 0.082623 0 0 0 #avg: 0.00513403; avg_err: 0.000202325; sd: 0.0577734; counts: 81538
sfh 0.085998 0 0 0 #avg: 0.00822263; avg_err: 0.000214411; sd: 0.0612243; counts: 81538
sfh 0.089373 0 2.92335e-07 0 #avg: 0.0120015; avg_err: 0.000240247; sd: 0.0686017; counts: 81538
sfh 0.092748 0 0.0103571 0 #avg: 0.016908; avg_err: 0.000280932; sd: 0.0802192; counts: 81538
sfh 0.096123 0 0.0244581 0 #avg: 0.0231292; avg_err: 0.000337628; sd: 0.0964087; counts: 81538
sfh 0.099498 0 0.0411005 0 #avg: 0.0295845; avg_err: 0.000375035; sd: 0.10709; counts: 81538
sfh 0.102873 0 0.0571457 0 #avg: 0.0363887; avg_err: 0.00042482; sd: 0.121306; counts: 81538
sfh 0.106248 0.00228715 0.0691952 0.00228715 #avg: 0.0431605; avg_err: 0.000443217; sd: 0.126559; counts: 81538
sfh 0.109623 0.00713032 0.0796823 0.00713032 #avg: 0.0503881; avg_err: 0.000463595; sd: 0.132378; counts: 81538
sfh 0.112998 0.0125688 0.0853128 0.0125688 #avg: 0.0570854; avg_err: 0.000503167; sd: 0.143678; counts: 81538
sfh 0.116373 0.0174369 0.0914681 0.0174369 #avg: 0.0641617; avg_err: 0.000549346; sd: 0.156864; counts: 81538
sfh 0.119748 0.0218022 0.0974018 0.0218022 #avg: 0.0710693; avg_err: 0.000587474; sd: 0.167751; counts: 81538
sfh 0.123123 0.0262387 0.104364 0.02622 #avg: 0.0776273; avg_err: 0.000603575; sd: 0.172349; counts: 81538
sfh 0.126498 0.0305191 0.110145 0.0294286 #avg: 0.0847709; avg_err: 0.00063927; sd: 0.182542; counts: 81538
sfh 0.129873 0.0350402 0.118254 0.0326183 #avg: 0.0923381; avg_err: 0.00069442; sd: 0.198289; counts: 81538
sfh 0.133248 0.0396558 0.125111 0.0357059 #avg: 0.0992694; avg_err: 0.000721296; sd: 0.205964; counts: 81538
sfh 0.136623 0.0444264 0.132207 0.0388358 #avg: 0.106655; avg_err: 0.000742349; sd: 0.211975; counts: 81538
sfh 0.141685 0.0504206 0.14056 0.0425299 #avg: 0.114912; avg_err: 0.000765685; sd: 0.218639; counts: 81538
sfh 0.146748 0.0562267 0.149183 0.0460632 #avg: 0.122501; avg_err: 0.000777027; sd: 0.221878; counts: 81538
sfh 0.15181 0.0609857 0.156816 0.0484619 #avg: 0.12972; avg_err: 0.000800062; sd: 0.228455; counts: 81538
sfh 0.156873 0.0654643 0.164146 0.0509851 #avg: 0.135517; avg_err: 0.000784043; sd: 0.223881; counts: 81538
sfh 0.161935 0.0695196 0.1709 0.053243 #avg: 0.142139; avg_err: 0.000824278; sd: 0.23537; counts: 81538
sfh 0.166998 0.0737778 0.177975 0.0558457 #avg: 0.148041; avg_err: 0.000837263; sd: 0.239078; counts: 81538
sfh 0.17206 0.0768235 0.183003 0.0574307 #avg: 0.152403; avg_err: 0.000857174; sd: 0.244763; counts: 81538
sfh 0.177123 0.0802203 0.187223 0.0594639 #avg: 0.15648; avg_err: 0.000858192; sd: 0.245054; counts: 81538
sfh 0.182185 0.0841754 0.190406 0.0623161 #avg: 0.160668; avg_err: 0.000850189; sd: 0.242769; counts: 81538
sfh 0.187248 0.0870553 0.193487 0.0642146 #avg: 0.164241; avg_err: 0.000852301; sd: 0.243372; counts: 81538
sfh 0.19231 0.0902141 0.195122 0.0663433 #avg: 0.166459; avg_err: 0.000841506; sd: 0.240289; counts: 81538
sfh 0.197373 0.0928368 0.198964 0.0678224 #avg: 0.169391; avg_err: 0.0008417; sd: 0.240345; counts: 81538
sfh 0.202435 0.0956248 0.200834 0.0697049 #avg: 0.171994; avg_err: 0.00084063; sd: 0.240039; counts: 81538
sfh 0.207498 0.0978703 0.202558 0.0707029 #avg: 0.174211; avg_err: 0.000839994; sd: 0.239858; counts: 81538
sfh 0.21256 0.100908 0.203804 0.0726531 #avg: 0.17629; avg_err: 0.000832607; sd: 0.237748; counts: 81538
sfh 0.217623 0.103555 0.203349 0.0740488 #avg: 0.179016; avg_err: 0.000850266; sd: 0.242791; counts: 81538
sfh 0.222685 0.106214 0.20653 0.0752938 #avg: 0.181827; avg_err: 0.000861018; sd: 0.245861; counts: 81538
sfh 0.227748 0.109524 0.206347 0.0775263 #avg: 0.184678; avg_err: 0.000857742; sd: 0.244926; counts: 81538
sfh 0.23281 0.112729 0.208126 0.0795529 #avg: 0.188181; avg_err: 0.000869543; sd: 0.248295; counts: 81538
sfh 0.237873 0.115223 0.210735 0.0806871 #avg: 0.19108; avg_err: 0.000870953; sd: 0.248698; counts: 81538
sfh 0.242935 0.117841 0.211484 0.0821029 #avg: 0.19381; avg_err: 0.000875582; sd: 0.25002; counts: 81538
sfh 0.247998 0.121056 0.213644 0.0836601 #avg: 0.195873; avg_err: 0.000860678; sd: 0.245764; counts: 81538
sfh 0.25306 0.124025 0.21598 0.0848708 #avg: 0.199938; avg_err: 0.000883818; sd: 0.252371; counts: 81538
sfh 0.258123 0.128056 0.216633 0.0869894 #avg: 0.203398; avg_err: 0.0008794; sd: 0.25111; counts: 81538
sfh 0.263185 0.131185 0.219327 0.0883515 #avg: 0.207985; avg_err: 0.000905625; sd: 0.258598; counts: 81538
sfh 0.268248 0.135021 0.221148 0.0907425 #avg: 0.211901; avg_err: 0.000916267; sd: 0.261637; counts: 81538
sfh 0.27331 0.139322 0.223362 0.0931223 #avg: 0.215651; avg_err: 0.000908655; sd: 0.259464; counts: 81538
sfh 0.278373 0.142661 0.228462 0.0942371 #avg: 0.220284; avg_err: 0.000911548; sd: 0.26029; counts: 81538
sfh 0.283435 0.146672 0.23134 0.0961582 #avg: 0.224388; avg_err: 0.00091937; sd: 0.262523; counts: 81538
sfh 0.288498 0.150487 0.231995 0.0975323 #avg: 0.228695; avg_err: 0.000933026; sd: 0.266423; counts: 81538
sfh 0.29356 0.15456 0.235875 0.099059 #avg: 0.233584; avg_err: 0.000960848; sd: 0.274367; counts: 81538
sfh 0.298623 0.159862 0.239253 0.101926 #avg: 0.239257; avg_err: 0.000960998; sd: 0.27441; counts: 81538
sfh 0.303685 0.164502 0.2443 0.104256 #avg: 0.244853; avg_err: 0.000975944; sd: 0.278678; counts: 81538
sfh 0.308748 0.168433 0.248892 0.105682 #avg: 0.24984; avg_err: 0.00098146; sd: 0.280253; counts: 81538
sfh 0.31381 0.173216 0.249687 0.10807 #avg: 0.255519; avg_err: 0.00100475; sd: 0.286904; counts: 81538
sfh 0.318873 0.177684 0.254506 0.109802 #avg: 0.261165; avg_err: 0.00101756; sd: 0.290562; counts: 81538
sfh 0.323935 0.182415 0.259065 0.11211 #avg: 0.266848; avg_err: 0.00102644; sd: 0.293096; counts: 81538
sfh 0.328997 0.187195 0.260589 0.11416 #avg: 0.272752; avg_err: 0.00103896; sd: 0.296671; counts: 81538
sfh 0.33406 0.193358 0.263664 0.117417 #avg: 0.278595; avg_err: 0.00105143; sd: 0.300231; counts: 81538
sfh 0.339122 0.198244 0.268693 0.120079 #avg: 0.284071; avg_err: 0.00105445; sd: 0.301096; counts: 81538
sfh 0.344185 0.203509 0.271114 0.122281 #avg: 0.2895; avg_err: 0.0010629; sd: 0.303509; counts: 81538
sfh 0.349247 0.207378 0.279511 0.123432 #avg: 0.294552; avg_err: 0.00106508; sd: 0.304132; counts: 81538
sfh 0.35431 0.21342 0.28133 0.126425 #avg: 0.301069; avg_err: 0.00108473; sd: 0.309741; counts: 81538
sfh 0.359372 0.22011 0.282916 0.12987 #avg: 0.307015; avg_err: 0.00109287; sd: 0.312065; counts: 81538
sfh 0.364435 0.224649 0.288018 0.131865 #avg: 0.31301; avg_err: 0.0011074; sd: 0.316214; counts: 81538
sfh 0.369497 0.229775 0.294085 0.133859 #avg: 0.320013; avg_err: 0.00113612; sd: 0.324417; counts: 81538
sfh 0.37456 0.235463 0.299622 0.136797 #avg: 0.326949; avg_err: 0.00115388; sd: 0.329486; counts: 81538
sfh 0.379622 0.241656 0.301657 0.138985 #avg: 0.333941; avg_err: 0.00117802; sd: 0.336381; counts: 81538
sfh 0.384685 0.246818 0.304962 0.14195 #avg: 0.338731; avg_err: 0.00117064; sd: 0.334272; counts: 81538
sfh 0.389747 0.252536 0.308932 0.144497 #avg: 0.344479; avg_err: 0.00116712; sd: 0.333266; counts: 81538
sfh 0.39481 0.259163 0.312461 0.148267 #avg: 0.350499; avg_err: 0.00118109; sd: 0.337257; counts: 81538
sfh 0.399872 0.265085 0.317241 0.15115 #avg: 0.357081; avg_err: 0.00119284; sd: 0.340613; counts: 81538
sfh 0.404935 0.270602 0.320947 0.154021 #avg: 0.364041; avg_err: 0.00120504; sd: 0.344096; counts: 81538
sfh 0.409997 0.277725 0.328291 0.158043 #avg: 0.37196; avg_err: 0.00124041; sd: 0.354196; counts: 81538
sfh 0.41506 0.284783 0.332503 0.162611 #avg: 0.379937; avg_err: 0.00125384; sd: 0.358031; counts: 81538
sfh 0.420122 0.291754 0.341929 0.166628 #avg: 0.387787; avg_err: 0.00125887; sd: 0.359465; counts: 81538
sfh 0.425185 0.297043 0.351552 0.169165 #avg: 0.396066; avg_err: 0.00129053; sd: 0.368508; counts: 81538
sfh 0.430247 0.303436 0.356785 0.173377 #avg: 0.403849; avg_err: 0.00133072; sd: 0.379984; counts: 81538
sfh 0.43531 0.310672 0.362496 0.178898 #avg: 0.411689; avg_err: 0.00136417; sd: 0.389534; counts: 81538
sfh 0.440372 0.320108 0.367055 0.186218 #avg: 0.420593; avg_err: 0.00136105; sd: 0.388643; counts: 81538
sfh 0.445435 0.325833 0.382131 0.190714 #avg: 0.429657; avg_err: 0.00139444; sd: 0.398177; counts: 81538
sfh 0.450497 0.333025 0.393623 0.196315 #avg: 0.440086; avg_err: 0.0014518; sd: 0.414557; counts: 81538
sfh 0.45556 0.341057 0.407884 0.203248 #avg: 0.450625; avg_err: 0.00147256; sd: 0.420484; counts: 81538
sfh 0.460622 0.348597 0.416252 0.209859 #avg: 0.459906; avg_err: 0.00150693; sd: 0.430299; counts: 81538
sfh 0.465685 0.358468 0.432044 0.219111 #avg: 0.473615; avg_err: 0.00155933; sd: 0.445261; counts: 81538
sfh 0.470747 0.363921 0.447627 0.226977 #avg: 0.483001; avg_err: 0.00160324; sd: 0.4578; counts: 81538
sfh 0.47581 0.370793 0.467938 0.233182 #avg: 0.49791; avg_err: 0.00169334; sd: 0.483528; counts: 81538
sfh 0.480872 0.379012 0.494012 0.243393 #avg: 0.514692; avg_err: 0.00180479; sd: 0.515352; counts: 81538
sfh 0.485935 0.387593 0.51342 0.253707 #avg: 0.530575; avg_err: 0.00188502; sd: 0.538261; counts: 81538
sfh 0.490997 0.394636 0.542323 0.262214 #avg: 0.549297; avg_err: 0.00201407; sd: 0.575111; counts: 81538
sfh 0.49606 0.399233 0.570767 0.272321 #avg: 0.570884; avg_err: 0.00224651; sd: 0.641484; counts: 81538
sfh 0.501122 0.403458 0.599972 0.280295 #avg: 0.594452; avg_err: 0.00261323; sd: 0.7462; counts: 81538
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 81538
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 81538
iclh 0.062373 0 0 0 #avg: 9.88033e-07; avg_err: 9.88033e-07; sd: 0.00028213; counts: 81538
iclh 0.064623 0 0 0 #avg: 1.48988e-06; avg_err: 1.48654e-06; sd: 0.000424476; counts: 81538
iclh 0.066873 0 0 0 #avg: 2.32955e-05; avg_err: 1.54764e-05; sd: 0.00441924; counts: 81538
iclh 0.069123 0 0 0 #avg: 5.05196e-05; avg_err: 4.07271e-05; sd: 0.0116295; counts: 81538
iclh 0.071373 0 0 0 #avg: 2.98904e-05; avg_err: 1.11333e-05; sd: 0.00317909; counts: 81538
iclh 0.073623 0 0 0 #avg: 4.59309e-05; avg_err: 1.07012e-05; sd: 0.00305571; counts: 81538
iclh 0.075873 0 0 0 #avg: 8.03988e-05; avg_err: 1.32566e-05; sd: 0.00378538; counts: 81538
iclh 0.078123 0 0 0 #avg: 0.000138098; avg_err: 1.80994e-05; sd: 0.00516823; counts: 81538
iclh 0.080373 0 0 0 #avg: 0.000218701; avg_err: 2.19245e-05; sd: 0.00626047; counts: 81538
iclh 0.082623 0 0 0 #avg: 0.000345351; avg_err: 2.5742e-05; sd: 0.00735055; counts: 81538
iclh 0.085998 0 0 0 #avg: 0.000670971; avg_err: 4.79368e-05; sd: 0.0136882; counts: 81538
iclh 0.089373 0 0 0 #avg: 0.00116899; avg_err: 6.10345e-05; sd: 0.0174282; counts: 81538
iclh 0.092748 0 0 0 #avg: 0.00182344; avg_err: 6.81465e-05; sd: 0.019459; counts: 81538
iclh 0.096123 0 0 0 #avg: 0.0026945; avg_err: 7.8752e-05; sd: 0.0224874; counts: 81538
iclh 0.099498 0 5.85432e-07 0 #avg: 0.00391338; avg_err: 8.39827e-05; sd: 0.023981; counts: 81538
iclh 0.102873 0 0.00180668 0 #avg: 0.00531453; avg_err: 9.36898e-05; sd: 0.0267528; counts: 81538
iclh 0.106248 0 0.00571375 0 #avg: 0.00684997; avg_err: 0.00013074; sd: 0.0373323; counts: 81538
iclh 0.109623 0 0.010393 0 #avg: 0.00838504; avg_err: 0.000141547; sd: 0.0404182; counts: 81538
iclh 0.112998 0 0.0146654 0 #avg: 0.00984642; avg_err: 0.000159877; sd: 0.0456525; counts: 81538
iclh 0.116373 0 0.0178488 0 #avg: 0.010974; avg_err: 0.00019565; sd: 0.0558672; counts: 81538
iclh 0.119748 5.97117e-06 0.020041 5.97117e-06 #avg: 0.0119424; avg_err: 0.000208057; sd: 0.0594101; counts: 81538
iclh 0.123123 0.000334052 0.0215193 0.000334052 #avg: 0.012598; avg_err: 0.000236159; sd: 0.0674345; counts: 81538
iclh 0.126498 0.000956218 0.0226285 0.000956218 #avg: 0.0130449; avg_err: 0.000383106; sd: 0.109395; counts: 81538
iclh 0.129873 0.00166584 0.0233791 0.00166584 #avg: 0.0139694; avg_err: 0.000246435; sd: 0.0703689; counts: 81538
iclh 0.133248 0.00233267 0.0237778 0.00233267 #avg: 0.0143739; avg_err: 0.000411469; sd: 0.117494; counts: 81538
iclh 0.136623 0.00292699 0.0243025 0.00292699 #avg: 0.0150052; avg_err: 0.000247973; sd: 0.0708078; counts: 81538
iclh 0.141685 0.00361359 0.0246166 0.00361359 #avg: 0.0153321; avg_err: 0.000254451; sd: 0.0726577; counts: 81538
iclh 0.146748 0.00413088 0.0246716 0.00413088 #avg: 0.0156696; avg_err: 0.000307098; sd: 0.087691; counts: 81538
iclh 0.15181 0.00449387 0.024282 0.00449387 #avg: 0.0158918; avg_err: 0.000272919; sd: 0.0779313; counts: 81538
iclh 0.156873 0.00468757 0.0239971 0.00468757 #avg: 0.0158531; avg_err: 0.000235804; sd: 0.0673331; counts: 81538
iclh 0.161935 0.00472231 0.0233924 0.00472231 #avg: 0.0153451; avg_err: 0.000234979; sd: 0.0670975; counts: 81538
iclh 0.166998 0.00467349 0.0223512 0.00467349 #avg: 0.0150861; avg_err: 0.000206031; sd: 0.0588316; counts: 81538
iclh 0.17206 0.00449101 0.0213093 0.00449101 #avg: 0.0146531; avg_err: 0.000223752; sd: 0.0638918; counts: 81538
iclh 0.177123 0.00422274 0.0203263 0.00422274 #avg: 0.0140289; avg_err: 0.000219715; sd: 0.0627388; counts: 81538
iclh 0.182185 0.00385917 0.0193158 0.00385917 #avg: 0.0132134; avg_err: 0.000299121; sd: 0.085413; counts: 81538
iclh 0.187248 0.00348866 0.0182795 0.00348866 #avg: 0.0117521; avg_err: 0.000691173; sd: 0.197362; counts: 81538
iclh 0.19231 0.00319497 0.0168617 0.00319497 #avg: 0.0112226; avg_err: 0.000543078; sd: 0.155074; counts: 81538
iclh 0.197373 0.00284906 0.0160817 0.00284906 #avg: 0.0109437; avg_err: 0.000326834; sd: 0.0933266; counts: 81538
iclh 0.202435 0.00252993 0.0151186 0.00252993 #avg: 0.0105188; avg_err: 0.000373871; sd: 0.106758; counts: 81538
iclh 0.207498 0.00223954 0.0144097 0.00223954 #avg: 0.0097869; avg_err: 0.000407544; sd: 0.116373; counts: 81538
iclh 0.21256 0.00197138 0.0136829 0.00197138 #avg: 0.0092982; avg_err: 0.000533073; sd: 0.152217; counts: 81538
iclh 0.217623 0.00172368 0.0128861 0.00172368 #avg: 0.00901063; avg_err: 0.000399907; sd: 0.114192; counts: 81538
iclh 0.222685 0.00148332 0.0120454 0.00148332 #avg: 0.00873872; avg_err: 0.00038832; sd: 0.110884; counts: 81538
iclh 0.227748 0.00125459 0.0112624 0.00125459 #avg: 0.00848796; avg_err: 0.00031894; sd: 0.0910723; counts: 81538
iclh 0.23281 0.00106287 0.0105902 0.00106287 #avg: 0.00784623; avg_err: 0.000374768; sd: 0.107014; counts: 81538
iclh 0.237873 0.000908009 0.00992269 0.000908009 #avg: 0.00758123; avg_err: 0.000341352; sd: 0.0974718; counts: 81538
iclh 0.242935 0.000757021 0.00930158 0.000757021 #avg: 0.00749171; avg_err: 0.00028154; sd: 0.0803929; counts: 81538
iclh 0.247998 0.00062239 0.00877562 0.00062239 #avg: 0.00711473; avg_err: 0.000257307; sd: 0.0734732; counts: 81538
iclh 0.25306 0.000515432 0.00821983 0.000515432 #avg: 0.00690132; avg_err: 0.000283918; sd: 0.0810718; counts: 81538
iclh 0.258123 0.000411882 0.00763935 0.000411882 #avg: 0.00643889; avg_err: 0.000331808; sd: 0.0947468; counts: 81538
iclh 0.263185 0.000331665 0.00718463 0.000331665 #avg: 0.00616177; avg_err: 0.000387179; sd: 0.110558; counts: 81538
iclh 0.268248 0.000265289 0.00660942 0.000265289 #avg: 0.00603932; avg_err: 0.000355211; sd: 0.101429; counts: 81538
iclh 0.27331 0.000210712 0.00607717 0.000210712 #avg: 0.00594262; avg_err: 0.000289515; sd: 0.0826701; counts: 81538
iclh 0.278373 0.00015807 0.0056411 0.00015807 #avg: 0.00575502; avg_err: 0.000297902; sd: 0.0850649; counts: 81538
iclh 0.283435 0.000115307 0.00523923 0.000115307 #avg: 0.00568908; avg_err: 0.000228634; sd: 0.0652857; counts: 81538
iclh 0.288498 8.56019e-05 0.00479721 8.56019e-05 #avg: 0.00534058; avg_err: 0.00032773; sd: 0.0935824; counts: 81538
iclh 0.29356 5.87031e-05 0.00438934 5.87031e-05 #avg: 0.0053523; avg_err: 0.00024892; sd: 0.0710782; counts: 81538
iclh 0.298623 3.76612e-05 0.00406908 3.76612e-05 #avg: 0.00511479; avg_err: 0.000257207; sd: 0.0734446; counts: 81538
iclh 0.303685 2.11134e-05 0.00365484 2.11134e-05 #avg: 0.00511089; avg_err: 0.000164202; sd: 0.0468873; counts: 81538
iclh 0.308748 8.73565e-06 0.00332413 8.73565e-06 #avg: 0.00507613; avg_err: 0.000155558; sd: 0.0444191; counts: 81538
iclh 0.31381 2.23707e-06 0.00299972 2.23707e-06 #avg: 0.00486773; avg_err: 0.000162181; sd: 0.0463103; counts: 81538
iclh 0.318873 8.50869e-08 0.00268921 8.50869e-08 #avg: 0.00476808; avg_err: 0.000167178; sd: 0.0477371; counts: 81538
iclh 0.323935 5.84716e-11 0.00233378 5.84716e-11 #avg: 0.00461781; avg_err: 0.000163515; sd: 0.0466912; counts: 81538
iclh 0.328997 0 0.0020688 0 #avg: 0.00453684; avg_err: 0.000161357; sd: 0.0460749; counts: 81538
iclh 0.33406 0 0.00177539 0 #avg: 0.0044475; avg_err: 0.000187303; sd: 0.0534839; counts: 81538
iclh 0.339122 0 0.00152556 0 #avg: 0.00423186; avg_err: 0.000183342; sd: 0.0523528; counts: 81538
iclh 0.344185 0 0.00130382 0 #avg: 0.00414862; avg_err: 0.000176854; sd: 0.0505002; counts: 81538
iclh 0.349247 0 0.00109747 0 #avg: 0.00398654; avg_err: 0.000175412; sd: 0.0500883; counts: 81538
iclh 0.35431 0 0.000931497 0 #avg: 0.00386548; avg_err: 0.000174943; sd: 0.0499545; counts: 81538
iclh 0.359372 0 0.000766107 0 #avg: 0.00371671; avg_err: 0.000191858; sd: 0.0547845; counts: 81538
iclh 0.364435 0 0.000619875 0 #avg: 0.00360432; avg_err: 0.000188919; sd: 0.0539452; counts: 81538
iclh 0.369497 0 0.000503091 0 #avg: 0.00356365; avg_err: 0.000222208; sd: 0.0634508; counts: 81538
iclh 0.37456 0 0.000387535 0 #avg: 0.00343245; avg_err: 0.00019613; sd: 0.0560042; counts: 81538
iclh 0.379622 0 0.000297862 0 #avg: 0.0032317; avg_err: 0.000251873; sd: 0.0719215; counts: 81538
iclh 0.384685 0 0.000221102 0 #avg: 0.0032766; avg_err: 0.000226348; sd: 0.0646328; counts: 81538
iclh 0.389747 0 0.000161048 0 #avg: 0.00312366; avg_err: 0.00017904; sd: 0.0511242; counts: 81538
iclh 0.39481 0 0.000112055 0 #avg: 0.00298005; avg_err: 0.000173449; sd: 0.0495278; counts: 81538
iclh 0.399872 0 7.49645e-05 0 #avg: 0.00265926; avg_err: 0.000229167; sd: 0.065438; counts: 81538
iclh 0.404935 0 4.79715e-05 0 #avg: 0.00223703; avg_err: 0.000483676; sd: 0.138112; counts: 81538
iclh 0.409997 0 2.68459e-05 0 #avg: 0.00212698; avg_err: 0.000503928; sd: 0.143895; counts: 81538
iclh 0.41506 0 1.34668e-05 0 #avg: 0.00200584; avg_err: 0.000445337; sd: 0.127165; counts: 81538
iclh 0.420122 0 5.03831e-06 0 #avg: 0.00119016; avg_err: 0.00117243; sd: 0.334784; counts: 81538
iclh 0.425185 0 5.49395e-07 0 #avg: 0.000959099; avg_err: 0.00137584; sd: 0.392868; counts: 81538
iclh 0.430247 0 1.58053e-10 0 #avg: 0.000327852; avg_err: 0.00180685; sd: 0.51594; counts: 81538
iclh 0.43531 0 0 0 #avg: 0.000689417; avg_err: 0.00126657; sd: 0.361665; counts: 81538
iclh 0.440372 0 0 0 #avg: 0.000814626; avg_err: 0.001029; sd: 0.293827; counts: 81538
iclh 0.445435 0 0 0 #avg: 0.00133591; avg_err: 0.000291179; sd: 0.0831452; counts: 81538
iclh 0.450497 0 0 0 #avg: 0.00120941; avg_err: 0.000288646; sd: 0.0824221; counts: 81538
iclh 0.45556 0 0 0 #avg: 0.00109057; avg_err: 0.000229169; sd: 0.0654385; counts: 81538
iclh 0.460622 0 0 0 #avg: 0.00113455; avg_err: 9.1209e-05; sd: 0.0260444; counts: 81538
iclh 0.465685 0 0 0 #avg: 0.000973992; avg_err: 8.97797e-05; sd: 0.0256363; counts: 81538
iclh 0.470747 0 0 0 #avg: 0.000818516; avg_err: 7.81114e-05; sd: 0.0223045; counts: 81538
iclh 0.47581 0 0 0 #avg: 0.000732559; avg_err: 9.06307e-05; sd: 0.0258793; counts: 81538
iclh 0.480872 0 0 0 #avg: 0.000611325; avg_err: 0.000118408; sd: 0.0338111; counts: 81538
iclh 0.485935 0 0 0 #avg: 0.000405147; avg_err: 9.50646e-05; sd: 0.0271454; counts: 81538
iclh 0.490997 0 0 0 #avg: 0.000265384; avg_err: 6.67543e-05; sd: 0.0190615; counts: 81538
iclh 0.49606 0 0 0 #avg: 0.000116471; avg_err: 2.34404e-05; sd: 0.00669333; counts: 81538
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 81538
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 81538
sm_mp 0.060123 0 0 0 #avg: 31.0349; avg_err: 27.9073; sd: 7968.83; counts: 81538
sm_mp 0.062373 0 0 0 #avg: 148.606; avg_err: 63.4589; sd: 18120.5; counts: 81538
sm_mp 0.064623 0 0 0 #avg: 669.066; avg_err: 224.125; sd: 63998.2; counts: 81538
sm_mp 0.066873 0 0 0 #avg: 2326.12; avg_err: 675.598; sd: 192915; counts: 81538
sm_mp 0.069123 0 0 0 #avg: 5751.74; avg_err: 1284.88; sd: 366894; counts: 81538
sm_mp 0.071373 0 0 0 #avg: 11554.1; avg_err: 1923.95; sd: 549377; counts: 81538
sm_mp 0.073623 0 0 0 #avg: 21934.7; avg_err: 2658.82; sd: 759216; counts: 81538
sm_mp 0.075873 0 0 0 #avg: 39772.5; avg_err: 3591.32; sd: 1.02549e+06; counts: 81538
