#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.295590e+13 (median) + 4.345590e+13  / - 1.515149e+13
#SM    Stats: 2.120770e+11 (median) + 8.936101e+10  / - 5.563700e+10
#ObsSM Stats: 2.304650e+11 (median) + 9.773500e+10  / - 3.941499e+10
#VMP   Stats: 4.608600e+02 (median) + 1.877300e+02  / - 1.331600e+02
#ICL   Stats: 1.750610e+10 (median) + 6.003570e+10  / - 1.510988e+10
#SSFR  Stats: 1.708718e-12 (median) + 2.608055e-12  / - 1.013819e-12
sfh 0.055623 0 0 0 #avg: 6.4532e-08; avg_err: 2.81463e-08; sd: 1.54112e-06; counts: 2999
sfh 0.060123 0 0 0 #avg: 0.0027683; avg_err: 0.00031677; sd: 0.0173444; counts: 2999
sfh 0.062373 0 0 0 #avg: 0.0172151; avg_err: 0.00138926; sd: 0.0760676; counts: 2999
sfh 0.064623 0 0.0438913 0 #avg: 0.0485462; avg_err: 0.00285068; sd: 0.156086; counts: 2999
sfh 0.066873 0 0.15331 0 #avg: 0.119177; avg_err: 0.00651011; sd: 0.356455; counts: 2999
sfh 0.069123 0 0.370188 0 #avg: 0.236679; avg_err: 0.0122466; sd: 0.670549; counts: 2999
sfh 0.071373 0.0182925 0.631894 0.0182925 #avg: 0.40036; avg_err: 0.0197403; sd: 1.08086; counts: 2999
sfh 0.073623 0.0641985 0.975432 0.0641985 #avg: 0.576833; avg_err: 0.024574; sd: 1.34553; counts: 2999
sfh 0.075873 0.152762 1.29561 0.152762 #avg: 0.822984; avg_err: 0.0339655; sd: 1.85975; counts: 2999
sfh 0.078123 0.26028 1.70238 0.260145 #avg: 1.11328; avg_err: 0.0449686; sd: 2.46221; counts: 2999
sfh 0.080373 0.397785 1.98416 0.38624 #avg: 1.39252; avg_err: 0.0540638; sd: 2.96021; counts: 2999
sfh 0.082623 0.535334 2.20972 0.499757 #avg: 1.61424; avg_err: 0.0586717; sd: 3.21251; counts: 2999
sfh 0.085998 0.857184 2.96247 0.768052 #avg: 2.344; avg_err: 0.0873952; sd: 4.78524; counts: 2999
sfh 0.089373 1.17139 3.77223 1.00095 #avg: 3.00997; avg_err: 0.107485; sd: 5.88523; counts: 2999
sfh 0.092748 1.50911 4.74261 1.24056 #avg: 3.83314; avg_err: 0.138652; sd: 7.59174; counts: 2999
sfh 0.096123 2.00887 5.55277 1.62079 #avg: 4.72638; avg_err: 0.163056; sd: 8.92796; counts: 2999
sfh 0.099498 2.49402 6.93259 1.95849 #avg: 5.92527; avg_err: 0.227427; sd: 12.4525; counts: 2999
sfh 0.102873 3.07787 8.34803 2.39332 #avg: 7.16695; avg_err: 0.25581; sd: 14.0066; counts: 2999
sfh 0.106248 3.66231 9.82509 2.86669 #avg: 8.43551; avg_err: 0.29347; sd: 16.0686; counts: 2999
sfh 0.109623 4.25973 11.7235 3.24659 #avg: 10.0212; avg_err: 0.350712; sd: 19.2029; counts: 2999
sfh 0.112998 4.97385 13.5775 3.76311 #avg: 11.7087; avg_err: 0.414642; sd: 22.7033; counts: 2999
sfh 0.116373 5.60017 15.3959 4.20271 #avg: 13.412; avg_err: 0.468149; sd: 25.633; counts: 2999
sfh 0.119748 6.39393 17.6918 4.80796 #avg: 15.2632; avg_err: 0.521888; sd: 28.5755; counts: 2999
sfh 0.123123 7.0685 20.6123 5.2887 #avg: 17.3657; avg_err: 0.622017; sd: 34.0579; counts: 2999
sfh 0.126498 8.07994 23.1145 6.15072 #avg: 19.775; avg_err: 0.711472; sd: 38.956; counts: 2999
sfh 0.129873 9.03845 26.148 6.90711 #avg: 22.3427; avg_err: 0.806243; sd: 44.145; counts: 2999
