#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.532350e+13 (median) + 1.458830e+13  / - 7.205900e+12
#SM    Stats: 1.503380e+11 (median) + 8.259001e+10  / - 6.028190e+10
#ObsSM Stats: 1.471650e+11 (median) + 1.011870e+11  / - 6.240231e+10
#VMP   Stats: 4.720700e+02 (median) + 7.346997e+01  / - 4.382001e+01
#ICL   Stats: 1.884920e+10 (median) + 3.415910e+10  / - 1.277116e+10
#SSFR  Stats: 1.981834e-12 (median) + 2.929998e-12  / - 1.194790e-12
sfh 0.055623 0 0 0 #avg: 1.03169e-06; avg_err: 9.95485e-07; sd: 5.8123e-05; counts: 3410
sfh 0.060123 0 0 0 #avg: 0.00146049; avg_err: 0.000208194; sd: 0.0121557; counts: 3410
sfh 0.062373 0 0 0 #avg: 0.0108452; avg_err: 0.000957648; sd: 0.0559138; counts: 3410
sfh 0.064623 0 0.0118915 0 #avg: 0.0333651; avg_err: 0.00219514; sd: 0.128167; counts: 3410
sfh 0.066873 0 0.0978389 0 #avg: 0.0831394; avg_err: 0.00460601; sd: 0.268929; counts: 3410
sfh 0.069123 0 0.249899 0 #avg: 0.163898; avg_err: 0.0077182; sd: 0.45064; counts: 3410
sfh 0.071373 0.020256 0.461832 0.020256 #avg: 0.287913; avg_err: 0.012089; sd: 0.705837; counts: 3410
sfh 0.073623 0.0675976 0.740326 0.0675976 #avg: 0.443081; avg_err: 0.0168578; sd: 0.984271; counts: 3410
sfh 0.075873 0.150265 0.946025 0.150265 #avg: 0.611364; avg_err: 0.0219019; sd: 1.27878; counts: 3410
sfh 0.078123 0.24926 1.19029 0.237174 #avg: 0.834084; avg_err: 0.0295341; sd: 1.72439; counts: 3410
sfh 0.080373 0.386573 1.37583 0.346782 #avg: 1.03344; avg_err: 0.033137; sd: 1.93476; counts: 3410
sfh 0.082623 0.522759 1.53062 0.43973 #avg: 1.20643; avg_err: 0.0365621; sd: 2.13474; counts: 3410
sfh 0.085998 0.848859 2.06559 0.674955 #avg: 1.73972; avg_err: 0.0526182; sd: 3.0722; counts: 3410
sfh 0.089373 1.18209 2.41619 0.890498 #avg: 2.26282; avg_err: 0.0631693; sd: 3.68824; counts: 3410
sfh 0.092748 1.53974 3.10869 1.09086 #avg: 2.85428; avg_err: 0.0796591; sd: 4.65103; counts: 3410
sfh 0.096123 2.02567 3.51702 1.38683 #avg: 3.55124; avg_err: 0.0946406; sd: 5.52574; counts: 3410
sfh 0.099498 2.49266 4.37825 1.66159 #avg: 4.4821; avg_err: 0.121241; sd: 7.07886; counts: 3410
sfh 0.102873 3.00212 5.41384 1.95149 #avg: 5.43517; avg_err: 0.156007; sd: 9.10873; counts: 3410
sfh 0.106248 3.66201 6.30777 2.38469 #avg: 6.35075; avg_err: 0.172895; sd: 10.0948; counts: 3410
sfh 0.109623 4.28619 7.04441 2.73269 #avg: 7.53477; avg_err: 0.21; sd: 12.2612; counts: 3410
sfh 0.112998 4.93873 8.06207 3.15831 #avg: 8.6775; avg_err: 0.234463; sd: 13.6895; counts: 3410
sfh 0.116373 5.66128 9.44702 3.54299 #avg: 9.8106; avg_err: 0.252489; sd: 14.742; counts: 3410
sfh 0.119748 6.32936 10.5426 3.90565 #avg: 11.3045; avg_err: 0.303974; sd: 17.748; counts: 3410
sfh 0.123123 7.04492 12.2455 4.31126 #avg: 12.6431; avg_err: 0.346563; sd: 20.2347; counts: 3410
sfh 0.126498 7.95991 14.1576 4.95655 #avg: 14.2475; avg_err: 0.390599; sd: 22.8058; counts: 3410
sfh 0.129873 9.03845 16.3577 5.67286 #avg: 15.9151; avg_err: 0.412696; sd: 24.0959; counts: 3410
sfh 0.133248 9.85113 16.6996 6.15899 #avg: 17.4376; avg_err: 0.438274; sd: 25.5894; counts: 3410
sfh 0.136623 10.6818 19.6173 6.67327 #avg: 19.1656; avg_err: 0.483004; sd: 28.201; counts: 3410
