#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 3.247060e+12 (median) + 2.314700e+12  / - 1.130880e+12
#SM    Stats: 1.291840e+11 (median) + 6.275600e+10  / - 4.470709e+10
#ObsSM Stats: 2.235730e+11 (median) + 8.166000e+10  / - 3.574800e+10
#VMP   Stats: 3.115400e+02 (median) + 6.260999e+01  / - 3.964001e+01
#ICL   Stats: 7.094920e+08 (median) + 1.582018e+09  / - 4.922400e+08
#SSFR  Stats: 5.622069e-10 (median) + 8.507383e-10  / - 3.364122e-10
sfh 0.055623 0 0 0 #avg: 6.26816e-11; avg_err: 4.89323e-11; sd: 1.14652e-09; counts: 550
sfh 0.060123 0 0 0 #avg: 0.000773438; avg_err: 0.000333972; sd: 0.0078252; counts: 550
sfh 0.062373 0 0 0 #avg: 0.0068054; avg_err: 0.00179726; sd: 0.0421111; counts: 550
sfh 0.064623 0 0 0 #avg: 0.0210995; avg_err: 0.00446026; sd: 0.104507; counts: 550
sfh 0.066873 0 0 0 #avg: 0.0414159; avg_err: 0.00824135; sd: 0.193101; counts: 550
sfh 0.069123 0 0.0316601 0 #avg: 0.0845457; avg_err: 0.0148108; sd: 0.347028; counts: 550
sfh 0.071373 0 0.103943 0 #avg: 0.130233; avg_err: 0.022286; sd: 0.522178; counts: 550
sfh 0.073623 0 0.186128 0 #avg: 0.172941; avg_err: 0.0238354; sd: 0.558482; counts: 550
sfh 0.075873 0.00452993 0.364484 0.00452993 #avg: 0.264964; avg_err: 0.0374317; sd: 0.877052; counts: 550
sfh 0.078123 0.0246803 0.486377 0.0246803 #avg: 0.328594; avg_err: 0.0434049; sd: 1.01701; counts: 550
sfh 0.080373 0.0699475 0.570227 0.0699475 #avg: 0.395179; avg_err: 0.0436331; sd: 1.02236; counts: 550
sfh 0.082623 0.127474 0.579461 0.127474 #avg: 0.497701; avg_err: 0.0511081; sd: 1.1975; counts: 550
sfh 0.085998 0.21312 0.83901 0.202105 #avg: 0.650799; avg_err: 0.0591743; sd: 1.3865; counts: 550
sfh 0.089373 0.330468 1.05204 0.302894 #avg: 0.87456; avg_err: 0.0827544; sd: 1.939; counts: 550
sfh 0.092748 0.398059 1.26893 0.329914 #avg: 1.0529; avg_err: 0.0972259; sd: 2.27808; counts: 550
sfh 0.096123 0.518658 1.64705 0.417569 #avg: 1.31143; avg_err: 0.108401; sd: 2.53992; counts: 550
sfh 0.099498 0.685145 1.94568 0.55028 #avg: 1.6321; avg_err: 0.130406; sd: 3.05551; counts: 550
sfh 0.102873 0.862011 2.65073 0.662679 #avg: 2.01195; avg_err: 0.156582; sd: 3.66884; counts: 550
sfh 0.106248 1.00503 3.16374 0.753839 #avg: 2.46678; avg_err: 0.189679; sd: 4.44432; counts: 550
sfh 0.109623 1.25637 3.239 0.921674 #avg: 2.92797; avg_err: 0.241362; sd: 5.65528; counts: 550
sfh 0.112998 1.46681 3.59109 1.05706 #avg: 3.21486; avg_err: 0.28636; sd: 6.70963; counts: 550
sfh 0.116373 1.65517 4.32559 1.15735 #avg: 3.69037; avg_err: 0.355097; sd: 8.32019; counts: 550
sfh 0.119748 1.86494 4.52823 1.29538 #avg: 4.45763; avg_err: 0.444664; sd: 10.4188; counts: 550
sfh 0.123123 2.20305 4.78834 1.57988 #avg: 4.96495; avg_err: 0.438442; sd: 10.273; counts: 550
sfh 0.126498 2.4686 5.72288 1.74968 #avg: 6.22827; avg_err: 0.799904; sd: 18.7424; counts: 550
sfh 0.129873 2.65426 6.7616 1.90637 #avg: 7.29931; avg_err: 1.03422; sd: 24.2326; counts: 550
sfh 0.133248 2.72349 6.99598 1.89299 #avg: 7.99288; avg_err: 1.0829; sd: 25.3733; counts: 550
sfh 0.136623 3.07687 8.06943 2.14655 #avg: 8.62516; avg_err: 1.0866; sd: 25.4597; counts: 550
sfh 0.141685 3.58777 8.88713 2.59484 #avg: 9.78629; avg_err: 1.18738; sd: 27.8211; counts: 550
sfh 0.146748 4.02765 11.9579 2.99157 #avg: 10.5989; avg_err: 1.02372; sd: 23.9865; counts: 550
sfh 0.15181 4.39405 13.2076 3.23852 #avg: 12.0385; avg_err: 1.11575; sd: 26.1429; counts: 550
sfh 0.156873 5.61525 16.5888 4.20972 #avg: 14.495; avg_err: 1.28535; sd: 30.1168; counts: 550
sfh 0.161935 5.88643 17.5858 4.4842 #avg: 16.6262; avg_err: 1.61484; sd: 37.8368; counts: 550
sfh 0.166998 6.6466 20.9718 5.00531 #avg: 17.3672; avg_err: 1.52663; sd: 35.7701; counts: 550
sfh 0.17206 7.82225 23.6705 6.01033 #avg: 20.5173; avg_err: 1.90024; sd: 44.5241; counts: 550
sfh 0.177123 8.60708 30.0205 6.47007 #avg: 25.482; avg_err: 2.48114; sd: 58.1349; counts: 550
sfh 0.182185 9.77393 36.5679 7.11222 #avg: 28.8285; avg_err: 2.58428; sd: 60.5515; counts: 550
sfh 0.187248 11.3266 36.4183 8.59612 #avg: 33.6912; avg_err: 3.06944; sd: 71.9192; counts: 550
sfh 0.19231 12.2074 41.9942 8.8641 #avg: 36.8394; avg_err: 3.11035; sd: 72.8779; counts: 550
sfh 0.197373 13.4117 49.8528 10.0227 #avg: 39.4418; avg_err: 3.03095; sd: 71.0174; counts: 550
sfh 0.202435 14.4071 53.5362 10.7353 #avg: 44.5804; avg_err: 3.61915; sd: 84.7994; counts: 550
sfh 0.207498 16.6344 57.7561 12.6436 #avg: 45.4403; avg_err: 3.46426; sd: 81.1703; counts: 550
sfh 0.21256 17.5901 67.7735 13.1404 #avg: 47.6907; avg_err: 3.6305; sd: 85.0654; counts: 550
sfh 0.217623 20.455 70.528 15.7115 #avg: 49.3299; avg_err: 3.21567; sd: 75.3456; counts: 550
sfh 0.222685 22.4467 85.8753 17.5294 #avg: 51.6985; avg_err: 3.12089; sd: 73.1249; counts: 550
sfh 0.227748 26.9803 85.2087 21.7702 #avg: 60.1056; avg_err: 3.92069; sd: 91.8648; counts: 550
sfh 0.23281 31.5441 86.3339 25.5172 #avg: 66.1313; avg_err: 4.21417; sd: 98.7411; counts: 550
sfh 0.237873 31.6825 88.2165 25.6008 #avg: 70.3072; avg_err: 4.54253; sd: 106.435; counts: 550
sfh 0.242935 35.0688 92.8582 28.5037 #avg: 72.4767; avg_err: 4.42244; sd: 103.621; counts: 550
sfh 0.247998 41.822 98.88 33.3062 #avg: 79.5469; avg_err: 4.6113; sd: 108.046; counts: 550
sfh 0.25306 49.9824 115.016 39.1525 #avg: 89.6634; avg_err: 5.02463; sd: 117.731; counts: 550
sfh 0.258123 54.636 108.903 43.6907 #avg: 91.6714; avg_err: 4.96632; sd: 116.365; counts: 550
sfh 0.263185 65.8279 110.899 52.5703 #avg: 96.9707; avg_err: 4.41205; sd: 103.378; counts: 550
sfh 0.268248 70.5023 126.852 56.4831 #avg: 103.334; avg_err: 4.54716; sd: 106.543; counts: 550
sfh 0.27331 80.9387 138.819 64.191 #avg: 117.223; avg_err: 4.94065; sd: 115.763; counts: 550
sfh 0.278373 84.4199 147.349 64.6819 #avg: 123.639; avg_err: 5.16304; sd: 120.974; counts: 550
sfh 0.283435 99.4148 134.88 71.863 #avg: 132.186; avg_err: 5.38706; sd: 126.223; counts: 550
sfh 0.288498 108.366 145.194 72.1409 #avg: 140.652; avg_err: 5.34305; sd: 125.192; counts: 550
sfh 0.29356 115.173 127.804 79.0882 #avg: 146.237; avg_err: 5.38801; sd: 126.245; counts: 550
sfh 0.298623 123.85 139.398 84.8605 #avg: 151.414; avg_err: 5.44869; sd: 127.667; counts: 550
sfh 0.303685 126.251 130.248 79.2892 #avg: 153.835; avg_err: 5.3509; sd: 125.376; counts: 550
sfh 0.308748 115.908 137.238 73.4722 #avg: 146.153; avg_err: 5.15805; sd: 120.857; counts: 550
sfh 0.31381 115.992 134.576 73.6751 #avg: 145.099; avg_err: 5.0622; sd: 118.611; counts: 550
sfh 0.318873 105.765 132.651 67.2488 #avg: 136.401; avg_err: 4.90347; sd: 114.892; counts: 550
sfh 0.323935 96.7177 106.096 59.3587 #avg: 123.643; avg_err: 4.61409; sd: 108.112; counts: 550
sfh 0.328997 81.3682 95.5958 50.2021 #avg: 110.685; avg_err: 4.43952; sd: 104.021; counts: 550
sfh 0.33406 71.3596 94.0984 42.1695 #avg: 97.9217; avg_err: 4.0836; sd: 95.6819; counts: 550
iclh 0.055623 0 0 0 #avg: 6.39985e-11; avg_err: 6.39985e-11; sd: 1.49953e-09; counts: 550
iclh 0.060123 0 0 0 #avg: 6.06544e-05; avg_err: 3.37436e-05; sd: 0.000790638; counts: 550
iclh 0.062373 0 0 0 #avg: 0.00199271; avg_err: 0.000821547; sd: 0.0192495; counts: 550
iclh 0.064623 0 0 0 #avg: 0.00429361; avg_err: 0.00189565; sd: 0.0444166; counts: 550
iclh 0.066873 0 0 0 #avg: 0.00805756; avg_err: 0.00280759; sd: 0.0657838; counts: 550
iclh 0.069123 0 0 0 #avg: 0.0151809; avg_err: 0.00501555; sd: 0.117518; counts: 550
iclh 0.071373 0 0.00225179 0 #avg: 0.0234487; avg_err: 0.00555179; sd: 0.130083; counts: 550
iclh 0.073623 0 0.0171082 0 #avg: 0.0360292; avg_err: 0.00725753; sd: 0.170049; counts: 550
