#sm Median(SM_merged/SM_tot) +1sig -1sig
7.72133e+07 0.000108394 0.0377483 0.000108394 #avg: 0.0212998; avg_err: 0.000342555; sd: 0.284574; counts: 690130
1.57367e+08 0.00212979 0.0417396 0.00212979 #avg: 0.0225943; avg_err: 9.72208e-05; sd: 0.0500085; counts: 264589
2.49106e+08 0.00405903 0.0395576 0.00405903 #avg: 0.0224723; avg_err: 9.81337e-05; sd: 0.0457218; counts: 217076
3.9455e+08 0.00584714 0.0365318 0.00584714 #avg: 0.0219652; avg_err: 0.000108177; sd: 0.0448765; counts: 172097
6.25602e+08 0.00710314 0.0324872 0.00710014 #avg: 0.0208666; avg_err: 0.00011148; sd: 0.0410017; counts: 135274
9.90548e+08 0.00758671 0.0293521 0.00752077 #avg: 0.0197754; avg_err: 0.000108939; sd: 0.0355665; counts: 106590
1.57143e+09 0.00742932 0.0259985 0.00722068 #avg: 0.0182329; avg_err: 0.000111282; sd: 0.0324677; counts: 85125
2.49317e+09 0.00723289 0.0234607 0.00681802 #avg: 0.0172285; avg_err: 0.000119304; sd: 0.0313125; counts: 68886
3.9526e+09 0.00704679 0.0218233 0.00643373 #avg: 0.0163935; avg_err: 0.000251336; sd: 0.0602379; counts: 57443
6.28167e+09 0.00701902 0.0217479 0.00617321 #avg: 0.0169383; avg_err: 0.000147098; sd: 0.032429; counts: 48603
9.93416e+09 0.00731229 0.0222156 0.00619136 #avg: 0.0178353; avg_err: 0.000169326; sd: 0.0348541; counts: 42371
1.57467e+10 0.0079624 0.0262397 0.00656574 #avg: 0.0217067; avg_err: 0.000236996; sd: 0.0451495; counts: 36294
2.48585e+10 0.00979351 0.0352969 0.00792225 #avg: 0.0291271; avg_err: 0.00034835; sd: 0.0601325; counts: 29799
3.91903e+10 0.0130482 0.0545576 0.0105125 #avg: 0.0419805; avg_err: 0.000546686; sd: 0.0811382; counts: 22029
6.15063e+10 0.0198977 0.104077 0.016179 #avg: 0.0661115; avg_err: 0.000976328; sd: 0.112324; counts: 13237
9.56399e+10 0.0349992 0.207265 0.0294087 #avg: 0.109628; avg_err: 0.00214103; sd: 0.158855; counts: 5506
1.49371e+11 0.0795316 0.371951 0.0699103 #avg: 0.190451; avg_err: 0.00606574; sd: 0.223117; counts: 1354
2.30764e+11 0.365024 0.353501 0.339855 #avg: 0.380749; avg_err: 0.0204796; sd: 0.288173; counts: 199
3.64452e+11 0.686202 0.204793 0.29299 #avg: 0.626727; avg_err: 0.0792538; sd: 0.274543; counts: 13
6.56553e+11 0.933457 0.0372958 0.0465927 #avg: 0.931085; avg_err: 0.0171741; sd: 0.0297464; counts: 4
