#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 6.836760e+11 (median) + 4.708840e+11  / - 2.994110e+11
#SM    Stats: 3.711760e+09 (median) + 3.643770e+09  / - 1.771220e+09
#ObsSM Stats: 3.364490e+09 (median) + 1.292680e+09  / - 1.136420e+09
#VMP   Stats: 2.377600e+02 (median) + 4.706999e+01  / - 3.634999e+01
#ICL   Stats: 4.710630e+07 (median) + 1.299067e+08  / - 3.480750e+07
#SSFR  Stats: 1.835967e-12 (median) + 3.090245e-12  / - 1.243805e-12
sfh 0.055623 0 0 0 #avg: 4.66166e-18; avg_err: 4.66166e-18; sd: 8.16788e-17; counts: 308
sfh 0.060123 0 0 0 #avg: 0.00132762; avg_err: 0.000734227; sd: 0.0128647; counts: 308
sfh 0.062373 0 0 0 #avg: 0.00604408; avg_err: 0.00205159; sd: 0.0359468; counts: 308
sfh 0.064623 0 0 0 #avg: 0.0152496; avg_err: 0.00424718; sd: 0.0744167; counts: 308
sfh 0.066873 0 0 0 #avg: 0.0379203; avg_err: 0.0100377; sd: 0.175874; counts: 308
sfh 0.069123 0 0.0265328 0 #avg: 0.0725496; avg_err: 0.0150456; sd: 0.26362; counts: 308
sfh 0.071373 0 0.0790104 0 #avg: 0.1289; avg_err: 0.0279704; sd: 0.490082; counts: 308
sfh 0.073623 0 0.196429 0 #avg: 0.203052; avg_err: 0.0448034; sd: 0.785018; counts: 308
sfh 0.075873 0 0.343512 0 #avg: 0.26497; avg_err: 0.0465839; sd: 0.816216; counts: 308
sfh 0.078123 0.00424022 0.464839 0.00424022 #avg: 0.400835; avg_err: 0.113624; sd: 1.99085; counts: 308
sfh 0.080373 0.0192729 0.52134 0.0192729 #avg: 0.468438; avg_err: 0.101362; sd: 1.776; counts: 308
sfh 0.082623 0.0366684 0.515404 0.0366684 #avg: 0.482858; avg_err: 0.0936234; sd: 1.64041; counts: 308
sfh 0.085998 0.0947318 0.66887 0.0947318 #avg: 0.606559; avg_err: 0.0993836; sd: 1.74134; counts: 308
sfh 0.089373 0.149956 0.859384 0.145111 #avg: 0.767064; avg_err: 0.133681; sd: 2.34228; counts: 308
sfh 0.092748 0.22666 0.89913 0.208711 #avg: 0.974866; avg_err: 0.16132; sd: 2.82656; counts: 308
sfh 0.096123 0.31452 1.2576 0.275327 #avg: 1.15249; avg_err: 0.161321; sd: 2.82657; counts: 308
sfh 0.099498 0.463474 1.23989 0.397857 #avg: 1.24773; avg_err: 0.15251; sd: 2.67219; counts: 308
sfh 0.102873 0.515463 1.64851 0.420984 #avg: 1.39041; avg_err: 0.155005; sd: 2.7159; counts: 308
sfh 0.106248 0.665534 1.81729 0.54231 #avg: 1.54893; avg_err: 0.150104; sd: 2.63004; counts: 308
sfh 0.109623 0.872075 2.02527 0.728082 #avg: 1.99936; avg_err: 0.203325; sd: 3.56255; counts: 308
sfh 0.112998 0.978353 2.51877 0.789817 #avg: 2.2527; avg_err: 0.25051; sd: 4.38928; counts: 308
sfh 0.116373 1.2708 2.91315 1.01128 #avg: 2.40633; avg_err: 0.244031; sd: 4.27577; counts: 308
sfh 0.119748 1.43432 3.35607 1.09453 #avg: 2.70474; avg_err: 0.240318; sd: 4.21072; counts: 308
sfh 0.123123 1.71845 3.63184 1.35228 #avg: 3.36032; avg_err: 0.359371; sd: 6.29669; counts: 308
sfh 0.126498 1.84789 4.17418 1.38318 #avg: 3.68926; avg_err: 0.312055; sd: 5.46765; counts: 308
sfh 0.129873 2.15697 4.95605 1.56661 #avg: 4.2883; avg_err: 0.37023; sd: 6.48696; counts: 308
sfh 0.133248 2.36955 5.52843 1.7614 #avg: 5.02423; avg_err: 0.533575; sd: 9.34899; counts: 308
sfh 0.136623 2.90044 5.28933 2.0872 #avg: 5.45469; avg_err: 0.517746; sd: 9.07165; counts: 308
sfh 0.141685 3.5561 5.43763 2.67325 #avg: 6.18702; avg_err: 0.801666; sd: 14.0463; counts: 308
sfh 0.146748 4.20997 6.31103 3.11773 #avg: 6.70075; avg_err: 0.540944; sd: 9.47811; counts: 308
sfh 0.15181 4.73289 8.20741 3.14633 #avg: 8.07443; avg_err: 0.720948; sd: 12.632; counts: 308
sfh 0.156873 4.83522 10.5414 3.15752 #avg: 9.0844; avg_err: 0.727507; sd: 12.747; counts: 308
sfh 0.161935 5.53292 10.0892 3.8048 #avg: 10.1437; avg_err: 0.973449; sd: 17.0562; counts: 308
sfh 0.166998 5.8748 12.5136 3.70787 #avg: 10.4314; avg_err: 0.790746; sd: 13.855; counts: 308
sfh 0.17206 6.73991 10.194 4.44494 #avg: 9.85668; avg_err: 0.583636; sd: 10.2261; counts: 308
sfh 0.177123 6.91303 14.5939 4.74013 #avg: 11.2053; avg_err: 0.717128; sd: 12.5651; counts: 308
sfh 0.182185 6.23091 10.9377 4.69046 #avg: 9.78658; avg_err: 0.626527; sd: 10.9776; counts: 308
sfh 0.187248 4.76252 9.26338 4.06946 #avg: 8.07305; avg_err: 0.600388; sd: 10.5196; counts: 308
sfh 0.19231 2.82286 9.35354 2.80219 #avg: 6.07974; avg_err: 0.508391; sd: 8.90772; counts: 308
sfh 0.197373 0.894506 5.86434 0.890751 #avg: 3.55476; avg_err: 0.411262; sd: 7.20589; counts: 308
sfh 0.202435 0.00558761 0.00917369 0.00385877 #avg: 0.00805406; avg_err: 0.000430789; sd: 0.00754803; counts: 308
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
iclh 0.060123 0 0 0 #avg: 6.33305e-05; avg_err: 6.33305e-05; sd: 0.00110964; counts: 308
iclh 0.062373 0 0 0 #avg: 0.00107802; avg_err: 0.000697182; sd: 0.0122156; counts: 308
iclh 0.064623 0 0 0 #avg: 0.00217492; avg_err: 0.00137511; sd: 0.0240939; counts: 308
iclh 0.066873 0 0 0 #avg: 0.00610567; avg_err: 0.00295203; sd: 0.0517237; counts: 308
iclh 0.069123 0 0 0 #avg: 0.0153942; avg_err: 0.00648526; sd: 0.113631; counts: 308
iclh 0.071373 0 0 0 #avg: 0.0219585; avg_err: 0.00873761; sd: 0.153095; counts: 308
iclh 0.073623 0 0.00299749 0 #avg: 0.0298184; avg_err: 0.00971509; sd: 0.170222; counts: 308
iclh 0.075873 0 0.00518707 0 #avg: 0.0298662; avg_err: 0.00792681; sd: 0.138889; counts: 308
iclh 0.078123 0 0.0152344 0 #avg: 0.0310356; avg_err: 0.00681007; sd: 0.119322; counts: 308
iclh 0.080373 0 0.0380945 0 #avg: 0.0399722; avg_err: 0.00761241; sd: 0.13338; counts: 308
iclh 0.082623 0 0.0658718 0 #avg: 0.0431488; avg_err: 0.0074573; sd: 0.130662; counts: 308
iclh 0.085998 0.00169456 0.105619 0.00169456 #avg: 0.0741837; avg_err: 0.0148471; sd: 0.260142; counts: 308
iclh 0.089373 0.00778802 0.162245 0.00778802 #avg: 0.0995761; avg_err: 0.0141233; sd: 0.247459; counts: 308
iclh 0.092748 0.0219443 0.143177 0.0219443 #avg: 0.126676; avg_err: 0.0193311; sd: 0.338708; counts: 308
iclh 0.096123 0.0299153 0.186616 0.0299147 #avg: 0.160938; avg_err: 0.0235108; sd: 0.411942; counts: 308
iclh 0.099498 0.0425536 0.247551 0.0414707 #avg: 0.175607; avg_err: 0.0266182; sd: 0.466388; counts: 308
iclh 0.102873 0.0597176 0.214993 0.0573424 #avg: 0.197802; avg_err: 0.0298329; sd: 0.522714; counts: 308
iclh 0.106248 0.0681509 0.259973 0.060251 #avg: 0.224442; avg_err: 0.032685; sd: 0.572687; counts: 308
iclh 0.109623 0.0879596 0.255436 0.0763895 #avg: 0.217078; avg_err: 0.030628; sd: 0.536647; counts: 308
iclh 0.112998 0.0904295 0.288127 0.0753979 #avg: 0.225525; avg_err: 0.0333598; sd: 0.584511; counts: 308
iclh 0.116373 0.0962878 0.273597 0.0805965 #avg: 0.210933; avg_err: 0.0214388; sd: 0.375638; counts: 308
iclh 0.119748 0.0966235 0.257218 0.0814102 #avg: 0.2135; avg_err: 0.0198054; sd: 0.347019; counts: 308
iclh 0.123123 0.0992408 0.27384 0.0842114 #avg: 0.211709; avg_err: 0.0189115; sd: 0.331357; counts: 308
iclh 0.126498 0.0954203 0.295666 0.0785086 #avg: 0.218754; avg_err: 0.0191878; sd: 0.336198; counts: 308
iclh 0.129873 0.096645 0.256506 0.0785573 #avg: 0.232706; avg_err: 0.0261229; sd: 0.45771; counts: 308
iclh 0.133248 0.0888528 0.284257 0.074265 #avg: 0.239591; avg_err: 0.0302613; sd: 0.530221; counts: 308
iclh 0.136623 0.086648 0.296652 0.0738694 #avg: 0.276402; avg_err: 0.0478895; sd: 0.839092; counts: 308
iclh 0.141685 0.0818162 0.296711 0.071654 #avg: 0.302249; avg_err: 0.0675713; sd: 1.18394; counts: 308
iclh 0.146748 0.0673945 0.229316 0.0608389 #avg: 0.250152; avg_err: 0.057868; sd: 1.01393; counts: 308
iclh 0.15181 0.0543983 0.169635 0.050202 #avg: 0.240564; avg_err: 0.0561356; sd: 0.983574; counts: 308
iclh 0.156873 0.046036 0.176498 0.043913 #avg: 0.191233; avg_err: 0.0314526; sd: 0.551094; counts: 308
iclh 0.161935 0.0388362 0.139697 0.0380832 #avg: 0.155569; avg_err: 0.0232246; sd: 0.406927; counts: 308
iclh 0.166998 0.0290597 0.108848 0.0290352 #avg: 0.156714; avg_err: 0.0309835; sd: 0.542875; counts: 308
iclh 0.17206 0.0195528 0.0954872 0.0195528 #avg: 0.146337; avg_err: 0.0332042; sd: 0.581785; counts: 308
iclh 0.177123 0.0145005 0.0693675 0.0145005 #avg: 0.124993; avg_err: 0.0448004; sd: 0.784966; counts: 308
iclh 0.182185 0.00834229 0.0460586 0.00834229 #avg: 0.0849589; avg_err: 0.0274026; sd: 0.480133; counts: 308
iclh 0.187248 0.00393282 0.0382758 0.00393282 #avg: 0.067856; avg_err: 0.020665; sd: 0.362081; counts: 308
iclh 0.19231 0.00078099 0.0252101 0.00078099 #avg: 0.0464947; avg_err: 0.0137819; sd: 0.241479; counts: 308
iclh 0.197373 0 0.00788634 0 #avg: 0.0105013; avg_err: 0.00304691; sd: 0.0533862; counts: 308
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
sm_mp 0.055623 0 0 0 #avg: 8.3926e-10; avg_err: 8.3926e-10; sd: 1.4705e-08; counts: 308
sm_mp 0.060123 0 0 0 #avg: 15199.6; avg_err: 9391.83; sd: 164558; counts: 308
sm_mp 0.062373 0 0 0 #avg: 50581; avg_err: 23533.4; sd: 412339; counts: 308
sm_mp 0.064623 0 0 0 #avg: 159508; avg_err: 58805.1; sd: 1.03035e+06; counts: 308
sm_mp 0.066873 0 0 0 #avg: 436625; avg_err: 128208; sd: 2.24639e+06; counts: 308
sm_mp 0.069123 0 0 0 #avg: 963373; avg_err: 239792; sd: 4.2015e+06; counts: 308
sm_mp 0.071373 0 427793 0 #avg: 1.91176e+06; avg_err: 395109; sd: 6.92287e+06; counts: 308
sm_mp 0.073623 0 1.69735e+06 0 #avg: 3.59365e+06; avg_err: 661381; sd: 1.15883e+07; counts: 308
sm_mp 0.075873 0 3.61716e+06 0 #avg: 6.0388e+06; avg_err: 1.01411e+06; sd: 1.77687e+07; counts: 308
sm_mp 0.078123 0 8.84775e+06 0 #avg: 9.39623e+06; avg_err: 1.52639e+06; sd: 2.67445e+07; counts: 308
sm_mp 0.080373 0 1.77199e+07 0 #avg: 1.41057e+07; avg_err: 2.33071e+06; sd: 4.08373e+07; counts: 308
sm_mp 0.082623 194398 2.96918e+07 194398 #avg: 1.95091e+07; avg_err: 3.2487e+06; sd: 5.69218e+07; counts: 308
sm_mp 0.085998 978353 4.21455e+07 978353 #avg: 2.86297e+07; avg_err: 4.58277e+06; sd: 8.02965e+07; counts: 308
sm_mp 0.089373 2.86638e+06 5.86156e+07 2.86638e+06 #avg: 4.03e+07; avg_err: 6.23325e+06; sd: 1.09215e+08; counts: 308
sm_mp 0.092748 6.66725e+06 7.6433e+07 6.66725e+06 #avg: 5.55173e+07; avg_err: 8.5482e+06; sd: 1.49777e+08; counts: 308
sm_mp 0.096123 1.10023e+07 1.11191e+08 1.09593e+07 #avg: 7.44721e+07; avg_err: 1.09415e+07; sd: 1.9171e+08; counts: 308
sm_mp 0.099498 1.83433e+07 1.29013e+08 1.80164e+07 #avg: 9.97741e+07; avg_err: 1.52764e+07; sd: 2.67665e+08; counts: 308
sm_mp 0.102873 3.00255e+07 1.52619e+08 2.89081e+07 #avg: 1.24293e+08; avg_err: 1.76889e+07; sd: 3.09935e+08; counts: 308
sm_mp 0.106248 4.49368e+07 1.91581e+08 4.2131e+07 #avg: 1.52354e+08; avg_err: 1.98371e+07; sd: 3.47574e+08; counts: 308
sm_mp 0.109623 6.35844e+07 2.38952e+08 5.81205e+07 #avg: 1.87735e+08; avg_err: 2.22146e+07; sd: 3.89231e+08; counts: 308
sm_mp 0.112998 8.7253e+07 3.15528e+08 7.63904e+07 #avg: 2.31581e+08; avg_err: 2.57385e+07; sd: 4.50976e+08; counts: 308
sm_mp 0.116373 1.1676e+08 3.54469e+08 9.83424e+07 #avg: 2.79894e+08; avg_err: 2.99653e+07; sd: 5.25034e+08; counts: 308
sm_mp 0.119748 1.43476e+08 4.15564e+08 1.18018e+08 #avg: 3.34392e+08; avg_err: 3.40329e+07; sd: 5.96304e+08; counts: 308
sm_mp 0.123123 1.85026e+08 4.91776e+08 1.50817e+08 #avg: 4.00718e+08; avg_err: 3.93162e+07; sd: 6.88875e+08; counts: 308
sm_mp 0.126498 2.22718e+08 6.22051e+08 1.73853e+08 #avg: 4.79057e+08; avg_err: 4.52663e+07; sd: 7.9313e+08; counts: 308
sm_mp 0.129873 2.88736e+08 6.60548e+08 2.22843e+08 #avg: 5.6938e+08; avg_err: 5.14043e+07; sd: 9.00676e+08; counts: 308
sm_mp 0.133248 3.69368e+08 7.36432e+08 2.76064e+08 #avg: 6.77935e+08; avg_err: 5.91081e+07; sd: 1.03566e+09; counts: 308
sm_mp 0.136623 4.36812e+08 8.59688e+08 3.08505e+08 #avg: 8.0206e+08; avg_err: 6.83595e+07; sd: 1.19776e+09; counts: 308
sm_mp 0.141685 6.36033e+08 9.54997e+08 4.41562e+08 #avg: 1.01528e+09; avg_err: 8.87132e+07; sd: 1.55438e+09; counts: 308
sm_mp 0.146748 8.16979e+08 1.13156e+09 5.71463e+08 #avg: 1.25245e+09; avg_err: 1.09965e+08; sd: 1.92674e+09; counts: 308
sm_mp 0.15181 1.03852e+09 1.41317e+09 7.03614e+08 #avg: 1.53435e+09; avg_err: 1.25305e+08; sd: 2.19552e+09; counts: 308
sm_mp 0.156873 1.27712e+09 1.87271e+09 8.16055e+08 #avg: 1.86838e+09; avg_err: 1.4381e+08; sd: 2.51975e+09; counts: 308
sm_mp 0.161935 1.61303e+09 1.99507e+09 1.00606e+09 #avg: 2.2465e+09; avg_err: 1.64743e+08; sd: 2.88653e+09; counts: 308
sm_mp 0.166998 1.8855e+09 2.21695e+09 1.1241e+09 #avg: 2.66273e+09; avg_err: 1.84233e+08; sd: 3.22803e+09; counts: 308
sm_mp 0.17206 2.27719e+09 2.34178e+09 1.25465e+09 #avg: 3.06594e+09; avg_err: 1.95473e+08; sd: 3.42496e+09; counts: 308
sm_mp 0.177123 2.5449e+09 2.76476e+09 1.23915e+09 #avg: 3.49252e+09; avg_err: 2.00526e+08; sd: 3.51351e+09; counts: 308
sm_mp 0.182185 3.10164e+09 2.89894e+09 1.55702e+09 #avg: 3.91615e+09; avg_err: 2.05976e+08; sd: 3.60898e+09; counts: 308
sm_mp 0.187248 3.39915e+09 3.02746e+09 1.67519e+09 #avg: 4.26284e+09; avg_err: 2.12818e+08; sd: 3.72888e+09; counts: 308
sm_mp 0.19231 3.61217e+09 3.43666e+09 1.8007e+09 #avg: 4.52846e+09; avg_err: 2.18457e+08; sd: 3.82767e+09; counts: 308
sm_mp 0.197373 3.63874e+09 3.43142e+09 1.70697e+09 #avg: 4.70635e+09; avg_err: 2.22987e+08; sd: 3.90705e+09; counts: 308
sm_mp 0.202435 3.71176e+09 3.64377e+09 1.77122e+09 #avg: 4.7385e+09; avg_err: 2.24057e+08; sd: 3.92579e+09; counts: 308
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 308
icl_mp 0.075873 0 0 0 #avg: 9302.01; avg_err: 9302.01; sd: 162984; counts: 308
icl_mp 0.078123 0 0 0 #avg: 9044.32; avg_err: 9044.32; sd: 158469; counts: 308
icl_mp 0.080373 0 0 0 #avg: 8870.94; avg_err: 8870.94; sd: 155431; counts: 308
icl_mp 0.082623 0 0 0 #avg: 53527.8; avg_err: 44238.3; sd: 775117; counts: 308
icl_mp 0.085998 0 0 0 #avg: 51758; avg_err: 42688; sd: 747954; counts: 308
icl_mp 0.089373 0 0 0 #avg: 101403; avg_err: 59292; sd: 1.03888e+06; counts: 308
icl_mp 0.092748 0 0 0 #avg: 408509; avg_err: 294826; sd: 5.16578e+06; counts: 308
icl_mp 0.096123 0 0 0 #avg: 541817; avg_err: 337698; sd: 5.91694e+06; counts: 308
icl_mp 0.099498 0 0 0 #avg: 788008; avg_err: 353953; sd: 6.20176e+06; counts: 308
icl_mp 0.102873 0 0 0 #avg: 943246; avg_err: 357798; sd: 6.26912e+06; counts: 308
icl_mp 0.106248 0 0 0 #avg: 1.18775e+06; avg_err: 391620; sd: 6.86174e+06; counts: 308
icl_mp 0.109623 0 330655 0 #avg: 1.42097e+06; avg_err: 407872; sd: 7.1465e+06; counts: 308
icl_mp 0.112998 0 1.68674e+06 0 #avg: 2.33472e+06; avg_err: 755687; sd: 1.32407e+07; counts: 308
icl_mp 0.116373 0 3.09773e+06 0 #avg: 3.11437e+06; avg_err: 883700; sd: 1.54837e+07; counts: 308
icl_mp 0.119748 0 4.12375e+06 0 #avg: 3.7259e+06; avg_err: 914154; sd: 1.60173e+07; counts: 308
icl_mp 0.123123 0 5.54886e+06 0 #avg: 4.8239e+06; avg_err: 1.04239e+06; sd: 1.82642e+07; counts: 308
icl_mp 0.126498 0 6.98891e+06 0 #avg: 5.73069e+06; avg_err: 1.06986e+06; sd: 1.87455e+07; counts: 308
icl_mp 0.129873 61016.7 9.83834e+06 61016.7 #avg: 6.67576e+06; avg_err: 1.11636e+06; sd: 1.95602e+07; counts: 308
icl_mp 0.133248 524734 1.21025e+07 524734 #avg: 8.21259e+06; avg_err: 1.21492e+06; sd: 2.12871e+07; counts: 308
