#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.138970e+12 (median) + 7.801501e+11  / - 4.723520e+11
#SM    Stats: 1.704880e+10 (median) + 1.847070e+10  / - 8.836180e+09
#ObsSM Stats: 2.628530e+10 (median) + 1.419370e+10  / - 6.481299e+09
#VMP   Stats: 2.808900e+02 (median) + 5.387000e+01  / - 4.481001e+01
#ICL   Stats: 1.108170e+08 (median) + 2.713540e+08  / - 8.438230e+07
#SSFR  Stats: 1.545486e-09 (median) + 2.713519e-09  / - 1.050781e-09
sfh 0.055623 0 0 0 #avg: 3.13633e-17; avg_err: 3.04348e-17; sd: 1.76653e-15; counts: 3370
sfh 0.060123 0 0 0 #avg: 7.54304e-14; avg_err: 1.29197e-14; sd: 7.49897e-13; counts: 3370
sfh 0.062373 0 0 0 #avg: 4.41808e-13; avg_err: 6.15457e-14; sd: 3.5723e-12; counts: 3370
sfh 0.064623 0 0 0 #avg: 1.31053e-12; avg_err: 1.7396e-13; sd: 1.00972e-11; counts: 3370
sfh 0.066873 0 1.22389e-12 0 #avg: 3.05922e-12; avg_err: 2.49455e-13; sd: 1.44791e-11; counts: 3370
sfh 0.069123 0 4.72852e-12 0 #avg: 5.76912e-12; avg_err: 3.8443e-13; sd: 2.23135e-11; counts: 3370
sfh 0.071373 0 1.06226e-11 0 #avg: 1.00643e-11; avg_err: 6.27739e-13; sd: 3.64359e-11; counts: 3370
sfh 0.073623 3.08044e-15 1.9436e-11 3.08044e-15 #avg: 1.39784e-11; avg_err: 7.25394e-13; sd: 4.21041e-11; counts: 3370
sfh 0.075873 1.0162e-12 2.89725e-11 1.0162e-12 #avg: 1.95317e-11; avg_err: 9.41153e-13; sd: 5.46274e-11; counts: 3370
sfh 0.078123 2.75775e-12 4.00506e-11 2.75775e-12 #avg: 2.70461e-11; avg_err: 1.23513e-12; sd: 7.16908e-11; counts: 3370
sfh 0.080373 5.67243e-12 4.83206e-11 5.67243e-12 #avg: 3.41274e-11; avg_err: 1.67724e-12; sd: 9.73524e-11; counts: 3370
sfh 0.082623 8.74346e-12 5.31739e-11 8.74346e-12 #avg: 3.97527e-11; avg_err: 1.92655e-12; sd: 1.11823e-10; counts: 3370
