#sm Median(SM_merged/SM_tot) +1sig -1sig
7.63715e+07 0.000119178 0.0570482 0.000119178 #avg: 0.0283794; avg_err: 8.10654e-05; sd: 0.064848; counts: 639915
1.5688e+08 0.00415388 0.0587421 0.00415388 #avg: 0.0298591; avg_err: 0.0001252; sd: 0.0575579; counts: 211351
2.48646e+08 0.00722917 0.0535331 0.00722917 #avg: 0.0292603; avg_err: 0.000144524; sd: 0.0582574; counts: 162489
3.94096e+08 0.0094251 0.0493203 0.00942508 #avg: 0.0289552; avg_err: 0.000138395; sd: 0.0487327; counts: 123994
6.24711e+08 0.0107407 0.0461793 0.0107182 #avg: 0.0283286; avg_err: 0.000150998; sd: 0.046473; counts: 94725
9.90006e+08 0.0120144 0.0440369 0.0116824 #avg: 0.0284651; avg_err: 0.000167297; sd: 0.0448835; counts: 71979
1.56705e+09 0.0129075 0.0417774 0.0120922 #avg: 0.0282194; avg_err: 0.000250266; sd: 0.0581733; counts: 54032
2.48267e+09 0.0136035 0.0394323 0.0121875 #avg: 0.028192; avg_err: 0.000213683; sd: 0.0427383; counts: 40004
3.93489e+09 0.0138102 0.0368457 0.0120095 #avg: 0.0275388; avg_err: 0.000243857; sd: 0.0418981; counts: 29521
6.23622e+09 0.0132904 0.0343222 0.0113156 #avg: 0.0265611; avg_err: 0.000280489; sd: 0.0412272; counts: 21605
9.88134e+09 0.0126163 0.0318725 0.0104261 #avg: 0.024807; avg_err: 0.000289499; sd: 0.0368824; counts: 16232
1.5686e+10 0.0119548 0.0303509 0.00971902 #avg: 0.0243249; avg_err: 0.000352081; sd: 0.0387369; counts: 12106
2.49156e+10 0.0117174 0.0310545 0.00930199 #avg: 0.0245772; avg_err: 0.000403976; sd: 0.0395567; counts: 9589
3.93644e+10 0.0108436 0.0321255 0.00858129 #avg: 0.0265953; avg_err: 0.000616728; sd: 0.0521345; counts: 7147
6.18845e+10 0.0117454 0.0358499 0.00923317 #avg: 0.0294461; avg_err: 0.000823256; sd: 0.0578685; counts: 4942
9.62078e+10 0.0122168 0.0348455 0.0096621 #avg: 0.0321905; avg_err: 0.0013168; sd: 0.0668465; counts: 2578
1.49317e+11 0.0118668 0.0517024 0.00934337 #avg: 0.0425677; avg_err: 0.00328097; sd: 0.0918673; counts: 785
2.32956e+11 0.0107373 0.0275557 0.00848386 #avg: 0.0458613; avg_err: 0.0113037; sd: 0.125873; counts: 125
3.53425e+11 0.0345612 0.173142 0.033676 #avg: 0.0662509; avg_err: 0.0476591; sd: 0.0825479; counts: 4
