#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.386760e+11 (median) + 2.372060e+11  / - 1.613230e+11
#SM    Stats: 2.647390e+09 (median) + 2.175440e+09  / - 1.166790e+09
#ObsSM Stats: 2.866710e+09 (median) + 1.543030e+09  / - 8.251601e+08
#VMP   Stats: 1.656500e+02 (median) + 2.267001e+01  / - 1.889999e+01
#ICL   Stats: 2.949480e+07 (median) + 7.076820e+07  / - 2.305672e+07
#SSFR  Stats: 1.491351e-09 (median) + 2.854390e-09  / - 1.043100e-09
sfh 0.055623 0 0 0 #avg: 2.84146e-11; avg_err: 2.29129e-11; sd: 7.11384e-09; counts: 96395
sfh 0.060123 0 0 0 #avg: 2.82931e-05; avg_err: 5.03303e-06; sd: 0.00156263; counts: 96395
sfh 0.062373 0 0 0 #avg: 0.000160516; avg_err: 2.0095e-05; sd: 0.00623899; counts: 96395
sfh 0.064623 0 0 0 #avg: 0.000663523; avg_err: 6.0226e-05; sd: 0.0186986; counts: 96395
sfh 0.066873 0 0 0 #avg: 0.00177595; avg_err: 0.000112657; sd: 0.0349772; counts: 96395
sfh 0.069123 0 0 0 #avg: 0.003889; avg_err: 0.000200448; sd: 0.0622338; counts: 96395
sfh 0.071373 0 0 0 #avg: 0.00680905; avg_err: 0.000283589; sd: 0.0880468; counts: 96395
sfh 0.073623 0 0 0 #avg: 0.0104276; avg_err: 0.000395717; sd: 0.12286; counts: 96395
sfh 0.075873 0 0 0 #avg: 0.0148051; avg_err: 0.000402909; sd: 0.125093; counts: 96395
sfh 0.078123 0 0 0 #avg: 0.0208446; avg_err: 0.000482383; sd: 0.149767; counts: 96395
sfh 0.080373 0 0.00582226 0 #avg: 0.027912; avg_err: 0.000532469; sd: 0.165318; counts: 96395
sfh 0.082623 0 0.0209403 0 #avg: 0.0344932; avg_err: 0.000568945; sd: 0.176642; counts: 96395
sfh 0.085998 0 0.0543016 0 #avg: 0.050703; avg_err: 0.0007136; sd: 0.221554; counts: 96395
sfh 0.089373 0 0.0975997 0 #avg: 0.0694277; avg_err: 0.000853736; sd: 0.265063; counts: 96395
sfh 0.092748 0.00421057 0.137704 0.00421057 #avg: 0.0911076; avg_err: 0.000988998; sd: 0.307058; counts: 96395
sfh 0.096123 0.0155716 0.173133 0.0155716 #avg: 0.115283; avg_err: 0.00108872; sd: 0.338018; counts: 96395
sfh 0.099498 0.0312575 0.201847 0.0312575 #avg: 0.141143; avg_err: 0.00122957; sd: 0.38175; counts: 96395
sfh 0.102873 0.0485105 0.229747 0.0485105 #avg: 0.169342; avg_err: 0.00139608; sd: 0.433447; counts: 96395
sfh 0.106248 0.0662606 0.257547 0.0649425 #avg: 0.198637; avg_err: 0.00145889; sd: 0.452947; counts: 96395
sfh 0.109623 0.0835853 0.290558 0.0777637 #avg: 0.232508; avg_err: 0.00169187; sd: 0.525282; counts: 96395
sfh 0.112998 0.101008 0.328364 0.0894752 #avg: 0.266744; avg_err: 0.0019221; sd: 0.596763; counts: 96395
sfh 0.116373 0.11745 0.362269 0.10009 #avg: 0.299416; avg_err: 0.00213258; sd: 0.662111; counts: 96395
sfh 0.119748 0.134535 0.400819 0.111379 #avg: 0.333776; avg_err: 0.00231274; sd: 0.718046; counts: 96395
sfh 0.123123 0.151749 0.443945 0.123153 #avg: 0.371033; avg_err: 0.00252355; sd: 0.783497; counts: 96395
sfh 0.126498 0.169292 0.484271 0.134486 #avg: 0.404902; avg_err: 0.00267353; sd: 0.830061; counts: 96395
sfh 0.129873 0.187109 0.523911 0.145999 #avg: 0.443276; avg_err: 0.00286151; sd: 0.888423; counts: 96395
sfh 0.133248 0.2046 0.567358 0.157155 #avg: 0.47963; avg_err: 0.00302627; sd: 0.939578; counts: 96395
