#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.907350e+12 (median) + 3.679420e+12  / - 1.219110e+12
#SM    Stats: 6.901530e+10 (median) + 3.810870e+10  / - 2.642850e+10
#ObsSM Stats: 8.228550e+10 (median) + 4.155850e+10  / - 1.946030e+10
#VMP   Stats: 3.019000e+02 (median) + 9.367999e+01  / - 4.939999e+01
#ICL   Stats: 6.229810e+08 (median) + 1.973419e+09  / - 4.521430e+08
#SSFR  Stats: 5.380731e-10 (median) + 1.811127e-09  / - 5.361793e-10
sfh 0.055623 0 0 0 #avg: 4.46344e-18; avg_err: 4.02207e-18; sd: 3.99928e-16; counts: 9888
sfh 0.060123 0 0 0 #avg: 1.32034e-14; avg_err: 1.59589e-15; sd: 1.58685e-13; counts: 9888
sfh 0.062373 0 0 0 #avg: 6.91471e-14; avg_err: 5.82179e-15; sd: 5.78881e-13; counts: 9888
sfh 0.064623 0 0 0 #avg: 2.12202e-13; avg_err: 1.28201e-14; sd: 1.27475e-12; counts: 9888
sfh 0.066873 0 0 0 #avg: 5.31449e-13; avg_err: 2.64288e-14; sd: 2.62791e-12; counts: 9888
sfh 0.069123 0 4.59681e-13 0 #avg: 1.09432e-12; avg_err: 4.7869e-14; sd: 4.75977e-12; counts: 9888
sfh 0.071373 0 1.45335e-12 0 #avg: 1.89199e-12; avg_err: 7.45852e-14; sd: 7.41626e-12; counts: 9888
sfh 0.073623 0 2.90862e-12 0 #avg: 2.75626e-12; avg_err: 9.85549e-14; sd: 9.79964e-12; counts: 9888
sfh 0.075873 1.03323e-14 4.63047e-12 1.03323e-14 #avg: 3.74996e-12; avg_err: 1.22961e-13; sd: 1.22264e-11; counts: 9888
sfh 0.078123 2.2459e-13 6.53749e-12 2.2459e-13 #avg: 4.96199e-12; avg_err: 1.61228e-13; sd: 1.60315e-11; counts: 9888
sfh 0.080373 6.29286e-13 8.02678e-12 6.29286e-13 #avg: 6.19586e-12; avg_err: 2.00652e-13; sd: 1.99515e-11; counts: 9888
sfh 0.082623 1.17901e-12 9.27852e-12 1.17901e-12 #avg: 7.06022e-12; avg_err: 2.25773e-13; sd: 2.24494e-11; counts: 9888
sfh 0.085998 2.2858e-12 1.2248e-11 2.28566e-12 #avg: 9.9821e-12; avg_err: 2.78931e-13; sd: 2.77351e-11; counts: 9888
sfh 0.089373 3.57493e-12 1.50075e-11 3.40629e-12 #avg: 1.27479e-11; avg_err: 3.52827e-13; sd: 3.50828e-11; counts: 9888
sfh 0.092748 5.11594e-12 1.8912e-11 4.61457e-12 #avg: 1.63441e-11; avg_err: 4.2569e-13; sd: 4.23278e-11; counts: 9888
sfh 0.096123 6.81248e-12 2.34208e-11 5.82299e-12 #avg: 2.0908e-11; avg_err: 5.62811e-13; sd: 5.59622e-11; counts: 9888
sfh 0.099498 8.56604e-12 2.88408e-11 7.04036e-12 #avg: 2.567e-11; avg_err: 7.05938e-13; sd: 7.01938e-11; counts: 9888
sfh 0.102873 1.07152e-11 3.36993e-11 8.55792e-12 #avg: 3.18159e-11; avg_err: 9.04578e-13; sd: 8.99452e-11; counts: 9888
sfh 0.106248 1.29694e-11 4.0712e-11 1.02196e-11 #avg: 3.76535e-11; avg_err: 9.92206e-13; sd: 9.86584e-11; counts: 9888
sfh 0.109623 1.56345e-11 4.72445e-11 1.21587e-11 #avg: 4.51257e-11; avg_err: 1.54453e-12; sd: 1.53578e-10; counts: 9888
sfh 0.112998 1.8124e-11 5.61957e-11 1.39862e-11 #avg: 5.09559e-11; avg_err: 1.2326e-12; sd: 1.22561e-10; counts: 9888
sfh 0.116373 2.09836e-11 6.3589e-11 1.61264e-11 #avg: 5.76406e-11; avg_err: 1.3654e-12; sd: 1.35766e-10; counts: 9888
sfh 0.119748 2.37447e-11 7.24455e-11 1.80168e-11 #avg: 6.48523e-11; avg_err: 1.51646e-12; sd: 1.50786e-10; counts: 9888
sfh 0.123123 2.6643e-11 8.12992e-11 2.02229e-11 #avg: 7.31848e-11; avg_err: 1.78589e-12; sd: 1.77577e-10; counts: 9888
sfh 0.126498 3.00547e-11 9.23487e-11 2.28234e-11 #avg: 8.16661e-11; avg_err: 1.95726e-12; sd: 1.94617e-10; counts: 9888
sfh 0.129873 3.3534e-11 1.02814e-10 2.5424e-11 #avg: 9.16514e-11; avg_err: 2.07273e-12; sd: 2.06099e-10; counts: 9888
sfh 0.133248 3.73995e-11 1.15472e-10 2.84485e-11 #avg: 1.02703e-10; avg_err: 2.27307e-12; sd: 2.26019e-10; counts: 9888
sfh 0.136623 4.18004e-11 1.31156e-10 3.19396e-11 #avg: 1.13491e-10; avg_err: 2.51133e-12; sd: 2.4971e-10; counts: 9888
sfh 0.141685 4.717e-11 1.50508e-10 3.60069e-11 #avg: 1.32529e-10; avg_err: 2.8725e-12; sd: 2.85623e-10; counts: 9888
sfh 0.146748 5.41499e-11 1.74129e-10 4.12658e-11 #avg: 1.52978e-10; avg_err: 3.34832e-12; sd: 3.32935e-10; counts: 9888
sfh 0.15181 6.23805e-11 1.91625e-10 4.80429e-11 #avg: 1.73053e-10; avg_err: 3.73278e-12; sd: 3.71163e-10; counts: 9888
sfh 0.156873 6.9747e-11 2.27792e-10 5.35583e-11 #avg: 1.91979e-10; avg_err: 3.99731e-12; sd: 3.97466e-10; counts: 9888
sfh 0.161935 7.87933e-11 2.56871e-10 6.06439e-11 #avg: 2.14645e-10; avg_err: 4.41866e-12; sd: 4.39362e-10; counts: 9888
