#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.873530e+11 (median) + 1.280880e+11  / - 8.367702e+10
#SM    Stats: 2.919270e+09 (median) + 1.560020e+09  / - 9.246598e+08
#ObsSM Stats: 2.971650e+09 (median) + 1.549360e+09  / - 9.012700e+08
#VMP   Stats: 1.074000e+02 (median) + 9.680000e+00  / - 7.989998e+00
#ICL   Stats: 1.001620e+07 (median) + 2.521960e+07  / - 7.684610e+06
#SSFR  Stats: 8.286555e-11 (median) + 1.117616e-10  / - 6.387271e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 148850
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 148850
sfh 0.062373 0 0 0 #avg: 1.02846e-16; avg_err: 8.52554e-17; sd: 3.28923e-14; counts: 148850
sfh 0.064623 0 0 0 #avg: 6.51649e-16; avg_err: 2.88953e-16; sd: 1.11481e-13; counts: 148850
sfh 0.066873 0 0 0 #avg: 4.24604e-15; avg_err: 1.78253e-15; sd: 6.87719e-13; counts: 148850
sfh 0.069123 0 0 0 #avg: 1.38642e-14; avg_err: 5.74702e-15; sd: 2.21726e-12; counts: 148850
sfh 0.071373 0 0 0 #avg: 2.4708e-14; avg_err: 9.1885e-15; sd: 3.54501e-12; counts: 148850
sfh 0.073623 0 0 0 #avg: 4.94941e-14; avg_err: 1.71741e-14; sd: 6.62594e-12; counts: 148850
sfh 0.075873 0 0 0 #avg: 6.97256e-14; avg_err: 1.13119e-14; sd: 4.36422e-12; counts: 148850
sfh 0.078123 0 0 0 #avg: 1.1352e-13; avg_err: 8.56053e-15; sd: 3.30274e-12; counts: 148850
sfh 0.080373 0 0 0 #avg: 2.03979e-13; avg_err: 1.37736e-14; sd: 5.31399e-12; counts: 148850
sfh 0.082623 0 0 0 #avg: 3.18701e-13; avg_err: 1.54393e-14; sd: 5.95665e-12; counts: 148850
